0.006000000000000146	1.3533495716083348e-11
0.012180000000000307	1.376143433179802e-11
0.01854540000000037	1.4002060277464592e-11
0.025101762000000236	1.4256301939581745e-11
0.031854814860000434	1.4525175832629303e-11
0.03881045930580044	1.4809795165118126e-11
0.045974773084974566	1.5111381040569906e-11
0.05335401627752363	1.5431275184332868e-11
0.06095463676584925	1.5770954433066657e-11
0.06878327586882474	1.6132047269012553e-11
0.07678327586882494	1.6513275930755128e-11
0.08478327586882513	1.6907369847111025e-11
0.09278327586882533	1.7314857390659343e-11
0.10078327586882552	1.7736291811906066e-11
0.10878327586882572	1.8172252607264913e-11
0.1167832758688259	1.8623346925896194e-11
0.12478327586882611	1.9090211060416992e-11
0.1327832758688263	1.9573512027231013e-11
0.1407832758688265	2.007394924255472e-11
0.1487832758688267	2.0592256300643812e-11
0.15678327586882687	2.1129202861217257e-11
0.16478327586882707	2.168559665356128e-11
0.17278327586882727	2.2262285605399897e-11
0.18078327586882748	2.2860160105186504e-11
0.18878327586882765	2.3480155407164265e-11
0.19678327586882785	2.4123254189244453e-11
0.20478327586882805	2.4790489274544115e-11
0.21278327586882825	2.548294652825954e-11
0.22078327586882843	2.620176794248338e-11
0.22878327586882863	2.6948154922576272e-11
0.23678327586882883	2.7723371789781793e-11
0.24478327586882903	2.8528749515967868e-11
0.2527832758688292	2.936568970767129e-11
0.26078327586882943	3.023566885801461e-11
0.2687832758688296	3.1140242886614037e-11
0.2767832758688298	3.208105198925543e-11
0.28478327586883	3.305982582094727e-11
0.2927832758688302	3.407838903795373e-11
0.30078327586883036	3.513866722657748e-11
0.3087832758688306	3.624269324886194e-11
0.31678327586883076	3.739261403797443e-11
0.324783275868831	3.859069787888682e-11
0.33278327586883116	3.983934221311094e-11
0.34078327586883134	4.1141082009655295e-11
0.34878327586883157	4.249859874815551e-11
0.35678327586883174	4.391473006424888e-11
0.3647832758688319	4.539248011181165e-11
0.37278327586883214	4.693503070167894e-11
0.3807832758688323	4.85457532819663e-11
0.38878327586883255	5.022822183115953e-11
0.3967832758688327	5.1986226741847806e-11
0.4047832758688329	5.3823789780314276e-11
0.4127832758688331	5.574518021537006e-11
0.4207832758688333	5.775493221879324e-11
0.42878327586883347	5.985786364970737e-11
0.4367832758688337	6.205909634624404e-11
0.44478327586883387	6.43640780600639e-11
0.4527832758688341	6.677860618285267e-11
0.4607832758688343	6.930885342895495e-11
0.46878327586883445	7.196139565505478e-11
0.4767832758688347	7.474324201639401e-11
0.48478327586883485	7.766186767975131e-11
0.492783275868835	8.072524933652215e-11
0.5007832758688352	8.394190378500716e-11
0.5087832758688354	8.732092987983182e-11
0.5167832758688357	9.087205417862814e-11
0.5247832758688358	9.460568065224188e-11
0.532783275868836	9.853294486511752e-11
0.5407832758688362	1.0266577307795672e-10
0.5487832758688365	1.0701694677582777e-10
0.5567832758688366	1.116001731822732e-10
0.5647832758688368	1.1643016238475583e-10
0.572783275868837	1.215227117698468e-10
0.5807832758688372	1.2689479854909645e-10
0.5887832758688374	1.3256468125004092e-10
0.5967832758688376	1.3855201115274118e-10
0.6047832758688377	1.4487795477261028e-10
0.612783275868838	1.5156532862717875e-10
0.6207832758688382	1.5863874768046766e-10
0.6287832758688383	1.661247890368458e-10
0.6367832758688385	1.740521726600154e-10
0.6447832758688388	1.824519611267126e-10
0.6527832758688389	1.9135778069314942e-10
0.6607832758688391	2.0080606626202856e-10
0.6687832758688393	2.1083633319533644e-10
0.6767832758688396	2.2149147933242774e-10
0.6847832758688397	2.328181210539533e-10
0.6927832758688399	2.4486696779308197e-10
0.7007832758688401	2.5769324005096164e-10
0.7087832758688403	2.713571367428494e-10
0.7167832758688405	2.859243586077283e-10
0.7247832758688407	3.01466695485985e-10
0.7327832758688408	3.180626865430969e-10
0.7407832758688411	3.3579836403633683e-10
0.7487832758688413	3.547680930428077e-10
0.7567832758688414	3.750755217612268e-10
0.7647832758688416	3.9683465965736327e-10
0.7727832758688419	4.2017110395823454e-10
0.780783275868842	4.4522343896101117e-10
0.7887832758688422	4.721448374984794e-10
0.7967832758688425	5.011048999395287e-10
0.8047832758688427	5.322917736188841e-10
0.8127832758688428	5.659146050012528e-10
0.820783275868843	6.022063887328706e-10
0.8287832758688433	6.41427292733851e-10
0.8367832758688434	6.838685575722433e-10
0.8447832758688436	7.298570927772377e-10
0.8527832758688438	7.797609241305001e-10
0.860783275868844	8.339956864952116e-10
