0.006000000000000146	1.0844764771998085e-9
0.012180000000000307	1.0946813973244926e-9
0.01854540000000037	1.105341147873441e-9
0.025101762000000236	1.1164815703601873e-9
0.031854814860000434	1.1281303937933254e-9
0.03881045930580044	1.1403174058630513e-9
0.045974773084974566	1.1530746449353777e-9
0.05335401627752363	1.1664366131186417e-9
0.06095463676584925	1.1804405133296703e-9
0.06878327586882474	1.1951265136415007e-9
0.07678327586882494	1.2104155553718402e-9
0.08478327586882513	1.225996613271547e-9
0.09278327586882533	1.2418772952464553e-9
0.10078327586882552	1.25806545339113e-9
0.10878327586882572	1.2745691940393318e-9
0.1167832758688259	1.2913968881387248e-9
0.12478327586882611	1.3085571820634386e-9
0.1327832758688263	1.3260590088995086e-9
0.1407832758688265	1.3439116002373389e-9
0.1487832758688267	1.362124498505952e-9
0.15678327586882687	1.380707569884339e-9
0.16478327586882707	1.399671017826673e-9
0.17278327586882727	1.4190253972397498e-9
0.18078327586882748	1.4387816293529496e-9
0.18878327586882765	1.4589510173235802e-9
0.19678327586882785	1.4795452626226205e-9
0.20478327586882805	1.500576482249289e-9
0.21278327586882825	1.5220572268256192e-9
0.22078327586882843	1.5440004996257758e-9
0.22878327586882863	1.5664197765987215e-9
0.23678327586882883	1.5893290274468733e-9
0.24478327586882903	1.6127427378276992e-9
0.2527832758688292	1.636675932750081e-9
0.26078327586882943	1.6611442012425607e-9
0.2687832758688296	1.6861637223758634e-9
0.2767832758688298	1.711751292728409e-9
0.28478327586883	1.7379243553901749e-9
0.2927832758688302	1.7647010306069423e-9
0.30078327586883036	1.7921001481750535e-9
0.3087832758688306	1.820141281704984e-9
0.31678327586883076	1.8488447848811225e-9
0.324783275868831	1.8782318298549974e-9
0.33278327586883116	1.908324447919863e-9
0.34078327586883134	1.9391455726261266e-9
0.34878327586883157	1.9707190855102476e-9
0.35678327586883174	2.0030698646230396e-9
0.3647832758688319	2.0362238360589e-9
0.37278327586883214	2.070208028703927e-9
0.3807832758688323	2.105050632439305e-9
0.38878327586883255	2.1407810600560025e-9
0.3967832758688327	2.177430013159269e-9
0.4047832758688329	2.2150295523648997e-9
0.4127832758688331	2.2536131721168734e-9
0.4207832758688333	2.2932158804841917e-9
0.42878327586883347	2.33387428432834e-9
0.4367832758688337	2.3756266802676005e-9
0.44478327586883387	2.418513151905448e-9
0.4527832758688341	2.462575673833412e-9
0.4607832758688343	2.507858222968211e-9
0.46878327586883445	2.554406897838236e-9
0.4767832758688347	2.6022700464944213e-9
0.48478327586883485	2.6514984037896524e-9
