-5.537819887593762e-29	1.0772073039845819e-39	-4.0
-6.853205626849797e-6	0.9381683597119246	-4.0627780877160244
-5.528814365307632e-29	1.0817180150203433e-39	-4.0
-6.852823730441402e-6	0.9380167602043425	-4.062920885194872
-6.604319802045926e-7	0.8891758264305331	-3.999997971441896
-6.60670493853609e-7	0.8891902249581295	-3.999997627966246
-6.612070080525782e-7	0.8892207666544255	-3.999997588876897
-6.622487446181833e-7	0.8892791927007155	-3.9999976254363254
-6.636023568990629e-7	0.8893541033033419	-3.9999979051398014
-6.651501421218531e-7	0.889436872097675	-3.9999979074912977
-6.670916069024114e-7	0.8895387678137134	-3.999997746103376
-6.691357237689139e-7	0.8896463457589037	-3.9999976837802187
-6.72257363144425e-7	0.8898105686188852	-3.99999771866164
-6.747559733080148e-7	0.8899449154863172	-3.9999977097967774
-6.788669721102886e-7	0.8901690591017071	-3.999997690438812
-6.823681252935652e-7	0.8903635047447518	-3.99999772947776
-6.870867201065881e-7	0.890628532200455	-3.99999767957781
-6.91460213111683e-7	0.8908678011904348	-3.9999976978283085
-6.972162234308026e-7	0.8911750078831774	-3.9999979100134975
-7.032293226842481e-7	0.8914771258789981	-3.999997807193588
-7.100858626628854e-7	0.8918012566929345	-3.999997574359781
-7.152305854145553e-7	0.892024954549858	-3.999997600560927
-7.23036904346934e-7	0.8923396839925027	-3.9999977413818617
-7.321562955171033e-7	0.8926815408397878	-3.9999975351713197
-7.387344479121025e-7	0.8929097090398567	-3.999997528370222
-7.48615075197258e-7	0.8932276787168116	-3.9999975637281375
-7.57217396741458e-7	0.8934835356090112	-3.999997611656931
-7.676555682558961e-7	0.8937718639528293	-3.9999976146120635
-7.795217958007536e-7	0.8940841331975952	-3.9999975546164963
-7.891077543073878e-7	0.8943159846587093	-3.999997611435559
-8.015876832561842e-7	0.8945952845445267	-3.9999977328749656
-8.132739767744753e-7	0.8948322109706943	-3.999997798886545
-8.280220010097701e-7	0.8951025216877955	-3.9999980683230922
-8.416875271960492e-7	0.895322941448308	-3.999998108302699
-8.59778896552937e-7	0.8955723985886095	-3.999997977998699
-8.756632737015613e-7	0.8957649568719632	-3.9999978042889244
-8.897971660693003e-7	0.895894642598931	-3.9999977486036107
-9.1029464149289e-7	0.8960318915059032	-3.9999977905186634
-9.305821335233086e-7	0.8961440814729653	-3.9999980611196952
-9.502129402136043e-7	0.8961972520190153	-3.999998020489533
-9.742319904545557e-7	0.8962071160347627	-3.9999978947441934
-9.92502393908351e-7	0.8961712129606764	-3.9999978783883052
-1.0213608864252636e-6	0.8960570450468197	-3.999997870926384
-1.0445018864006063e-6	0.8959199739068417	-3.99999795651491
-1.0741742965345106e-6	0.8956920287927643	-3.999998142299946
-1.1055781090928218e-6	0.8954060152143124	-3.999998156365002
-1.1402604503301402e-6	0.8950447139812079	-3.999998004940112
-1.1687304404645673e-6	0.894721250424251	-3.9999979611803105
-1.210830365299813e-6	0.8942046859791828	-3.9999979593293196
-1.251743352505986e-6	0.893687048591032	-3.9999980201061818
-1.2880538303534224e-6	0.8932248293515588	-3.999998033536341
-1.3405168667212916e-6	0.8925498139251191	-3.999998165387609
-1.379642521043649e-6	0.8920741017996108	-3.9999982215192444
-1.4386730212925113e-6	0.8913924184355773	-3.999998207937493
-1.5032795455548575e-6	0.8906702642493624	-3.9999984663757306
-1.5554850269085035e-6	0.8901797418496566	-3.9999984941643
-1.6270787924111286e-6	0.8896128379997973	-3.9999984449449784
-1.686291835484044e-6	0.8892848205264486	-3.9999985368255504
-1.7646824044841847e-6	0.889008572556485	-3.999998666682425
-1.8538319297427611e-6	0.88893345370129	-3.9999986813066153
-1.945442849349182e-6	0.8890776357101174	-3.9999986126157716
-2.0157945039542503e-6	0.8893780755582724	-3.999998662238681
-2.1198103613466446e-6	0.8900756313008481	-3.999999039559445
-2.2298189100995975e-6	0.8910392149699521	-3.9999990065195554
-2.3213053045417736e-6	0.8921116948067921	-3.9999990353098034
-2.4475590929966634e-6	0.8938887745803239	-3.999999143839245
-2.5692525343485482e-6	0.8956459247512507	-3.9999994481208563
-2.6818392380121783e-6	0.8974982372429254	-3.999999550108269
-2.8361370132562306e-6	0.9001937996306025	-3.9999996727706764
-2.983949066385181e-6	0.9026750438065875	-3.999999945939413
-3.121078991736588e-6	0.9050552403671542	-4.000000065676568
-3.2955263198943443e-6	0.9080906085706522	-4.000000153586075
-3.4507926107857287e-6	0.9106516122949447	-4.000000144044634
-3.594916822705957e-6	0.9129925489165793	-4.00000026092262
-3.7838459347275772e-6	0.915946157996402	-4.000000513808678
-3.931354322680116e-6	0.9181490740382069	-4.000000639958845
-4.140239951604563e-6	0.9211136321986328	-4.0000008576809885
-4.289865947740478e-6	0.9231509844984539	-4.000001036189044
-4.4888397720594126e-6	0.925759178892877	-4.000001217856244
-4.714781230255192e-6	0.9284967514671378	-4.000001683215525
-4.892194592784774e-6	0.9305686379035839	-4.000001874624291
-5.115210901928386e-6	0.9330600459505357	-4.000001984181127
-5.2923920765895e-6	0.9349568650694355	-4.000002147013558
-5.492847054906513e-6	0.9370247099308492	-4.0000021858938
-5.715315831510807e-6	0.9391703140049364	-4.000002432400249
-5.8837627892440945e-6	0.9407306451306084	-4.000002632555271
-6.083004256010494e-6	0.9425139859612207	-4.0000027872514785
-6.247246778187629e-6	0.9439210811473485	-4.000002938674907
-6.4388842055040774e-6	0.9455011756180897	-4.0000031681265575
-6.639521079470365e-6	0.9470701499499459	-4.000003561717033
-6.812302452281239e-6	0.9483703702851634	-4.000003735705464
-6.987332384467774e-6	0.9496435817828005	-4.000003865072226
-7.118433137058546e-6	0.9505717803525291	-4.000003929615164
-7.281035062385745e-6	0.95169821215683	-4.000003958847371
-7.424104604242452e-6	0.9526560791642716	-4.000004168327027
-7.533152943707394e-6	0.9533711022115912	-4.000004241040616
-7.658362209349125e-6	0.954179960899747	-4.000004273483259
-7.762889784213257e-6	0.9548382803297902	-4.000004452341665
-7.842973667837744e-6	0.9553302870234132	-4.000004522709808
-7.927516886452831e-6	0.9558379605116559	-4.000004619114064
-7.976703756352262e-6	0.9561279568255001	-4.000004654458988
-8.030251184835258e-6	0.9564385778485371	-4.000004729022571
-8.05500207309981e-6	0.9565812729496884	-4.0000047732867134
