9.092417555469834e-29	3.4927816527631796e-35	-4.0
8.431790117697187e-6	1.2089654535779832	-4.012709396164958
9.09336697328325e-29	3.493243658135608e-35	-4.0
8.434182275427454e-6	1.2089652682078116	-4.012722499647792
1.086353727170948e-6	1.1575939227131309	-3.999995280582905
1.0863431950455725e-6	1.1575934650141264	-3.9999952455599397
1.0863106307736614e-6	1.1575926120435749	-3.9999952356171367
1.086243609044091e-6	1.157591026474295	-3.9999951819295676
1.0861522801159624e-6	1.1575890631092292	-3.99999523199473
1.086033865546032e-6	1.157586925594876	-3.999995245775932
1.0858755651744268e-6	1.1575843120589717	-3.9999952496356244
1.085698928911089e-6	1.1575816116906916	-3.999995233231401
1.0854184553663764e-6	1.15757756757609	-3.9999952495227795
1.0851864147015932e-6	1.1575743208840448	-3.9999952446384204
1.0847950633979072e-6	1.157568973781897	-3.999995234869506
1.084448961934138e-6	1.157564470719554	-3.999995254003964
1.0839689931063263e-6	1.1575584281361517	-3.9999952386296167
1.0835059370834532e-6	1.157552951939796	-3.9999952338082276
1.0828760638010735e-6	1.1575458885727348	-3.9999952456122725
1.0821821666705637e-6	1.1575388004250726	-3.9999952247367303
1.0813522112990798e-6	1.1575310855422507	-3.9999952508232286
1.0806855818970218e-6	1.1575257678141087	-3.9999952663920335
1.0796185598441644e-6	1.1575182701605966	-3.999995214329212
1.0783503919011565e-6	1.157509691503731	-3.999995217605266
1.0774049433247796e-6	1.157503817928549	-3.999995223819252
1.0759430702586975e-6	1.1574954128409478	-3.999995208901057
1.07464614139593e-6	1.1574883468683848	-3.9999952190655885
1.0730469658470316e-6	1.1574800143448198	-3.9999951819222703
1.0712199073564108e-6	1.1574706893009987	-3.9999952123136655
1.0697184072375702e-6	1.1574635578502999	-3.9999952397993925
1.0677351023102258e-6	1.1574546930822662	-3.999995241512956
1.0658808466773193e-6	1.1574465662956737	-3.9999952435458392
1.0635451400615635e-6	1.1574365109866034	-3.9999952712682614
1.0613815408241953e-6	1.1574275887844998	-3.9999952605350275
1.0585174826420772e-6	1.1574163937659456	-3.9999952263805323
1.0560166405427107e-6	1.1574068676174636	-3.9999952551404063
1.0538211661786186e-6	1.1573988470780352	-3.9999952346174092
1.0506739044233754e-6	1.157387806140821	-3.9999952012139564
1.047583003247641e-6	1.1573771411444738	-3.9999952730583948
1.0446619564256124e-6	1.1573672224792042	-3.9999952654882773
1.0411593727311282e-6	1.1573555269917024	-3.9999952796596436
1.038562612709094e-6	1.1573470576383562	-3.999995278116769
1.0345499501713824e-6	1.157334246078978	-3.9999952713678617
1.0314297485761591e-6	1.157324516782122	-3.999995294254395
1.0275381077271252e-6	1.1573126238005047	-3.9999952923579127
1.0235540419364117e-6	1.1573006169830942	-3.9999952906243266
1.0192969491957952e-6	1.1572879742048003	-3.9999952988389227
1.0159474669750837e-6	1.157278283133089	-3.9999952758645176
1.011183312390982e-6	1.1572648736898847	-3.9999952336487414
1.0066478806334314e-6	1.1572523305834068	-3.9999952883664545
1.0027860178989177e-6	1.157242039083832	-3.9999952820656057
9.974070323525894e-7	1.1572282291004985	-3.9999953087213496
9.935803288875706e-7	1.157218639952725	-3.999995314558037
9.880491245879199e-7	1.1572050905149025	-3.999995252552094
9.821149377826129e-7	1.157190842612242	-3.999995327125851
9.775315076251794e-7	1.1571803072348434	-3.999995335308954
9.714694090523481e-7	1.1571668767508214	-3.9999953440286053
9.666664950333042e-7	1.157156568302265	-3.9999953672593382
9.60536058942993e-7	1.1571437575880787	-3.9999953418070553
9.53776979523603e-7	1.1571307767775345	-3.9999953359018305
9.470126931552993e-7	1.1571189064821084	-3.999995380255814
9.419469267262443e-7	1.1571108715433425	-3.9999953672782307
9.346373930239989e-7	1.157100535524539	-3.9999953675977338
9.270958063611685e-7	1.1570905350662497	-3.999995379230085
9.210145558588829e-7	1.15708329840571	-3.9999953585246706
9.128729976867843e-7	1.1570747632646643	-3.9999953247527373
9.051249637083874e-7	1.157067197579461	-3.9999953963109127
8.981615997759256e-7	1.1570615121533958	-3.9999953907393855
8.888648969976072e-7	1.1570553280540012	-3.999995367959938
8.800516347348462e-7	1.1570501275506047	-3.999995422159251
8.720495211655262e-7	1.157046763577107	-3.999995422436435
8.620790695152238e-7	1.1570442588592358	-3.999995411574975
8.53311445985612e-7	1.1570427403481776	-3.999995429259934
8.453202041072747e-7	1.157042305542821	-3.99999543651348
8.35012425169985e-7	1.1570428556468673	-3.9999954726160993
8.270914941290351e-7	1.1570437547010537	-3.9999954656468013
8.160474825753579e-7	1.1570456941054688	-3.9999954788917678
8.082588903363161e-7	1.157047676913036	-3.9999954954466936
7.980630409613097e-7	1.15705107545781	-3.99999544451349
7.86555603039424e-7	1.1570555275240013	-3.9999955245343712
7.776178382591646e-7	1.1570601181983315	-3.9999955478195295
7.664838288487107e-7	1.157066989183652	-3.9999955488595598
7.5771823334046e-7	1.1570731385990018	-3.99999556081164
7.478894254937854e-7	1.1570808411182067	-3.9999955041673108
7.370193004825767e-7	1.1570897449535027	-3.999995552346262
7.288576135623887e-7	1.1570969904258521	-3.9999955841815167
7.192851553443719e-7	1.1571061326162624	-3.9999955783929813
7.114608666636049e-7	1.157113889175975	-3.99999557248853
7.024173425350036e-7	1.1571232336195565	-3.9999955522848794
6.929803368486036e-7	1.1571332322090424	-3.9999956104242624
6.848974194351151e-7	1.1571422876935364	-3.9999956263053598
6.767497307304801e-7	1.1571518803998768	-3.999995655886426
6.706694483296835e-7	1.157159287131349	-3.999995635024944
6.631606334583143e-7	1.1571688259494237	-3.9999955837428742
6.565636623262387e-7	1.157177376746733	-3.9999956428363816
6.515495771239065e-7	1.1571840387819194	-3.9999956306190962
6.458129493113107e-7	1.1571919276684652	-3.999995592865615
6.41030553454935e-7	1.1571986070116067	-3.9999956522284923
6.3737835003214e-7	1.1572037273976339	-3.9999956527580167
6.335402929468647e-7	1.1572091580053743	-3.999995671052712
6.313132058059073e-7	1.157212296241008	-3.999995664042114
6.288990196482855e-7	1.1572156915619503	-3.9999956664752343
6.278007929887164e-7	1.1572170524493868	-3.999995677438051
6.272809985772912e-7	1.157217299452983	-3.9999956036311235
6.27093764115464e-7	1.1572171023143807	-3.9999956550870706
6.276056043117115e-7	1.1572162190234585	-3.9999956783443533
6.290827709443713e-7	1.1572141180772195	-3.999995666527004
6.310065383728121e-7	1.157211277557956	-3.9999956619093013
6.340576265316509e-7	1.1572066879941187	-3.9999956072561265
6.377177313904859e-7	1.1572012889460934	-3.9999956403535983
6.413363901556515e-7	1.157196218857106	-3.999995657304111
6.460103252849767e-7	1.1571898831167202	-3.999995658067061
6.506261719303983e-7	1.1571837980575943	-3.999995633541662
6.570698010338134e-7	1.1571755216630417	-3.9999955894208785
6.636123755371559e-7	1.1571672762927483	-3.9999956286499456
6.698324347521306e-7	1.157159750025754	-3.9999956168354522
6.779753702481965e-7	1.157150256660061	-3.9999955700443466
6.857815756603093e-7	1.1571413185257502	-3.9999956005494277
6.928694274536538e-7	1.1571334409737712	-3.9999956012999904
7.01952612580883e-7	1.157123608756666	-3.9999956069158435
7.092637946030621e-7	1.1571159376776425	-3.9999955733959887
7.192720815607839e-7	1.1571057934380546	-3.9999955130902323
7.291946914093636e-7	1.1570960609243046	-3.9999955576736435
7.378257060872086e-7	1.1570884005175672	-3.999995537825943
7.490590393923332e-7	1.157079475671679	-3.999995511976274
7.58397818950075e-7	1.157072562508859	-3.999995527895916
7.669670299474693e-7	1.1570670609996658	-3.999995511985627
7.78223155268868e-7	1.157060902961037	-3.999995525776317
7.862810228179349e-7	1.1570570676384806	-3.9999955107722136
7.977688572515389e-7	1.1570524294237494	-3.999995495285359
8.062418485471124e-7	1.1570496717194019	-3.9999955059172727
8.16703966693106e-7	1.1570470620621778	-3.999995481935222
8.253244333945153e-7	1.1570456765068855	-3.9999954644577724
8.353212068961559e-7	1.157045015367679	-3.9999954180267814
8.454574403375096e-7	1.1570448302195038	-3.9999954565935427
8.536896692757031e-7	1.1570456780954648	-3.999995464205841
8.631423143761007e-7	1.1570478055433342	-3.999995467254414
8.71791773395567e-7	1.1570508148204357	-3.9999954373472884
8.81893574043174e-7	1.1570555999807175	-3.9999954223163257
8.885582352375577e-7	1.1570594511823218	-3.999995415716396
8.978303551352634e-7	1.1570658528243716	-3.9999953959334675
9.048321579515894e-7	1.1570714884510271	-3.99999540614099
9.128314034514416e-7	1.15707884195149	-3.9999953917308444
9.194425565162962e-7	1.1570857683384375	-3.9999953696974138
9.27182899576578e-7	1.1570950039442216	-3.9999953263935457
9.348432314610544e-7	1.157104660461714	-3.9999953641534285
9.413950966617832e-7	1.1571138876802962	-3.9999953582892043
9.482001765239889e-7	1.1571244622966352	-3.9999953599165465
9.534351023059718e-7	1.1571334851175323	-3.9999953357053055
9.605252340563641e-7	1.1571469906349314	-3.9999953420238428
9.657045357607372e-7	1.1571573034685225	-3.9999953515283653
9.72208835191964e-7	1.1571708263293954	-3.999995327149525
9.772246436976723e-7	1.157181563209796	-3.9999953329241813
9.827105271215898e-7	1.157193647823058	-3.9999953284909564
9.872489080670725e-7	1.1572039453416676	-3.9999953020761336
9.926675715983526e-7	1.1572166768820316	-3.9999952609634373
9.977897997176924e-7	1.157228994238774	-3.9999953074913153
1.002328264302783e-6	1.1572405380931512	-3.9999953014914027
1.0073744642234295e-6	1.1572540470428534	-3.9999953085925037
1.0108972529713462e-6	1.1572636796163442	-3.999995282981449
1.0154911641900077e-6	1.15727657039403	-3.99999522940776
1.0199251184331737e-6	1.1572892791440788	-3.999995300716871
1.0235302123992733e-6	1.1573001061821335	-3.9999952850784415
1.0279732066446094e-6	1.1573140268598436	-3.9999952767469833
1.0309756506490008e-6	1.1573235153875554	-3.999995285361252
1.0349079379453319e-6	1.1573360417069443	-3.9999952689285005
1.037888689407901e-6	1.1573456132705084	-3.999995268452886
1.0410885722576635e-6	1.1573559653435366	-3.999995215384921
1.044805404510162e-6	1.1573681863575274	-3.999995252284138
1.047606377618796e-6	1.157377895985055	-3.9999952636407885
1.0506550461127138e-6	1.1573890412629644	-3.999995205884007
1.053731741007855e-6	1.1574005088561992	-3.9999952514989143
1.0559916437112254e-6	1.15740907450699	-3.999995275420598
1.0587141139171272e-6	1.1574195441598372	-3.9999952530198666
1.0609072770365913e-6	1.1574281084710438	-3.999995247605297
1.0634068657596269e-6	1.1574380396418407	-3.9999952617831322
1.065206042119453e-6	1.1574454133508763	-3.9999952349012644
1.0674419270085498e-6	1.1574549448462454	-3.9999951883498652
1.069519617437934e-6	1.1574641244049273	-3.9999952589172985
1.0711976094265138e-6	1.157472282283341	-3.9999952452452625
1.073107175295773e-6	1.157482461788292	-3.9999952449473053
1.0743181482836222e-6	1.1574891893178367	-3.999995248419389
1.075903576692605e-6	1.1574984159681165	-3.999995243500282
1.0770330999656556e-6	1.1575049966040474	-3.9999952500603912
1.0782293369810262e-6	1.1575119539233436	-3.9999951808417027
1.0795045240147306e-6	1.1575195984082565	-3.999995224124464
1.0803361408685229e-6	1.1575252425478562	-3.999995242029187
1.0811937297854216e-6	1.1575319564588462	-3.9999951825331475
1.0821112227593649e-6	1.1575396810538416	-3.9999952371574086
1.0826980156050216e-6	1.1575454098451599	-3.999995252673958
1.0833095304269365e-6	1.1575525157104984	-3.999995181786676
1.0838703932922566e-6	1.1575594006975445	-3.9999952383201762
1.0842266250080748e-6	1.1575638782256308	-3.999995258036626
1.0846555923773003e-6	1.1575694087435786	-3.999995232747857
1.0849581958402735e-6	1.157573395263682	-3.9999952419129965
1.0852539407954372e-6	1.1575773859927019	-3.9999952486399484
1.0854660605602504e-6	1.1575802577564391	-3.9999952247212045
1.0856803749171793e-6	1.157583199207892	-3.9999951831405447
1.0858635062834575e-6	1.1575857536196037	-3.9999952338393676
1.085987078854434e-6	1.1575874234237347	-3.9999952238442398
1.0860914118435857e-6	1.1575887595714285	-3.999995172660781
1.0861732720327996e-6	1.1575898015747088	-3.999995228195806
1.086222987523683e-6	1.157590257070552	-3.9999952525118516
1.086245114905229e-6	1.1575903610953084	-3.9999953267970603
8.348121175984493e-6	1.2088538220956806	-4.011489520843399
8.347878800197953e-6	1.2088537502072887	-4.011480179331701
8.347403830633375e-6	1.2088533313848833	-4.0114659741991145
8.3467295707552e-6	1.208852574844854	-4.011465579894588
8.345939173675003e-6	1.208851393595679	-4.011454167041542
8.34494487686517e-6	1.2088498658623872	-4.011432402959593
8.343684767670779e-6	1.2088480035552776	-4.011424161419508
8.342101234735022e-6	1.2088458321473852	-4.011402856813918
8.340170156931805e-6	1.2088433458485786	-4.011373864475311
8.33778236764568e-6	1.2088405970508607	-4.011345437333651
8.334979817664446e-6	1.2088375159456672	-4.011325755143098
8.331624718624974e-6	1.2088342005869122	-4.011292385893457
8.327674656392057e-6	1.208830677070873	-4.011255835514188
8.323103618674784e-6	1.2088269336505861	-4.011232428495064
8.317984480526779e-6	1.208822874639909	-4.011195695500852
8.312227529071011e-6	1.2088185673965384	-4.011153617356058
8.305782115718368e-6	1.2088139944446348	-4.011111199533889
8.298572536108e-6	1.2088091963338177	-4.0110751596599705
8.290479909852304e-6	1.208804254924375	-4.011030853232412
8.281489561501876e-6	1.2087991708415213	-4.010983472004116
8.271658308977564e-6	1.2087938720935263	-4.010951518681676
8.26096197110004e-6	1.208788333541682	-4.010905073129638
8.24926315869276e-6	1.2087826924917826	-4.010852075686019
8.236670994970834e-6	1.2087767871342332	-4.0108153112703695
8.223044222426931e-6	1.2087707699636914	-4.0107717998863786
8.208461240901936e-6	1.2087645427504423	-4.010721547615552
8.192915007191405e-6	1.2087580953218406	-4.0106620035691165
8.176310193689566e-6	1.2087515398589128	-4.010619211386924
8.158684937242864e-6	1.208744812536022	-4.010575938491037
8.139913282155144e-6	1.2087380506078063	-4.010529710409689
8.120161296632267e-6	1.2087310824158186	-4.0104973929916214
8.099541421401463e-6	1.2087238222311434	-4.010455328714999
8.078024471996296e-6	1.2087163051046694	-4.010403569653217
8.05552463504042e-6	1.2087085802840307	-4.010357265131616
8.032041532819825e-6	1.2087006648539738	-4.010321732730908
8.007585301953253e-6	1.2086925756501012	-4.010280353773118
7.98228880980299e-6	1.2086841688509433	-4.010230435993813
7.956025571790995e-6	1.2086755072380728	-4.0101908031966484
7.92871223619926e-6	1.2086666987566568	-4.010149255524472
7.900395385436852e-6	1.2086577361226951	-4.010102242290566
