1.242764899576513e-28	3.700008014132286e-35	-4.0
1.2943959039083985e-5	1.2094209003771836	-4.035123815471899
1.2432256438373132e-28	3.701428305390992e-35	-4.0
1.295715529622741e-5	1.2094205342875657	-4.035186723162844
1.4858842506277944e-6	1.1590918146921771	-3.99999523812456
1.4840881460354217e-6	1.15908763523004	-3.9999950853849366
1.479993252237582e-6	1.1590785687739127	-3.9999950666518713
1.4720190060593096e-6	1.1590610943028006	-3.9999950473275483
1.4617724045102992e-6	1.1590387517489176	-3.999995183488497
1.4505023080156593e-6	1.1590143243478428	-3.999995199364178
1.436748175119445e-6	1.1589845359809872	-3.9999951458300926
1.4233069102776045e-6	1.1589549012610636	-3.9999951217775584
1.4038988306687901e-6	1.1589115019931822	-3.9999951453130596
1.3898478091948603e-6	1.1588790067724777	-3.9999951476212554
1.3686078278659872e-6	1.1588283666077965	-3.999995137804875
1.352482615382102e-6	1.1587885070097323	-3.999995172177992
1.3328168991152123e-6	1.1587381888926076	-3.9999951509869973
1.3166454612579017e-6	1.1586954362729154	-3.9999951611991897
1.2976680918311372e-6	1.1586435256718541	-3.999995220390161
1.2798930231381015e-6	1.1585939138650647	-3.9999951905453854
1.2615708060240349e-6	1.1585419511267976	-3.999995169524441
1.249445848926451e-6	1.1585073067468352	-3.9999951937583935
1.2331007411676131e-6	1.1584602149146612	-3.9999951803332388
1.2156656893041348e-6	1.1584090421885156	-3.99999515658856
1.204428529285069e-6	1.1583756664189901	-3.999995167919728
1.1893731478871468e-6	1.1583303483998795	-3.999995166826711
1.1777942291754956e-6	1.1582947941396549	-3.9999951892683003
1.1653739018270023e-6	1.1582557887637284	-3.999995160911866
1.1521415132323435e-6	1.1582137108042616	-3.999995185542889
1.142665896468255e-6	1.1581833228263458	-3.9999952215172283
1.1316825685161778e-6	1.1581477546163264	-3.999995238649458
1.1223718338858826e-6	1.1581171119533047	-3.999995251178666
1.1117589749519091e-6	1.158081546538188	-3.999995300599929
1.102840729435872e-6	1.1580515974970842	-3.999995297150276
1.0923197245662156e-6	1.1580162899174216	-3.999995255861655
1.083723214654518e-6	1.1579874173097655	-3.999995270201251
1.0769540144322967e-6	1.157964719012362	-3.999995249646139
1.0682238155997888e-6	1.1579355258856865	-3.999995222506453
1.0599955127572655e-6	1.1579080112430737	-3.9999953077209187
1.0528710330149457e-6	1.157883970671807	-3.9999953003709026
1.0449841576637678e-6	1.1578571471679722	-3.9999953070787324
1.0395750241730054e-6	1.1578386157688867	-3.999995305912219
1.0318076076369757e-6	1.1578118109006406	-3.9999952992188517
1.0262013973527974e-6	1.15779222948593	-3.9999953257327956
1.0197107547252986e-6	1.1577692402234645	-3.9999953311395804
1.0135147716891081e-6	1.1577468087677167	-3.9999953301185474
1.0073601118210768e-6	1.1577239693067285	-3.9999953309848366
1.002910472486401e-6	1.1577069331578806	-3.999995306902354
9.97115477536439e-7	1.157683997884485	-3.9999952645653556
9.918342493717704e-7	1.1576627289551988	-3.9999953178645167
9.877027392525945e-7	1.1576454691553086	-3.99999531106067
9.824157839419062e-7	1.1576225420852229	-3.9999953381634987
9.789790823820055e-7	1.1576067179583784	-3.9999953437369045
9.74457937552866e-7	1.1575845012182777	-3.99999527963648
9.698097814666387e-7	1.1575610718392568	-3.999995355092451
9.66546507561674e-7	1.1575435962036673	-3.9999953609322496
9.625814689183148e-7	1.1575211332515283	-3.9999953638051253
9.597053052108396e-7	1.1575036733405009	-3.999995385102902
9.56333809266848e-7	1.1574817381034916	-3.999995357755224
9.528846063609368e-7	1.1574586986865958	-3.999995346977582
9.496608707737858e-7	1.1574367558405623	-3.9999953836739053
9.473795932188517e-7	1.1574211362862747	-3.9999953677034363
9.442787703830773e-7	1.1573997967726397	-3.9999953683068115
9.412458749631484e-7	1.1573783182596264	-3.999995372415037
9.389245286939313e-7	1.1573616987932736	-3.9999953472171015
9.35985479423534e-7	1.1573404287548066	-3.9999953081920943
9.332403235973297e-7	1.1573206815147516	-3.9999953760420004
9.308469149409077e-7	1.1573039688784994	-3.9999953658023673
9.277429491768477e-7	1.1572829623602021	-3.9999953363308416
9.248173117286164e-7	1.15726369763938	-3.999995385112313
9.221529731878332e-7	1.1572476313326758	-3.999995379797294
9.188234666688362e-7	1.1572293833181895	-3.999995361091182
9.158780498755114e-7	1.1572140779274684	-3.99999537077812
9.131502753422065e-7	1.1572012049914575	-3.9999953723867074
9.095815982255948e-7	1.1571858591509334	-3.999995401831422
9.067887130956924e-7	1.157174673640157	-3.999995389603781
9.028246260815363e-7	1.1571599444406848	-3.9999953955902967
8.999539001942428e-7	1.1571503551351023	-3.999995407334857
8.96094999113563e-7	1.1571388516099916	-3.999995350265359
8.916791677468363e-7	1.1571266257922033	-3.999995424356633
8.881325756602417e-7	1.1571185348496311	-3.999995442148795
8.835919705369208e-7	1.1571098957928028	-3.99999543555818
8.799175340264394e-7	1.1571040818274065	-3.999995442231305
8.75686228575052e-7	1.1570986459223702	-3.9999953792297975
8.709567583881614e-7	1.1570931508642945	-3.999995421038452
8.673124918578796e-7	1.157089839732018	-3.9999954483637894
8.629269760231437e-7	1.1570869043224417	-3.999995437088355
8.592669317843243e-7	1.1570849943403796	-3.999995426983897
8.549383553376765e-7	1.1570834325153767	-3.9999954023218507
8.503780853426457e-7	1.1570821733652001	-3.999995456240226
