-1.219356543073259e-28	4.915226182395643e-39	-4.0
-1.2431130507707318e-5	0.9786035590105281	-4.036100532028381
-1.218784464991173e-28	4.937052242029967e-39	-4.0
-1.2434039240859482e-5	0.9786570641599465	-4.036175933610083
-1.4559275426179979e-6	0.9284309365309292	-3.9999982038364577
-1.4562565565698e-6	0.92842770715922	-3.9999980451367416
-1.4570076040401846e-6	0.9284206748659645	-3.9999980241472635
-1.4584705850728436e-6	0.9284071147067693	-3.9999980085371534
-1.4603753463320934e-6	0.9283896765766818	-3.999998153569915
-1.4625651717214929e-6	0.9283704116652897	-3.9999981645458895
-1.4653194723471743e-6	0.9283468034425331	-3.9999981040647388
-1.4682193739409463e-6	0.9283234077630845	-3.999998071318742
-1.4726479585307403e-6	0.9282892314854562	-3.9999980997598246
-1.4761813028925731e-6	0.9282660943253394	-3.99999809610902
-1.4819804930479743e-6	0.9282333670379671	-3.999998088266734
-1.4868980544071095e-6	0.9282124411001407	-3.9999981195707894
-1.493503197987481e-6	0.928191538177682	-3.9999980963508204
-1.4995968566664066e-6	0.9281759242076432	-3.9999981059720295
-1.5075851055316968e-6	0.928159595530783	-3.999998209640451
-1.5159052423469433e-6	0.9281414125020694	-3.9999981608594926
-1.5253697023844865e-6	0.9281194545320035	-3.999998085345063
-1.5324535577369762e-6	0.9281042937623704	-3.9999981108883444
-1.543179916662256e-6	0.9280829527084784	-3.9999981511936498
-1.5556793922273563e-6	0.9280621487542526	-3.999998073779707
-1.5646744319099035e-6	0.9280561663428711	-3.9999980806719972
-1.5781564557511718e-6	0.928059476969358	-3.999998098391154
-1.5898547723018108e-6	0.9280757842376426	-3.999998133353695
-1.6040072932259665e-6	0.9281099658607745	-3.999998125478286
-1.6200612411018109e-6	0.9281579514655479	-3.9999981274188783
-1.6329716322717463e-6	0.9282132669600736	-3.999998176999898
-1.6497145635989699e-6	0.9283035715416375	-3.999998246613819
-1.6653057748216814e-6	0.9284019630944399	-3.999998288960881
-1.6848788222522024e-6	0.9285420498174264	-3.9999984464761043
-1.7028631804762924e-6	0.9286877233954983	-3.999998472240547
-1.7264473625265144e-6	0.9289029792801469	-3.999998411226451
-1.7469912230932069e-6	0.9291011441051114	-3.999998358667896
-1.764974880355498e-6	0.9292905315468168	-3.999998332494396
-1.7906898482388594e-6	0.9295802773521205	-3.9999983540604727
-1.8159502654897002e-6	0.9298709491556979	-3.9999985419065993
-1.839898000746509e-6	0.9301643034633958	-3.9999985320778237
-1.8686883182365149e-6	0.9305337380996039	-3.9999984952689323
-1.8900813430093162e-6	0.9308224742601655	-3.9999984984137433
-1.9232041403328046e-6	0.9312865706927836	-3.999998512113663
-1.9490374421113835e-6	0.9316592583846447	-3.9999985815533954
-1.9813467926110562e-6	0.9321365794730454	-3.999998698028852
-2.0145476463601323e-6	0.9326310720300213	-3.9999987215685855
-2.0501492839444182e-6	0.9331641319697302	-3.999998663608275
-2.078206875749366e-6	0.9335893696989042	-3.9999986418119473
-2.1181770470886053e-6	0.9342002694373708	-3.9999986399735357
-2.156231777315008e-6	0.9347774787932741	-3.9999987149423215
-2.1885569136712524e-6	0.9352736164792369	-3.999998731225711
-2.233480570453129e-6	0.935967425163661	-3.999998834123811
-2.2653878183959697e-6	0.9364625649562528	-3.999998877616301
-2.3114346688371603e-6	0.9371788785999664	-3.999998856911105
-2.3607324100524044e-6	0.9379338165637932	-3.999999051072226
-2.3985259094286697e-6	0.9385153133743609	-3.9999990777132437
-2.448205616255164e-6	0.9392786663083372	-3.9999990618497923
-2.48732220027714e-6	0.9398786601140706	-3.9999991293839483
-2.536974398672584e-6	0.9406367211499592	-3.999999201469396
-2.5908263575153713e-6	0.9414579309613558	-3.9999992071470065
-2.6438523580439525e-6	0.9422631544975849	-3.9999991796710876
-2.682865538218846e-6	0.9428555572285487	-3.9999991999304063
-2.738156532834467e-6	0.9436946511994369	-3.9999994232831217
-2.794487415696833e-6	0.9445385543526053	-3.9999993959972526
-2.8390188735350563e-6	0.945199476794343	-3.9999993923171933
-2.897425730692872e-6	0.9460586608066761	-3.9999994267436696
-2.9524757917744647e-6	0.9468487775097981	-3.999999623732728
-3.0007592449465823e-6	0.9475315050190946	-3.9999996615298596
-3.06374250292531e-6	0.9484070684778468	-3.9999996960198363
-3.122813784249959e-6	0.9492074554136828	-3.9999998557266383
-3.175094934830193e-6	0.9499078096129864	-3.999999894919925
-3.2385691927030774e-6	0.9507482300676572	-3.999999897669705
-3.2936594103960013e-6	0.9514640227327765	-3.9999998493582876
-3.3428396056429145e-6	0.9520998499154832	-3.999999881076811
-3.405076848085239e-6	0.9528978958907799	-3.9999999970135214
-3.452220478958622e-6	0.9534939473407441	-4.0000000256192045
-3.517006360215246e-6	0.9543015983580929	-4.0000000997415865
-3.5618899086043673e-6	0.9548499041318436	-4.000000167824876
-3.6195628386964145e-6	0.9555421361992035	-4.000000196532833
-3.684014702623085e-6	0.9562957913155067	-4.000000449400146
-3.7328509845960642e-6	0.956853512372577	-4.000000513510992
-3.7924340712939187e-6	0.9575190865728264	-4.000000494474172
-3.83855682064266e-6	0.9580233424457578	-4.000000532247703
-3.889396348311178e-6	0.958568691465994	-4.000000451109573
-3.945258884241672e-6	0.9591566313660138	-4.000000536240209
-3.986582971991982e-6	0.9595888445579682	-4.000000607380996
-4.034309122917689e-6	0.9600860648824485	-4.000000620861272
-4.072936395840119e-6	0.9604864695925966	-4.000000646937248
-4.1170835860310805e-6	0.9609429616704258	-4.000000710999448
-4.162896803487834e-6	0.9614108109409902	-4.0000009100427105
-4.20157506033651e-6	0.9618033894588762	-4.0000009524302245
-4.240038454059003e-6	0.9621917212434826	-4.000000965674303
-4.2684488304837346e-6	0.9624762482876952	-4.00000093894193
-4.303105172740225e-6	0.9628212113126704	-4.000000861702293
-4.333412662149084e-6	0.9631195153332557	-4.00000095536616
-4.3562227040763466e-6	0.9633415335926917	-4.000000947290121
-4.38198811184684e-6	0.9635897213993572	-4.0000008943412455
-4.403393345885635e-6	0.9637940283974917	-4.000000985244787
-4.4197002755091045e-6	0.963948514032166	-4.000000993790294
-4.43677722004387e-6	0.9641092083939469	-4.000001023934373
-4.4466857950594375e-6	0.9642051666719904	-4.000001021375455
-4.457425560646953e-6	0.9643143997596619	-4.000001047882219
-4.462437678403298e-6	0.9643713521331193	-4.000001069877298
-4.465065269028316e-6	0.9644132172805867	-4.000000961593674
-4.46623461094385e-6	0.964444702178563	-4.000001039278902
-4.464065585155702e-6	0.96444237426801	-4.000001072730562
-4.4574654263828935e-6	0.9644074026512027	-4.000001051348893
-4.4489589123682265e-6	0.9643465164537145	-4.000001038829761
-4.435531816942518e-6	0.9642386357103099	-4.000000947701595
-4.419374726405798e-6	0.9641047920349363	-4.000000985676715
-4.403173455175153e-6	0.9639643397012477	-4.000000998411145
-4.3820529060289296e-6	0.9637753028144541	-4.00000097751692
-4.3610266845388824e-6	0.9635798935931519	-4.000000931538104
-4.33148013607698e-6	0.9632959715477614	-4.000000885575891
-4.301360140560388e-6	0.96300141380481	-4.000000971249478
-4.272378779491026e-6	0.9627123631614356	-4.000000933570184
-4.234050085606646e-6	0.9623222697021625	-4.00000079104828
-4.1971512100722494e-6	0.9619416293611461	-4.000000773235015
-4.163311777530052e-6	0.9615917209961237	-4.000000744705851
-4.119574817413018e-6	0.9611369365945359	-4.000000720487541
-4.084007548409081e-6	0.9607667980008607	-4.000000651348124
-4.03483039663618e-6	0.9602538307091091	-4.000000566229831
-3.98576663145863e-6	0.9597349302081079	-4.000000649602552
-3.942251487699879e-6	0.9592723861682649	-4.000000593866553
-3.884555869221982e-6	0.9586543261342495	-4.00000050699897
-3.836065880951007e-6	0.9581249246391347	-4.000000393766076
-3.7906972063386444e-6	0.9576212108886892	-4.000000323186936
-3.730015731152247e-6	0.9569337310961009	-4.0000003160938595
-3.68589169191405e-6	0.9564218452273766	-4.000000264544815
-3.6220122153935694e-6	0.9556619233703955	-4.000000196789645
-3.5740973263266126e-6	0.9550808856869807	-4.000000178745519
-3.5139432745456946e-6	0.9543373773684674	-4.000000108032892
-3.463406382245293e-6	0.9537076860120236	-4.000000048984535
-3.403602030483815e-6	0.9529569510518262	-3.9999999547208924
-3.342436625266408e-6	0.952172519006653	-3.99999999039921
-3.2916312075293013e-6	0.9515169275631435	-3.9999999750395765
-3.2319812657310795e-6	0.9507423533217632	-3.9999999806496613
-3.1762110777130853e-6	0.9500088023303384	-3.9999998788402413
-3.1096898963527073e-6	0.9491197751083125	-3.999999714748192
-3.065057843691753e-6	0.9485120969231137	-3.9999996581462556
-3.0018420830361273e-6	0.9476359566967194	-3.999999584179081
-2.9532449008275467e-6	0.9469513647741891	-3.999999561984158
-2.8967189324584687e-6	0.9461430552732196	-3.9999994971604815
-2.8491094213880048e-6	0.9454567203544453	-3.9999994319352346
-2.7921978955590576e-6	0.9446310110478879	-3.9999993558884297
-2.7354061434185453e-6	0.9437877064236994	-3.999999404095515
-2.6859382028424288e-6	0.9430452582626908	-3.9999993279528763
-2.6336642563973413e-6	0.9422521577298771	-3.9999991809699718
-2.5927408988705767e-6	0.9416262578202718	-3.9999991078637884
-2.5363109407912724e-6	0.9407553264497557	-3.999999144456672
-2.494714098141316e-6	0.940104254869078	-3.999999138904305
-2.4419790647279392e-6	0.9392690837760755	-3.9999990425796446
-2.401085540080711e-6	0.9386146227065332	-3.9999990148864804
-2.3560992374783986e-6	0.9378893629902925	-3.9999989690942437
-2.318711266693426e-6	0.9372874555488203	-3.99999890400134
-2.273836252490736e-6	0.9365694710278094	-3.999998841916716
-2.23130545707845e-6	0.9358812216975698	-3.999998918328536
-2.1933655026605955e-6	0.9352775399534243	-3.9999988664456656
-2.1509238770646296e-6	0.934613554684014	-3.9999987762721188
-2.1213263506198007e-6	0.9341570457331948	-3.9999987093551526
-2.0827772852320327e-6	0.9335760202600374	-3.9999986364462043
-2.045563927686286e-6	0.9330140033883776	-3.9999987610307817
-2.0152421679765764e-6	0.9325683330345333	-3.999998698985872
-1.977813509964462e-6	0.9320323097250299	-3.9999985821287822
-1.95264121406931e-6	0.9316751326240578	-3.999998565446902
-1.9198459487779308e-6	0.9312163108941829	-3.9999985257000548
-1.895136561787868e-6	0.9308798037165475	-3.9999985134523164
-1.8687878414301268e-6	0.9305336189598999	-3.99999845339673
-1.8382075645711329e-6	0.9301376612711788	-3.9999985403889013
-1.8150710443941998e-6	0.9298610498202917	-3.9999985410892998
-1.7897802668384739e-6	0.9295876846689983	-3.9999983807893424
-1.7642462848297579e-6	0.9293222865596737	-3.9999983893253437
-1.7455364585680347e-6	0.9291481055320525	-3.9999984021584867
-1.7230538414171794e-6	0.9289647669603156	-3.999998334751521
-1.704950993856451e-6	0.9288304744730873	-3.9999983092396767
-1.684330253603108e-6	0.9286948930930308	-3.999998312567086
-1.6694060156323145e-6	0.9286068933766973	-3.9999982655394852
-1.6507371915330417e-6	0.9285121916840295	-3.9999982176308113
-1.6332689141686275e-6	0.9284286496792266	-3.9999983525852567
-1.618784365128126e-6	0.9283668290279998	-3.999998306937688
-1.6018588962906782e-6	0.928303108920738	-3.9999982226332604
-1.5909634814696265e-6	0.9282645097686593	-3.9999982117934048
-1.5764467926659836e-6	0.9282168376835089	-3.999998213244589
-1.566005705421493e-6	0.9281852371979775	-3.999998217296371
-1.5548253432271394e-6	0.9281547354446726	-3.9999981022145557
-1.5427651899102365e-6	0.9281237145328647	-3.9999981565207445
-1.5344722640770167e-6	0.928106545242366	-3.999998182710065
-1.5253237034407194e-6	0.9280931280394603	-3.9999981242894274
-1.5152204002616273e-6	0.9280814438386552	-3.999998252676542
-1.5082498015559106e-6	0.9280791506580182	-3.9999982720199214
-1.5002382289635604e-6	0.9280843741522548	-3.999998100172322
-1.4926635961709835e-6	0.9280928138983674	-3.999998136491871
-1.4876996534865921e-6	0.9281040829815623	-3.999998153585491
-1.4814915682265326e-6	0.9281265630718885	-3.9999980951730563
-1.476995129934757e-6	0.9281480519308641	-3.999998102441457
-1.4724527446319156e-6	0.9281761623963591	-3.9999981091953885
-1.4691262491256225e-6	0.9281994411959457	-3.999998074986218
-1.4656570726205356e-6	0.9282278895604757	-3.9999980372363435
-1.4626654327966501e-6	0.9282536694561074	-3.9999981408038843
-1.4606416136309082e-6	0.9282724606150925	-3.999998117949651
-1.4589246208267938e-6	0.9282906103151295	-3.9999979711954152
-1.4575952206519403e-6	0.9283052505368993	-3.999997980993331
-1.4568867300799763e-6	0.928313329164672	-3.999997979779649
-1.4566348609427252e-6	0.9283164042701997	-3.999998039713677
-1.2160659377456094e-5	0.9786103552211152	-4.033063424610844
-1.2161664455263684e-5	0.9786488207064808	-4.03303510303378
-1.2166557347726463e-5	0.9786505603865638	-4.032999349088708
-1.2175767797409908e-5	0.978601629765875	-4.0329969562936
-1.21898390297479e-5	0.9785741155474699	-4.03298479263281
