-1.7617606499890008e-28	7.929390327832548e-39	-4.0
-1.7745134719129356e-5	0.9909247707043636	-4.033410456466038
-1.7611770263858895e-28	7.920645384159874e-39	-4.0
-1.7749685623087132e-5	0.9908271675377269	-4.033474620823171
-2.103931752403794e-6	0.94064800507368	-3.9999988028857225
-2.104187933721124e-6	0.9406531258001335	-3.9999986601063586
-2.104754309706632e-6	0.940662727339004	-3.9999986404680428
-2.1058497887474583e-6	0.9406805417195825	-3.999998619864356
-2.10726717851363e-6	0.9407026696553078	-3.9999987525688248
-2.1088672302570404e-6	0.9407246137299982	-3.9999987636231014
-2.110859503487481e-6	0.9407499665143041	-3.999998711044885
-2.11293842717922e-6	0.9407760317485255	-3.9999986799582743
-2.116093180289925e-6	0.9408151430751835	-3.9999987063201305
-2.118597516924355e-6	0.9408487102381217	-3.9999987019679795
-2.1226917150219883e-6	0.9409067618478306	-3.99999869312632
-2.12614058647448e-6	0.9409600136805311	-3.9999987220997335
-2.1307487328626335e-6	0.9410356953522805	-3.999998698912006
-2.1349625004719636e-6	0.9411049953831827	-3.9999987056733106
-2.1404440755398986e-6	0.9411952046186849	-3.9999987967806607
-2.1460731402368237e-6	0.9412819771714424	-3.999998749845866
-2.15238814002822e-6	0.9413730110263393	-3.99999868491092
-2.1570091223313115e-6	0.9414348522582647	-3.999998707690696
-2.1638723055951766e-6	0.9415205292173446	-3.9999987345831176
-2.1717975446208198e-6	0.9416146552069717	-3.9999986638271814
-2.1773987861580794e-6	0.9416806909540297	-3.999998668300183
-2.1856548717543806e-6	0.9417773365567574	-3.9999986786930624
-2.192698651014198e-6	0.9418598302942912	-3.9999987074603003
-2.20109166289396e-6	0.9419581672514914	-3.9999986922950255
-2.210535804676303e-6	0.9420689218538123	-3.9999986928248745
-2.21797068664192e-6	0.9421591231892866	-3.99999873587444
-2.227433540182447e-6	0.9422772926897112	-3.999998792736227
-2.236134171721132e-6	0.9423881617351795	-3.9999988254923897
-2.246926966645205e-6	0.9425282273816011	-3.9999989628042036
-2.2566635383563578e-6	0.942658690478382	-3.9999989784201784
-2.269163456615265e-6	0.9428324300071527	-3.999998912138074
-2.2799102198723434e-6	0.9429834985453909	-3.9999988607768464
-2.28909365906538e-6	0.9431155513606151	-3.9999988282162744
-2.3019438359188785e-6	0.9433038889731422	-3.999998834221195
-2.314454157491256e-6	0.9434882793780441	-3.9999990005143293
-2.3260742450710022e-6	0.9436642566837051	-3.999998980894721
-2.3397982537092753e-6	0.9438765747640573	-3.9999989371415343
-2.349797408760549e-6	0.944034372878126	-3.9999989304602828
-2.3650114796888153e-6	0.944278337934524	-3.9999989277578956
-2.3766554854266567e-6	0.9444644726389	-3.9999989810546994
-2.390962657227765e-6	0.9446925025718323	-3.9999990720967085
-2.4054177378051816e-6	0.944920647130549	-3.999999077594002
-2.42065616261295e-6	0.9451584762796438	-3.9999990085425763
-2.4324078535479196e-6	0.945338535308858	-3.999998972684685
-2.4487993822825387e-6	0.9455850645009632	-3.9999989474057696
-2.4642414207542464e-6	0.9458131599118981	-3.9999990014233737
-2.4770775616662645e-6	0.9459978360527637	-3.999998998892146
-2.4945562849215e-6	0.9462428045763619	-3.999999072051247
-2.5067373451645966e-6	0.9464095905880036	-3.999999095238695
-2.523995053113488e-6	0.9466405063341541	-3.99999904629734
-2.542309460290707e-6	0.946883624349005	-3.9999992043471506
-2.5560624756852436e-6	0.9470683031712576	-3.9999992083070994
-2.5738328375991003e-6	0.9473089756394161	-3.999999166234369
-2.5876135736569338e-6	0.9474973071335049	-3.999999207986763
-2.6048659677530226e-6	0.9477348756675397	-3.9999992446716846
-2.6231826839405904e-6	0.9479901831847577	-3.9999992175677095
-2.640851084255266e-6	0.9482389521606025	-3.9999991630513447
-2.6536072779855926e-6	0.9484188821324708	-3.9999991572706857
-2.671330613780327e-6	0.9486694881022288	-3.999999332183116
-2.689157940402081e-6	0.9489178953485763	-3.999999272588938
-2.7030209670247945e-6	0.9491090826720621	-3.9999992397514927
