9.47473926264794e-29	3.4698396945696005e-35	-4.0
8.763462192722348e-6	1.2088428259461574	-4.01180740701289
9.474267093705233e-29	3.4702484048190605e-35	-4.0
8.764396386316368e-6	1.2088426023489607	-4.011816757772212
1.1318590775239613e-6	1.1574231815612759	-3.9999952222958184
1.131845998157557e-6	1.157422804975197	-3.9999951914535887
1.1318080607430812e-6	1.1574221292778473	-3.999995181924662
1.1317307557966482e-6	1.1574208857471902	-3.9999951270832534
1.131626525305233e-6	1.157419362071415	-3.9999951741301434
1.131495006180106e-6	1.157417710831982	-3.9999951881314693
1.1313215476435013e-6	1.157415695126763	-3.9999951943404133
1.1311314322840408e-6	1.1574136049927275	-3.9999951786242867
1.1308330423358253e-6	1.1574104722748133	-3.9999951948738093
1.1305898511222992e-6	1.1574079313238643	-3.9999951901256106
1.1301841930685272e-6	1.1574037155290207	-3.999995180709503
1.1298303063655265e-6	1.1574001377707703	-3.9999951996932896
1.1293444757199443e-6	1.1573953022663783	-3.999995184983327
1.128880940852237e-6	1.157390891324636	-3.9999951799957527
1.1282559983626185e-6	1.1573851701453366	-3.999995189650013
1.1275732649190627e-6	1.1573794025327235	-3.9999951699325345
1.1267619650966028e-6	1.1573731075958824	-3.9999951993266154
1.1261146536769727e-6	1.1573687596541633	-3.999995214883436
1.1250836729553281e-6	1.15736261269232	-3.999995160884401
1.1238615297207198e-6	1.157355522983638	-3.9999951666649585
1.1229510610615775e-6	1.1573506416248962	-3.999995173096723
1.121544152825697e-6	1.1573436156275716	-3.9999951578227613
1.1202937524207775e-6	1.1573376646265985	-3.9999951676844763
1.118749507395787e-6	1.1573305941069585	-3.999995130357115
1.1169823717036916e-6	1.157322650803109	-3.999995161863206
1.1155237754316526e-6	1.1573165376299126	-3.999995189175979
1.1135901916633872e-6	1.157308889557278	-3.99999519004447
1.111775053589092e-6	1.1573018140510989	-3.999995191653186
1.1094798911818784e-6	1.157292982393096	-3.999995217686693
1.1073397719749298e-6	1.1572850950782552	-3.999995206728891
1.1044858007233557e-6	1.1572751283510778	-3.9999951737402113
1.101979125154477e-6	1.1572666250958847	-3.999995204440168
1.0997530395128986e-6	1.1572594486647563	-3.9999951843824486
1.096529982091203e-6	1.1572495504881484	-3.99999515081987
1.0933502736966657e-6	1.157239990345988	-3.9999952216338204
1.0903114539547672e-6	1.1572310952425093	-3.9999952146097684
1.086632821022116e-6	1.1572206071179143	-3.999995230276983
1.0838768760528513e-6	1.1572130230738877	-3.999995229162338
1.0795795010688988e-6	1.1572015666744306	-3.999995223075843
1.0762029252018415e-6	1.1571928927395254	-3.999995246029206
