1.8341189588053401e-28	2.3881851006003173e-35	NaN	-4.0
1.812372919842176e-5	1.1983211476136464	0.9821604432330007	-4.029051153655693
1.8336695098962945e-28	2.3890223151840022e-35	NaN	-4.0
1.8129192410804465e-5	1.1983209283873617	0.9821412542098363	-4.029115478191785
2.190621756191342e-6	1.1477719417723127	NaN	-3.9999944327081933
2.190630375157155e-6	1.1477716036322714	NaN	-3.9999943143319543
2.190616928026767e-6	1.1477712582447992	NaN	-3.9999942964904895
2.190576753961619e-6	1.147770760800243	NaN	-3.9999942675835727
2.190511461195763e-6	1.147770300374535	NaN	-3.9999943805007567
2.1903947791852627e-6	1.1477701698314098	NaN	-3.9999943910591327
2.1902210951317613e-6	1.1477702506680125	NaN	-3.9999943499802812
2.190028585626557e-6	1.147770341504066	NaN	-3.999994320795605
2.189724223330143e-6	1.1477705108730947	NaN	-3.99999434275418
2.1894940004497806e-6	1.1477703670672483	NaN	-3.9999943365511945
2.189132162216089e-6	1.1477697843278922	NaN	-3.999994324739785
2.1888398326259876e-6	1.1477690079937026	NaN	-3.9999943490955263
2.1884624802466447e-6	1.1477676417165958	NaN	-3.999994324591389
2.1881242414178905e-6	1.1477662094273198	NaN	-3.999994325810231
2.1876919751656395e-6	1.147764143264167	NaN	-3.9999943955036854
2.187202673348927e-6	1.1477623269375081	NaN	-3.9999943504761246
2.186595920370994e-6	1.1477607460820392	NaN	-3.999994301489894
2.1860667649756035e-6	1.1477602860254634	NaN	-3.9999943195159857
2.1851703967585536e-6	1.1477604831926425	NaN	-3.9999943243719924
2.184124688762596e-6	1.1477605613857975	NaN	-3.9999942647321762
2.1833292908646344e-6	1.1477608702290278	NaN	-3.9999942658658054
2.1820786324268756e-6	1.1477616679646756	NaN	-3.999994265351526
2.180976886781276e-6	1.1477622235538474	NaN	-3.9999942854286754
2.1796274079253025e-6	1.1477627133594037	NaN	-3.9999942601187226
2.1780985481717573e-6	1.147763063012472	NaN	-3.9999942611044896
2.176819626812773e-6	1.147763553515704	NaN	-3.999994295989007
2.1751056972997285e-6	1.1477643977649234	NaN	-3.999994335024027
2.173528447604355e-6	1.1477647342984107	NaN	-3.999994355634833
2.1715730072899704e-6	1.1477646064957259	NaN	-3.999994462860867
2.169735989581785e-6	1.1477646375406387	NaN	-3.999994466751737
2.1672594144326648e-6	1.147765013388524	NaN	-3.9999943998303147
2.165080554546801e-6	1.1477653863234327	NaN	-3.9999943590176406
2.1631325024591656e-6	1.1477658243720583	NaN	-3.9999943233504993
2.160295829007427e-6	1.147766619700295	NaN	-3.9999943133954576
2.157494775351964e-6	1.147767431481345	NaN	-3.999994452483455
2.1548201453730547e-6	1.147767975847288	NaN	-3.9999944283591375
2.1515836349541843e-6	1.1477684468958016	NaN	-3.9999943886140517
2.1491519528281334e-6	1.1477687795125984	NaN	-3.999994377072881
2.145351002703626e-6	1.1477692763873173	NaN	-3.9999943648207927
2.1423645835781546e-6	1.1477696484465885	NaN	-3.9999944051229726
2.1386041592034566e-6	1.1477700701173486	NaN	-3.9999944692361127
2.134730794868241e-6	1.147770332532861	NaN	-3.9999944649842414
2.1305663042956913e-6	1.147770449919871	NaN	-3.9999944029811143
2.1272507073356647e-6	1.1477705784098426	NaN	-3.999994363055461
2.1224818276254087e-6	1.1477708373488007	NaN	-3.99999432528735
2.1179178450745206e-6	1.1477711642237083	NaN	-3.9999943709771086
2.1139850271890353e-6	1.1477716675300051	NaN	-3.9999943606707227
2.108447946517944e-6	1.1477726811460403	NaN	-3.999994415389274
2.1045200556753126e-6	1.147773050479167	NaN	-3.9999944286286904
2.0988581827120223e-6	1.1477730890363147	NaN	-3.999994368106368
2.092794495487783e-6	1.1477730610332801	NaN	-3.9999945002412334
2.088134261743223e-6	1.1477729334049025	NaN	-3.999994497852623
2.082003926176378e-6	1.1477725850889093	NaN	-3.999994456668594
2.0772364299538655e-6	1.1477716110980465	NaN	-3.999994487668873
2.0712523354601307e-6	1.1477695528888976	NaN	-3.9999945035076827
2.0646616705179894e-6	1.1477683360925488	NaN	-3.9999944711187974
2.0580651066649777e-6	1.1477682534875198	NaN	-3.999994426797444
2.0531431174588487e-6	1.1477689273144056	NaN	-3.99999441334177
2.046067139704238e-6	1.1477709854878115	NaN	-3.999994546359785
2.038879227248456e-6	1.1477728068321578	NaN	-3.9999944920522594
2.0332071516680046e-6	1.1477740403055585	NaN	-3.999994454913004
2.025781857743911e-6	1.1477754013362704	NaN	-3.9999944347642473
2.0187858211756287e-6	1.1477766915144847	NaN	-3.999994565922392
2.0126482508381776e-6	1.1477778480651748	NaN	-3.9999945612827683
2.0046401735940752e-6	1.1477794127869727	NaN	-3.9999945406951616
1.9971147669574804e-6	1.1477811125725395	NaN	-3.999994636825193
1.9903956740856916e-6	1.147783363191566	NaN	-3.9999946318937645
1.982163890869468e-6	1.1477870532510746	NaN	-3.9999945892069593
1.975018804130453e-6	1.1477903151818367	NaN	-3.9999945190090385
1.9686415424190575e-6	1.1477932374951463	NaN	-3.9999945119072042
1.9605726967108508e-6	1.1477969561691301	NaN	-3.999994567986721
1.9545322483867914e-6	1.1477989777020705	NaN	-3.9999945564853974
1.946331804864734e-6	1.1478006649819799	NaN	-3.9999945731670015
1.940697966366182e-6	1.1478013200437678	NaN	-3.9999945990286516
1.933523592355681e-6	1.147801436651516	NaN	-3.99999457080212
1.9255014851768086e-6	1.1478016903176333	NaN	-3.9999947418427744
1.9193498089021246e-6	1.1478027030913598	NaN	-3.999994763359498
1.9117726800391732e-6	1.1478047441513628	NaN	-3.9999947078114886
1.905901484532938e-6	1.147806472503052	NaN	-3.9999947079544595
1.8994232736424885e-6	1.1478085285085022	NaN	-3.999994596585239
1.892303978822852e-6	1.147810867767664	NaN	-3.999994634909408
1.8870394740386257e-6	1.1478125638773669	NaN	-3.9999946687983785
1.8809617428929792e-6	1.147814456920872	NaN	-3.999994645052047
1.87608902009526e-6	1.1478155082009673	NaN	-3.9999946372713326
1.8705808229504712e-6	1.1478160863806435	NaN	-3.999994652846289
1.8648729925108106e-6	1.1478166593387857	NaN	-3.9999947904880493
1.8600260649965259e-6	1.147817505085819	NaN	-3.9999948000686896
1.855179635227602e-6	1.1478186944661888	NaN	-3.999994789745871
1.851586109039926e-6	1.1478197569980801	NaN	-3.999994744086144
1.8471822048811939e-6	1.1478213528929015	NaN	-3.9999946476782333
1.8433239693386794e-6	1.147822881791279	NaN	-3.9999947128847677
1.84040846081476e-6	1.1478241118728394	NaN	-3.999994687748118
1.8370978075626278e-6	1.1478256452304871	NaN	-3.9999946196459772
1.8343480268550993e-6	1.1478269582958323	NaN	-3.999994688995887
1.8322715522526972e-6	1.1478277993882295	NaN	-3.99999468428047
1.8301245276590789e-6	1.1478284608028262	NaN	-3.999994699828998
1.8288937318600546e-6	1.1478287413318533	NaN	-3.9999946892682523
1.827586269261618e-6	1.1478288775298542	NaN	-3.999994703256959
1.8270407295984202e-6	1.1478283657449997	NaN	-3.999994719368946
1.8268819273375382e-6	1.1478269388000002	NaN	-3.9999946160543085
1.826919074267683e-6	1.1478254340770866	NaN	-3.999994687495807
1.827270463448678e-6	1.147824840096268	NaN	-3.9999947203867245
1.8281339471989677e-6	1.1478246614509278	NaN	-3.99999470565376
1.8292721472245093e-6	1.1478239759602575	NaN	-3.999994700759909
1.8310871195945156e-6	1.1478225547108378	NaN	-3.999994626433476
1.8332549834216258e-6	1.1478210113061016	NaN	-3.9999946748095963
1.8353569838202336e-6	1.1478201163029433	NaN	-3.9999946999103853
1.8380374506883016e-6	1.147819477831517	NaN	-3.999994698360339
1.8406927481314258e-6	1.1478189681495352	NaN	-3.9999946717188823
1.8444088714440574e-6	1.1478184164655325	NaN	-3.9999946470727115
1.8481896782639579e-6	1.1478179798921815	NaN	-3.999994744632262
1.85180855872891e-6	1.1478177751687613	NaN	-3.9999947328789096
1.8565735577254226e-6	1.147817752734831	NaN	-3.999994637010812
1.8611642977003383e-6	1.1478177274963137	NaN	-3.999994655117533
1.8654027504783997e-6	1.1478173654559525	NaN	-3.9999946565818827
1.8709119691655599e-6	1.1478165268023763	NaN	-3.999994669132999
1.875434845073507e-6	1.1478153630071641	NaN	-3.999994632460772
1.8817455339041177e-6	1.1478131382988321	NaN	-3.9999945869204376
1.8880400458790242e-6	1.147810993348378	NaN	-3.999994696404591
1.8935657799414778e-6	1.1478097131630853	NaN	-3.9999946787727643
1.9008214731752835e-6	1.1478088132443447	NaN	-3.9999946450124764
1.9069068809712983e-6	1.14780824604102	NaN	-3.999994592973675
1.912571841486073e-6	1.1478080892468687	NaN	-3.9999945657725475
1.9201138118422708e-6	1.1478083562066794	NaN	-3.9999946052758886
1.925626238553148e-6	1.1478082832526888	NaN	-3.9999945922957902
1.9336464240178735e-6	1.1478078171604382	NaN	-3.9999945797776624
1.939687409337448e-6	1.1478072397185273	NaN	-3.9999946010585727
1.9473022139596755e-6	1.1478062104094942	NaN	-3.999994581515068
1.9537304947218405e-6	1.1478049921777742	NaN	-3.9999945662991743
1.961375053379652e-6	1.1478031229921395	NaN	-3.9999945232386174
1.9691984637542186e-6	1.147801169617562	NaN	-3.999994600980334
1.975685080552996e-6	1.1477995632084235	NaN	-3.999994625321347
1.9832876535991345e-6	1.1477976878195078	NaN	-3.999994670255139
1.9903759953599673e-6	1.1477960680149912	NaN	-3.9999946224267986
1.9988097340064093e-6	1.14779430697246	NaN	-3.9999945368252945
2.0044771326354497e-6	1.147793051361824	NaN	-3.9999945217406405
2.0125174251132485e-6	1.1477911599292907	NaN	-3.9999945023985397
2.0187150051990955e-6	1.147789536471333	NaN	-3.999994520220347
2.0259427924064998e-6	1.1477874308412395	NaN	-3.9999945043084706
2.0320338039587774e-6	1.147785604050097	NaN	-3.9999944808881205
2.0393192184567318e-6	1.147783362837585	NaN	-3.9999944499257447
2.046581020150446e-6	1.1477812382057724	NaN	-3.999994532741319
2.0528682182472184e-6	1.1477797329108754	NaN	-3.9999945061700832
