8.877238983996372e-28	5.402304978482855e-32	-4.0
7.985291128201894e-5	1.3993761531017743	-4.003272120436312
8.877354011747149e-28	5.402586447728378e-32	-4.0
7.986228010531648e-5	1.3993761483855311	-4.003287494967295
1.0604519053159446e-5	1.3474505516539885	-3.999985635530534
1.0607028130878767e-5	1.3474505544823685	-3.999985639069964
1.0612866960553724e-5	1.347450680432667	-3.999985627183262
1.0624287628726858e-5	1.347450971401213	-3.9999855500367545
1.0639128216213277e-5	1.3474514135315048	-3.9999855545571275
1.065605736650833e-5	1.347451917569461	-3.9999855530913906
1.067720911219131e-5	1.3474525419549106	-3.999985558272305
1.0698881308289418e-5	1.3474531737387307	-3.999985526503053
1.0731335625488918e-5	1.347454135959201	-3.9999855082715783
1.0756213388391606e-5	1.3474548167613214	-3.99998547918825
1.0795754614576342e-5	1.3474558316868808	-3.9999854315095127
1.0827765707840974e-5	1.347456586541776	-3.99998541613225
1.0869155855678004e-5	1.3474574624021243	-3.9999853641933116
1.0905498123667051e-5	1.347458159448651	-3.9999853201059854
1.0951063476913161e-5	1.3474589536782497	-3.9999852601800643
1.0996437014042432e-5	1.3474596586911525	-3.9999852048897218
1.1045979617641192e-5	1.3474603909777756	-3.9999852157296805
1.1081046378189984e-5	1.34746093327509	-3.999985194813646
1.113159054667045e-5	1.347461723544232	-3.9999850667385157
1.1188114737197667e-5	1.3474625148601664	-3.9999850407777666
1.122657912383792e-5	1.3474630306351207	-3.9999850100381438
1.128121228724855e-5	1.347463720486415	-3.9999849335492197
1.1325705053032027e-5	1.3474642043209195	-3.9999848939339406
1.137640399668589e-5	1.3474646431620916	-3.9999848003822644
1.1432017989931193e-5	1.3474650804104504	-3.9999847864797378
1.1473878076138565e-5	1.3474653792740983	-3.999984767798042
1.1524958443515224e-5	1.3474656811034527	-3.9999847020089025
1.1569958472124653e-5	1.3474658697654365	-3.999984650015824
1.1623426741379779e-5	1.347466001148293	-3.999984591550492
1.1669824238609715e-5	1.3474660586457115	-3.9999845269802012
1.1726751338734383e-5	1.3474660706689132	-3.9999844473550903
1.1774299174477986e-5	1.3474660580272817	-3.9999844542906846
1.1813012256328348e-5	1.347466004578672	-3.9999843989911255
1.1864716455109097e-5	1.3474659041897232	-3.9999843026752835
1.1914101410143622e-5	1.3474658354032096	-3.9999842974734965
1.1958040694955782e-5	1.3474656906107794	-3.999984249562782
1.2007961036746584e-5	1.3474654688151342	-3.9999842314344276
1.2043002953268101e-5	1.3474653001284929	-3.99998419622534
1.209449580628583e-5	1.3474650392311451	-3.999984136976157
1.2132517458289545e-5	1.347464855862511	-3.9999841127526286
1.217760462186893e-5	1.3474646234059056	-3.9999840392573667
1.2221654868699765e-5	1.3474643537638942	-3.9999839908501698
1.2266523374335337e-5	1.3474640371478086	-3.999983975652661
