1.2337406617180024e-28	3.3518588508692815e-35	-4.0
1.136267064341465e-5	1.2080423125492752	-4.010051324087747
1.2336102134008335e-28	3.352238079066435e-35	-4.0
1.1362998148058422e-5	1.208042108427481	-4.010070810098846
1.4737724866475617e-6	1.1565288603604809	-3.999994856072655
1.4736990131776862e-6	1.1565286971811346	-3.9999948331956934
1.4735178029551213e-6	1.156528511325543	-3.999994824568654
1.473159122993128e-6	1.1565282232848528	-3.9999947677237797
1.4726876359856192e-6	1.156527942369838	-3.999994809270151
1.4721316098659394e-6	1.1565277180645388	-3.9999948240622145
1.471423624903768e-6	1.1565274948687256	-3.9999948352112993
1.4706792673784444e-6	1.1565272779921134	-3.999994821315211
1.4695436405493796e-6	1.1565269909250269	-3.999994838145849
1.468650738548869e-6	1.156526695175811	-3.9999948342485894
1.4672019352087915e-6	1.1565261327551801	-3.999994826374003
1.4659919581430133e-6	1.1565256055793303	-3.9999948458464862
1.4643863591995426e-6	1.1565248183788197	-3.9999948333857565
1.4629255088809132e-6	1.1565240740146836	-3.9999948289896174
1.4610334389771576e-6	1.1565230830991557	-3.9999948353456647
1.4590699795201945e-6	1.1565221479427958	-3.9999948191503014
1.4568403394642256e-6	1.1565212540280516	-3.9999948565508987
1.4551684541509796e-6	1.1565208545527068	-3.9999948730536725
1.452632981578683e-6	1.156520568067131	-3.999994816312306
1.4497087462068808e-6	1.1565202216688826	-3.999994829064286
1.4476205455339e-6	1.1565201063581785	-3.9999948371655396
1.4445127410235302e-6	1.1565201063801176	-3.9999948228060878
1.4418548341021475e-6	1.156520135539216	-3.9999948334534823
1.4386814054975606e-6	1.1565201759278483	-3.999994797270879
1.4351135609380501e-6	1.1565202215504387	-3.9999948329963977
1.4322777210947512e-6	1.1565204061448269	-3.9999948612928544
1.428637377025293e-6	1.156520784657313	-3.9999948617085757
1.4253026868255528e-6	1.1565210823191068	-3.999994863789197
1.4211823990237168e-6	1.1565213891149095	-3.999994887228612
1.4174416684177598e-6	1.1565217785359334	-3.9999948772224756
1.4125985390068336e-6	1.1565224917900754	-3.9999948489010806
1.4084205128234867e-6	1.156523194836757	-3.999994885906518
1.404822533426111e-6	1.1565239297842984	-3.9999948682473794
1.3997522376167793e-6	1.1565251598093613	-3.999994835683284
1.394804915036749e-6	1.1565264597503753	-3.9999949050833106
1.3901925773475439e-6	1.156527707978279	-3.9999949006708335
1.384726266031413e-6	1.15652925965586	-3.99999492138961
1.3807218399321963e-6	1.1565304970069992	-3.999994922171319
1.3745990602619497e-6	1.156532531853036	-3.999994918677776
1.3698925871647944e-6	1.1565342174576172	-3.9999949423450154
1.3640855666006873e-6	1.1565364133935025	-3.9999949392385283
1.3582044812484227e-6	1.1565386945904683	-3.999994939902297
1.3519888369413254e-6	1.1565411742265315	-3.999994954630822
1.3471671851696498e-6	1.156543220946525	-3.9999949342270433
1.3404026144862203e-6	1.1565462895928658	-3.9999948942929833
1.3340107857293514e-6	1.156549319063409	-3.9999949517966895
1.328655511432503e-6	1.1565520516807055	-3.9999949473470684
1.3213083066330322e-6	1.1565560813312576	-3.99999497522844
1.316182675137981e-6	1.1565589163259917	-3.99999498218045
1.308913282331803e-6	1.1565629590416089	-3.9999949223254436
1.3011900955766997e-6	1.15656736250866	-3.9999949968197845
1.295367807474536e-6	1.156570773064932	-3.9999950068488745
1.2878246696704327e-6	1.1565752820626445	-3.9999950194614975
1.2819983454229672e-6	1.1565787046375755	-3.9999950436117366
1.2747310410333383e-6	1.1565828777953517	-3.99999501836306
1.2669248252411666e-6	1.156587793298711	-3.999995014629862
1.2592999293842195e-6	1.1565930607256183	-3.9999950630354992
1.2537316182749705e-6	1.1565972507284212	-3.9999950506895536
1.2459007560783692e-6	1.1566036786597205	-3.999995047759147
1.238016500358418e-6	1.1566101885993922	-3.9999950621419234
1.231870976873422e-6	1.1566153378822557	-3.999995042078659
1.2239313274819809e-6	1.1566221252932725	-3.9999950080182702
1.2164951721225326e-6	1.1566285952927422	-3.9999950780081384
1.2100660572984422e-6	1.1566343237652879	-3.9999950719385358
1.2017975862574226e-6	1.1566418893151493	-3.9999950483476323
1.1940838468862938e-6	1.156649108894773	-3.999995100758323
1.187324063980346e-6	1.1566557724620217	-3.9999950999614327
1.179201688192823e-6	1.156664224663388	-3.9999950881651953
1.172203819664827e-6	1.1566716109535098	-3.9999951060734014
1.1660270377601336e-6	1.1566782719788073	-3.9999951118402803
1.1582937281662208e-6	1.1566867893816537	-3.9999951451142834
1.1525114872744944e-6	1.1566930281193823	-3.999995136116746
1.1446714607676156e-6	1.1567013290879156	-3.9999951462822834
1.139306691392613e-6	1.1567069523522349	-3.9999951602798847
1.1325044543940916e-6	1.1567139818666483	-3.9999951057314016
1.1249357130747632e-6	1.156721934500268	-3.9999951804894898
1.1192317684719086e-6	1.1567282212906496	-3.999995200637882
1.1123074389526558e-6	1.1567361435111538	-3.999995198590548
1.106988784591665e-6	1.156742333331776	-3.999995207288308
1.101173041870321e-6	1.1567492044335497	-3.999995147440081
1.094803520974934e-6	1.15675682109797	-3.9999951912874048
1.090129860772206e-6	1.15676246528248	-3.9999952195993282
1.0847783098514684e-6	1.1567689722066108	-3.999995209911126
1.080490696465661e-6	1.1567740956479722	-3.99999520049706
1.0756477061831103e-6	1.1567797728490756	-3.9999951757080328
1.0706390849415553e-6	1.1567856844304554	-3.9999952285032663
1.066423421260315e-6	1.1567907808447981	-3.9999952406022956
1.0622431725696761e-6	1.1567959560847725	-3.9999952667650827
1.0591614552963165e-6	1.1567998358897087	-3.9999952431939523
1.055410918231879e-6	1.156804681853859	-3.9999951887163623
1.0521334898373612e-6	1.1568089983767686	-3.999995244479439
1.049669850282273e-6	1.1568122590296512	-3.999995229848135
1.0468914212376275e-6	1.1568159863444782	-3.9999951894762114
1.0445859549024621e-6	1.156819124381112	-3.9999952462743913
1.0428381250731044e-6	1.1568214566146442	-3.9999952449414353
1.0410204875354633e-6	1.1568238309041479	-3.999995261208467
1.0399709888348812e-6	1.1568251775524452	-3.9999952530449874
1.0388425743149082e-6	1.1568265977531764	-3.999995254063464
1.0383366548719237e-6	1.1568270766251556	-3.9999952643791064
1.0381121456689258e-6	1.1568269396107944	-3.9999951906095452
1.0380455235201141e-6	1.1568266361506712	-3.999995241768572
1.0382961819281074e-6	1.1568262022761666	-3.9999952651957162
1.0389968524168045e-6	1.156825344716829	-3.9999952541960164
1.0399141930770755e-6	1.1568240666742928	-3.999995250593909
1.0413725638499508e-6	1.1568219150358896	-3.9999951977309136
1.0431245296401409e-6	1.156819407691038	-3.9999952325782875
1.044863831458591e-6	1.1568171001474095	-3.9999952513346213
1.0471169502222955e-6	1.1568142481770751	-3.9999952545492348
