-6.891703233786464e-29	2.0668586226766292e-39	-4.0
-7.622317189730611e-6	0.9557168454645882	-4.04904561993547
-6.887709999359673e-29	2.0678813381797435e-39	-4.0
-7.6264729149075886e-6	0.9556414592180085	-4.049153256944236
-8.227952070555202e-7	0.9059344636863885	-3.999997825527421
-8.22969687834752e-7	0.9059288030609665	-3.999997583290385
-8.233602645480476e-7	0.9059164546840034	-3.999997553910845
-8.241178256997902e-7	0.9058926273675448	-3.9999975615938617
-8.251027641958812e-7	0.9058617376263414	-3.9999977672050333
-8.262316012648944e-7	0.9058266949339147	-3.999997773594553
-8.276503305594721e-7	0.9057828806580618	-3.9999976665960295
-8.29155321124755e-7	0.9057367761397616	-3.9999976195131888
-8.314657674340245e-7	0.9056663139544538	-3.9999976497962035
-8.333343409584568e-7	0.9056126357061459	-3.9999976427123216
-8.364331534452324e-7	0.9055276970037743	-3.9999976282340066
-8.391022929424876e-7	0.9054601156549239	-3.999997661659733
-8.427312639298909e-7	0.9053739550001453	-3.999997624683735
-8.461356198692231e-7	0.9052922006645199	-3.999997636586077
-8.506619571777616e-7	0.9051823469829617	-3.9999977884396727
-8.554457818539783e-7	0.905054770332004	-3.9999977125952806
-8.609591352717087e-7	0.9048955440786544	-3.999997562164793
-8.651647689497266e-7	0.9047653480470236	-3.999997586276966
-8.716331622497231e-7	0.9045536705703836	-3.9999976711188565
-8.792767887961494e-7	0.9042987597915219	-3.999997530931494
-8.848917123810336e-7	0.9041142590122959	-3.9999975293655483
-8.934634827445626e-7	0.9038359138387599	-3.999997552709798
-9.010800067606445e-7	0.9035957262583579	-3.9999975913830417
-9.104873101683767e-7	0.9033063125908604	-3.9999975863223987
-9.212949604360068e-7	0.9029770010066634	-3.9999975562587844
-9.30226261397715e-7	0.9027143154578112	-3.999997607143834
-9.420774575755142e-7	0.9023755171909025	-3.9999976994231834
-9.533685314110294e-7	0.9020594813004106	-3.999997751062775
-9.678454041713616e-7	0.9016612759043049	-3.999997961013373
-9.815097164156e-7	0.9012889921415572	-3.999997991929851
-9.999625683984567e-7	0.9007903777900289	-3.999997895999881
-1.0163668334772537e-6	0.9003457981696471	-3.999997783448541
-1.031274558897393e-6	0.8999481958631436	-3.999997741936512
-1.0532788748228698e-6	0.8993661260558489	-3.9999977731878347
-1.0752091465677755e-6	0.8987839026615989	-3.999998001840697
-1.0967481632190625e-6	0.8982326992876474	-3.999997976795969
-1.123416597941243e-6	0.8975691222331054	-3.999997896923351
-1.1439138946506496e-6	0.897086464886892	-3.9999978912740346
-1.1765680636804973e-6	0.8963510349076113	-3.9999978969195524
-1.2029220874061922e-6	0.8958025551128848	-3.9999979766923954
-1.236904569872894e-6	0.8951470151714691	-3.9999981321711067
-1.2729636509624789e-6	0.8945205359670183	-3.999998155071303
-1.3128603123479988e-6	0.8939056291110935	-3.999998054948302
-1.3455613610253174e-6	0.8934987954482132	-3.99999802656369
-1.3938540274525082e-6	0.8930299647912062	-3.999998032561747
-1.4406900423586468e-6	0.8926439599139663	-3.9999981081193705
-1.4819920535087346e-6	0.8924439950386922	-3.9999981300448466
-1.5413399259296816e-6	0.8923346558427515	-3.999998259215755
-1.5851255865065684e-6	0.8924234932520974	-3.999998317601049
-1.6505646477905667e-6	0.8927780622607844	-3.9999983138245683
-1.7217948017445228e-6	0.8932740379184247	-3.999998556360808
-1.7785420356469707e-6	0.8938740429031992	-3.9999985951862724
-1.855495357760952e-6	0.8948828722399352	-3.9999985779335696
-1.9182252764772534e-6	0.8958661413234259	-3.999998671563532
-2.0002811578207274e-6	0.8972949008250839	-3.9999987921374305
-2.092331221389135e-6	0.8990421240279702	-3.9999988221265155
-2.1857810262923753e-6	0.9008995221600148	-3.9999987924647304
-2.256604398439039e-6	0.9023719662193532	-3.999998843592119
-2.3600011868698e-6	0.9045753266526836	-3.9999991722297676
-2.4680702463955754e-6	0.9068593832807715	-3.9999991649552746
-2.5563957267991495e-6	0.9087589994630189	-3.999999197331019
-2.6762494898710338e-6	0.911340860573163	-3.9999992969618683
-2.790893523183147e-6	0.9136683273863382	-3.9999995761325047
-2.8949984483882936e-6	0.9157660436515896	-3.9999996697863334
-3.0353117136449055e-6	0.9185161033681342	-3.9999997802541785
-3.1687630883656497e-6	0.9209468500243725	-4.000000028368231
-3.2905907059753453e-6	0.9230961566841127	-4.0000001348298335
-3.4431894458104425e-6	0.9256846470766659	-4.000000212727072
-3.5778623954244674e-6	0.9278269323535597	-4.0000002101327485
-3.7012434743857885e-6	0.9297189779352825	-4.000000310692715
-3.861124446044334e-6	0.932059557067604	-4.000000530220742
-3.984635545213828e-6	0.9337844429657826	-4.000000633687662
-4.157743642014421e-6	0.9360884603351859	-4.000000816128037
-4.2802385694295335e-6	0.9376520379155512	-4.000000965090451
-4.441145652933621e-6	0.9396329356890082	-4.000001103821601
-4.622820848287614e-6	0.941729690393177	-4.000001502916475
-4.763672154203934e-6	0.9432913632262007	-4.000001658424227
-4.938889372422426e-6	0.9451547159872962	-4.000001735586174
-5.076847423404468e-6	0.946559040102966	-4.0000018618523
-5.2315487414060484e-6	0.9480758556256261	-4.000001867858734
-5.4026754036956535e-6	0.94966645540971	-4.000002065375534
-5.531291513613532e-6	0.9508165030383686	-4.0000022249160425
-5.682288586106193e-6	0.9521226126837954	-4.000002335917091
-5.806052418560778e-6	0.9531576270394672	-4.000002447011166
-5.949544822563228e-6	0.9543224721034849	-4.000002620717535
-6.099370666353383e-6	0.9554939996501749	-4.0000029465450355
-6.227621425737325e-6	0.9564783937770652	-4.000003077126912
