1.7182572879360308e-28	2.4107665239126734e-35	NaN	-4.0
1.6971278368974228e-5	1.1985641664543287	0.9821627591972498	-4.029048605048972
1.7178584558555663e-28	2.4116185582467515e-35	NaN	-4.0
1.697663739174238e-5	1.19856399686792	0.9821435621731568	-4.029112920458803
2.0522505167604872e-6	1.148015242469131	NaN	-3.999994571022951
2.0523027730021845e-6	1.1480149005402644	NaN	-3.9999944526209825
2.0523953517654258e-6	1.148014545777345	NaN	-3.9999944346752137
2.052564417048464e-6	1.1480140297782346	NaN	-3.999994405553953
2.052774167887893e-6	1.1480135447262725	NaN	-3.9999945181826164
2.0529821518019007e-6	1.1480133850089194	NaN	-3.999994528417
2.053222349587855e-6	1.1480134285691248	NaN	-3.9999944869338697
2.053468086866413e-6	1.1480134795894754	NaN	-3.999994457313735
2.053835669001361e-6	1.1480135874510533	NaN	-3.9999944785992096
2.0541397062909183e-6	1.1480133950364888	NaN	-3.9999944718622884
2.0546523890355262e-6	1.1480127330696774	NaN	-3.999994459176925
2.0550997895417085e-6	1.1480118898831304	NaN	-3.999994482791821
2.0557140960909666e-6	1.1480104342148467	NaN	-3.9999944572981057
2.0562907318371282e-6	1.1480089165404503	NaN	-3.999994457600849
2.057057800831543e-6	1.1480067351206547	NaN	-3.999994526082904
2.0578276421288355e-6	1.1480047906097697	NaN	-3.9999944798013582
2.0586650808249955e-6	1.1480030552142848	NaN	-3.9999944293866445
2.059232177068112e-6	1.1480024713273356	NaN	-3.9999944463159633
2.060015178452813e-6	1.1480024707190017	NaN	-3.9999944494809823
2.060927419681691e-6	1.1480023129967172	NaN	-3.999994387896353
2.0615492746518985e-6	1.1480024478816202	NaN	-3.9999943876137904
2.062434092950098e-6	1.1480029791926205	NaN	-3.9999943849611705
2.0631885682088826e-6	1.148003299593928	NaN	-3.999994403180056
2.0640880286592322e-6	1.1480035006489198	NaN	-3.999994375618906
2.065109781361789e-6	1.1480035203266195	NaN	-3.9999943740601096
2.065890472166087e-6	1.1480037408136894	NaN	-3.9999944068834674
2.0668570257650824e-6	1.1480042297468867	NaN	-3.999994443230484
2.0677708800834477e-6	1.1480042325502415	NaN	-3.9999944613464384
2.0689363775783494e-6	1.1480036823869342	NaN	-3.999994565435491
2.069971618242442e-6	1.1480033202710331	NaN	-3.999994566451222
2.0712699453347556e-6	1.1480031728108857	NaN	-3.9999944957617504
2.072380428063337e-6	1.1480030851899472	NaN	-3.9999944516738437
2.073313989244313e-6	1.1480031123304826	NaN	-3.9999944131282126
2.0746005246439443e-6	1.1480033102241327	NaN	-3.999994399045422
2.0758490085674663e-6	1.1480035315123265	NaN	-3.9999945340704146
2.0770080791445063e-6	1.1480035096769667	NaN	-3.999994506115778
2.078375116024999e-6	1.1480032934348414	NaN	-3.999994461778019
2.0793605866260805e-6	1.148003110954427	NaN	-3.9999944468217485
2.0808455896334296e-6	1.1480028042805381	NaN	-3.999994429284965
2.081974691214121e-6	1.148002543702227	NaN	-3.9999944654682227
2.0833532937838215e-6	1.148002167303927	NaN	-3.999994524429436
2.0847474526419424e-6	1.1480016010258036	NaN	-3.9999945149106444
2.086216990086058e-6	1.1480008204018002	NaN	-3.9999944472874445
2.087329332499389e-6	1.1480002325219152	NaN	-3.9999944029372854
2.0888518162064e-6	1.1479994590120848	NaN	-3.9999943588770823
2.090269214152474e-6	1.1479987978341226	NaN	-3.999994398587325
2.091404799610905e-6	1.1479984541130726	NaN	-3.9999943832134277
2.09289551542046e-6	1.1479982804913667	NaN	-3.999994430898844
2.0939350188307824e-6	1.1479978012806502	NaN	-3.999994439169522
2.095408612988222e-6	1.1479966078017823	NaN	-3.9999943715116015
2.0969687536198905e-6	1.1479952572407015	NaN	-3.999994496011543
2.098127767819656e-6	1.1479941105956704	NaN	-3.9999944878058704
2.0996175031838958e-6	1.1479924174913556	NaN	-3.999994439011666
2.100813304591402e-6	1.1479903836240313	NaN	-3.9999944640472225
2.102357131239166e-6	1.147986978713888	NaN	-3.9999944723500866
2.103916580662568e-6	1.1479842941076042	NaN	-3.9999944318163205
2.105334884419373e-6	1.1479827590994034	NaN	-3.9999943794974797
2.1063011792846516e-6	1.1479823592302791	NaN	-3.9999943601536407
2.1075578218736647e-6	1.1479828882109606	NaN	-3.9999944848131785
2.1088277589206127e-6	1.1479831486814376	NaN	-3.9999944220606847
2.1098130641392167e-6	1.1479831432340322	NaN	-3.999994378267225
2.1110795900464935e-6	1.1479828720847236	NaN	-3.999994349423868
2.1122604937416263e-6	1.14798262046008	NaN	-3.9999944723934857
2.1132650899574645e-6	1.1479824171214479	NaN	-3.9999944606114286
2.114535928516341e-6	1.1479821979976808	NaN	-3.9999944307442017
2.115700700781488e-6	1.1479822210585964	NaN	-3.99999451817574
2.116654390288703e-6	1.14798298145319	NaN	-3.9999945055723782
2.1177148397738817e-6	1.147984854250302	NaN	-3.999994453599181
2.118617459876302e-6	1.147986538002445	NaN	-3.999994375370503
2.119400552403919e-6	1.1479880507031084	NaN	-3.999994361110883
2.1203646436518734e-6	1.1479899844929387	NaN	-3.9999944081532166
2.1211364370444907e-6	1.1479906557851252	NaN	-3.9999943898402055
2.1222553576588796e-6	1.1479904895546604	NaN	-3.999994397201257
2.123052184495987e-6	1.1479898596716074	NaN	-3.9999944166300896
2.124105656535e-6	1.1479883237857356	NaN	-3.999994380170469
2.1252669702942995e-6	1.1479867278731908	NaN	-3.999994542009398
2.126065903097004e-6	1.1479863315860228	NaN	-3.999994556575445
2.1269594113399156e-6	1.1479866460012593	NaN	-3.999994492567219
2.1276286543508814e-6	1.1479870366304061	NaN	-3.9999944861716
2.128340944797792e-6	1.1479876166695333	NaN	-3.999994367621763
2.129113555982578e-6	1.1479883341178347	NaN	-3.9999943980554082
2.129669211863016e-6	1.1479888316688889	NaN	-3.9999944261234064
2.1302917114956242e-6	1.1479893417415132	NaN	-3.999994395679639
2.130820103691105e-6	1.1479892767468705	NaN	-3.999994382497583
2.1314563027746658e-6	1.1479885828539886	NaN	-3.9999943919202
2.1321163136355937e-6	1.1479878359416242	NaN	-3.9999945231778447
2.132639462071818e-6	1.1479875647922053	NaN	-3.999994527389118
2.133127756263319e-6	1.147987640938569	NaN	-3.999994511738969
2.133472796854561e-6	1.1479878797872485	NaN	-3.999994462145019
2.133870653437181e-6	1.147988468663833	NaN	-3.999994360943419
2.1342111699451007e-6	1.1479891161296378	NaN	-3.999994421949738
2.1344560742000757e-6	1.147989681673194	NaN	-3.9999943936547746
2.1347158399794577e-6	1.1479904625221946	NaN	-3.9999943219875567
2.1349316413311225e-6	1.1479911502287126	NaN	-3.999994388369811
2.135111111693005e-6	1.1479915159007752	NaN	-3.9999943813991874
2.1353216321129144e-6	1.147991680801047	NaN	-3.9999943945904586
2.135456036260792e-6	1.1479916738019558	NaN	-3.9999943826649833
2.1356234693738857e-6	1.1479914992787128	NaN	-3.9999943951762833
2.13575579499936e-6	1.147990845604976	NaN	-3.9999944106093355
2.135931801514273e-6	1.1479893504308112	NaN	-3.99999430696528
2.1361010901144296e-6	1.147987820082845	NaN	-3.999994378270913
2.1361429215269315e-6	1.1479872914402245	NaN	-3.9999944114696397
2.1360959615430703e-6	1.1479873029929342	NaN	-3.999994397647783
