-2.722040916676342e-29	1.8327589757795315e-41	-4.0
-1.7184669269572417e-5	0.8286756547784818	-4.147109545261087
-2.72248565724331e-29	1.8136388841110416e-41	-4.0
-1.7364621433952838e-5	0.8285029479873476	-4.147369247687117
-3.251375483816692e-7	0.7834424890882175	-4.0000005872271
-3.2549924708060653e-7	0.7835667548653141	-3.999999255249196
-3.263027395403677e-7	0.7838642091991419	-3.999999115678816
-3.2785853069703113e-7	0.7844406658084312	-3.999999406102619
-3.298807966636158e-7	0.7851837678603979	-4.000000361243132
-3.3219802244176526e-7	0.7860507661144942	-4.000000313233705
-3.351078206608893e-7	0.7871291765479044	-3.9999996166293434
-3.381767311176828e-7	0.7882615753023048	-3.9999993991757896
-3.428685930395527e-7	0.7899447955928071	-3.9999994287083265
-3.466331279056847e-7	0.7912602453195121	-3.9999993870529327
-3.5283786292472525e-7	0.7933393677715784	-3.9999992695826636
-3.581434031082589e-7	0.7950404659869778	-3.9999993367479107
-3.6531562983624097e-7	0.7972215111487007	-3.9999991221577975
-3.7200481394855454e-7	0.7991649518002665	-3.9999991709957565
-3.8085428711937247e-7	0.8015946827720556	-3.999999824353756
-3.901602779895962e-7	0.8040433466534033	-3.99999947061385
-4.0083282872201354e-7	0.8067116313582735	-3.999998532435777
-4.0890018217971915e-7	0.8086966053806139	-3.9999985541135836
-4.21215791005818e-7	0.8116137015618862	-3.9999990720535474
-4.356554500271355e-7	0.814763614761087	-3.999998330526252
-4.4608877818268056e-7	0.8169573282755294	-3.9999982704582
-4.6178320823709123e-7	0.8201051922089585	-3.9999983558953476
-4.7544163946940633e-7	0.822724804268266	-3.9999984541464357
-4.920071814968614e-7	0.8257371070087587	-3.9999984749925646
-5.108174973229531e-7	0.8288754366849838	-3.999998184870953
-5.259442084868694e-7	0.8313245136567918	-3.9999982692301455
-5.455600009607533e-7	0.8343649928971505	-3.999998543094847
-5.638169808212749e-7	0.8370419468730333	-3.9999986855605303
-5.867231614081995e-7	0.8401938425155968	-3.9999992626999163
-6.077232865006086e-7	0.8429404611537527	-3.9999993421382407
-6.351861786910092e-7	0.8463505293050848	-3.9999989839787378
-6.590449838194452e-7	0.8490857467567834	-3.9999984490068523
-6.797963218784625e-7	0.8513835403441461	-3.9999983172835964
-7.092989134963456e-7	0.8544846418786163	-3.999998404711919
-7.381918893500503e-7	0.8572466323729537	-3.9999988793811854
-7.653551239650938e-7	0.8596802730152237	-3.9999987687183993
-7.977731945840022e-7	0.8623870302118395	-3.9999984144211878
-8.216604470030843e-7	0.8642530433228431	-3.9999983557376546
-8.583723623988912e-7	0.8669290162911016	-3.9999982904817495
-8.868085933494702e-7	0.8688392813813073	-3.9999984144406535
-9.22145443862639e-7	0.8710456655497093	-3.999998736914303
-9.582968670614497e-7	0.8731007538713964	-3.9999987282566933
-9.969137783949714e-7	0.875099861118397	-3.9999983689807017
-1.0273457674314968e-6	0.8765147931225709	-3.9999982762244306
-1.0706943757113438e-6	0.8783318504961583	-3.9999982568562356
-1.112065954303753e-6	0.8799074997401756	-3.9999982715476676
-1.1475515368756622e-6	0.8810910930862621	-3.9999982668509957
-1.197309174403468e-6	0.8825498667922116	-3.99999842078993
-1.233416046505872e-6	0.8834369548064044	-3.999998479995918
-1.2865772790749393e-6	0.8845324065867661	-3.999998438771189
-1.3442362959115098e-6	0.8855851283312108	-3.9999987614065917
-1.3900768103940027e-6	0.8862325579470489	-3.9999987562072
-1.4522107619778343e-6	0.8869174903682099	-3.9999985951595267
-1.5033917910192838e-6	0.887309670694718	-3.9999986817329525
-1.5709228707317092e-6	0.8876481490333049	-3.9999988354764295
-1.6479450159316455e-6	0.8878503169155191	-3.999998793385405
-1.7273922281510058e-6	0.8879056850347709	-3.9999985877857656
