9.607806244924284e-28	5.039638731069388e-32	-4.0
8.693038981666836e-5	1.3975443171116235	-4.003944510240472
9.607317524733771e-28	5.03989963980696e-32	-4.0
8.693048503390591e-5	1.3975443155119485	-4.003953004322046
1.147746138232399e-5	1.3456545151429617	-3.999984771169947
1.1477495899329201e-5	1.3456544363808605	-3.9999847743736288
1.14775514761033e-5	1.3456543764084872	-3.999984767985096
1.1477649949331368e-5	1.3456543056496848	-3.9999847028829523
1.1477771954267558e-5	1.3456542782280583	-3.999984724067433
1.1477894015926197e-5	1.345654261837171	-3.9999847392341596
1.1478035584311237e-5	1.3456542471783104	-3.9999847637924897
1.147817856320402e-5	1.3456542383564845	-3.999984753069696
1.1478390389698093e-5	1.345654255225572	-3.9999847669259827
1.1478565323421447e-5	1.3456542377770264	-3.9999847624137486
1.1478859972369114e-5	1.345654177211475	-3.9999847535775803
1.1479114445686702e-5	1.3456541074877617	-3.999984769992024
1.147946111758882e-5	1.3456539698564485	-3.9999847585548958
1.1479780760960758e-5	1.3456538306264676	-3.9999847505302966
1.1480199569246767e-5	1.345653639379498	-3.9999847367880013
1.1480612826927329e-5	1.3456534284330328	-3.9999847257593437
1.1481052930327822e-5	1.345653225158119	-3.999984783835064
1.148133141125433e-5	1.3456531671938146	-3.99998479766191
1.1481688530041862e-5	1.3456531768003597	-3.9999847206270154
1.1482103459502881e-5	1.3456531553852484	-3.9999847494314222
1.1482372325428937e-5	1.3456531788098844	-3.999984756740341
1.1482734759182958e-5	1.3456532575583	-3.999984734609262
1.1483033375224957e-5	1.345653314078782	-3.9999847392905163
1.1483378292685088e-5	1.3456533473857388	-3.9999846961171035
1.1483766718461766e-5	1.3456533811138123	-3.9999847368870753
1.1484041072382322e-5	1.3456534424648512	-3.999984759846991
1.1484354315950818e-5	1.3456535354134598	-3.999984745189921
1.1484646000928986e-5	1.345653588065132	-3.9999847380886173
1.1485013492330418e-5	1.3456536165248212	-3.9999847335246352
1.148531653916064e-5	1.3456536352072785	-3.9999847151621104
1.1485658701765509e-5	1.3456536740235467	-3.999984691628728
1.1485936032579984e-5	1.3456537153068442	-3.9999847449785007
1.1486139947841208e-5	1.3456537475054298	-3.9999847280006557
1.148638275522763e-5	1.345653815940111	-3.9999846833322494
1.1486605942230026e-5	1.3456539241070051	-3.999984727926621
1.1486793292064064e-5	1.345653970622107	-3.9999847235832746
1.1486992567811503e-5	1.3456539998131107	-3.9999847545908676
1.14871118238534e-5	1.3456540259036907	-3.9999847541952964
1.1487257691621626e-5	1.3456540772949095	-3.9999847462132316
1.1487343027395295e-5	1.3456541318494648	-3.9999847600843492
1.1487416960827653e-5	1.3456541922224952	-3.9999847322046116
1.1487473448424266e-5	1.3456542090293238	-3.99998472774806
1.1487512763897972e-5	1.3456541842868315	-3.999984756671586
1.1487508156873622e-5	1.3456541511528306	-3.9999847363769554
1.148745330872697e-5	1.3456541111425326	-3.9999846886136683
1.1487378814496653e-5	1.3456541094776848	-3.999984742547836
1.148726760218683e-5	1.3456541234529862	-3.9999847340641588
1.1487051745266502e-5	1.34565418933647	-3.9999847470054584
1.1486884651333459e-5	1.345654186947998	-3.9999847469574816
1.1486624518159478e-5	1.3456541047807724	-3.999984679820929
1.1486333580662343e-5	1.3456540570513011	-3.9999847307173346
1.1486084333069402e-5	1.345653975807154	-3.999984738235682
1.1485732099670636e-5	1.3456538236414426	-3.9999847579205987
1.1485465148873838e-5	1.3456536395003196	-3.999984774361147
1.1485138111846257e-5	1.3456533076023272	-3.999984730660673
1.1484701132093404e-5	1.345653033429091	-3.9999847270681945
1.148418665237583e-5	1.3456528804003045	-3.999984793410082
1.1483746388872812e-5	1.3456528811536823	-3.9999847760773597
1.1483032184133659e-5	1.3456530761278065	-3.9999847288600807
1.1482297418190288e-5	1.345653205838134	-3.999984754678528
1.1481701520164214e-5	1.3456532687131806	-3.9999847335917
1.1480899105608664e-5	1.3456533236578718	-3.9999846884890524
1.1480132932958376e-5	1.34565341230623	-3.9999847351132165
1.1479437849797615e-5	1.3456534550932868	-3.999984722848817
1.1478501746932895e-5	1.345653489438989	-3.9999846910782546
1.1477603618276768e-5	1.3456535685016444	-3.999984724818855
1.1476751379134682e-5	1.3456536979891647	-3.999984719239266
1.147564425087419e-5	1.3456539452817675	-3.9999847088933236
1.147467036356343e-5	1.3456541635400763	-3.9999847447117833
1.1473781855161802e-5	1.345654375179208	-3.999984748738496
1.1472634797980823e-5	1.3456546705040082	-3.9999847693717636
