9.501856332205161e-28	4.967509524787836e-32	-4.0
8.598260074159187e-5	1.397168841684839	-4.003981383232426
9.501332098369735e-28	4.967718459325943e-32	-4.0
8.598140854177417e-5	1.3971688428121576	-4.003984609700778
1.1350852425671895e-5	1.3452815211991695	-3.9999848982037003
1.1350866025676056e-5	1.3452814494286087	-3.9999849013072883
1.1350875321674851e-5	1.345281398738914	-3.9999848949567642
1.135088426179181e-5	1.3452813433026505	-3.999984829997878
1.1350890873017974e-5	1.3452813323191242	-3.999984851419862
1.1350884375992046e-5	1.345281325753743	-3.9999848667076865
1.135086723127781e-5	1.3452813175470788	-3.999984891334399
1.135084741429867e-5	1.3452813124781564	-3.9999848807495413
1.1350815256628399e-5	1.3452813314991414	-3.9999848948573318
1.1350800886866459e-5	1.3452813159415395	-3.9999848905312634
1.135079163941405e-5	1.3452812586032612	-3.9999848819920643
1.1350795366750542e-5	1.3452811938077656	-3.999984898665861
1.1350812590856517e-5	1.3452810654432739	-3.9999848875421904
1.1350836853234741e-5	1.3452809374427386	-3.9999848798246482
1.1350878077992798e-5	1.3452807638712947	-3.9999848665674067
1.1350908464194447e-5	1.345280573583009	-3.999984855882853
1.1350923835782898e-5	1.345280394990502	-3.9999849142558723
1.1350896773613233e-5	1.3452803543288356	-3.9999849283956035
1.135080690249663e-5	1.3452803889448657	-3.999984851920576
1.1350718207362187e-5	1.3452803926593566	-3.99998488111628
1.1350642634585784e-5	1.345280428870132	-3.9999848887615346
1.1350513354788527e-5	1.345280519679063	-3.9999848671519818
1.1350411123498587e-5	1.3452805793741145	-3.999984872253481
1.1350298886546363e-5	1.345280608952759	-3.9999848295582847
1.135018622609231e-5	1.3452806342252233	-3.999984870769768
1.135008445236592e-5	1.34528068498062	-3.999984894118286
1.1349939959942988e-5	1.345280760269038	-3.999984879982523
1.134983015153161e-5	1.3452807949587362	-3.99998487331394
1.134972281390221e-5	1.3452807990895912	-3.999984869356674
1.1349617114694148e-5	1.3452807980050865	-3.9999848514249288
1.134946295480678e-5	1.3452808149820443	-3.999984828322308
1.1349329740476778e-5	1.3452808397371672	-3.9999848819556556
1.1349206681136155e-5	1.345280862713349	-3.999984865277401
1.1349022626187715e-5	1.3452809241831143	-3.9999848210719895
1.1348842902297546e-5	1.3452810274067775	-3.9999848661788895
1.1348683434844659e-5	1.345281074853613	-3.999984862157222
1.1348501602714689e-5	1.3452811100305584	-3.9999848934649926
1.1348365648893998e-5	1.345281140819647	-3.9999848933108573
1.1348154065143495e-5	1.3452811997378198	-3.999984885687257
1.1347992371531946e-5	1.3452812579327422	-3.9999848998339878
1.1347793968341375e-5	1.3452813206139087	-3.9999848723192275
1.1347603239367162e-5	1.345281345797394	-3.9999848681023655
1.1347411685589285e-5	1.3452813365443186	-3.9999848971470207
1.1347257891748406e-5	1.345281316905706	-3.9999848769773143
1.1347034967527864e-5	1.3452812975290176	-3.9999848294114355
1.1346822409219169e-5	1.3452813116796296	-3.9999848834794873
1.1346630927743338e-5	1.3452813299383704	-3.9999848750689853
1.1346350990897734e-5	1.3452813897001017	-3.999984888117709
1.1346171557693347e-5	1.3452813782304966	-3.999984888093214
1.1345939315709797e-5	1.3452812765822086	-3.9999848209231073
1.1345698950487801e-5	1.3452812067703046	-3.9999848718639104
1.1345521970019081e-5	1.3452811124090556	-3.9999848792889483
1.1345301127070931e-5	1.3452809470463183	-3.9999848987500948
1.1345166482932377e-5	1.3452807556901223	-3.999984915074408
1.134504018233297e-5	1.34528041857522	-3.999984871264797
1.1344859074539336e-5	1.3452801363917288	-3.999984867374997
1.1344631235537526e-5	1.3452799717839017	-3.9999849332712976
1.1344426247108607e-5	1.345279957095817	-3.999984915703635
1.1344081115296824e-5	1.3452801196932456	-3.9999848683662447
1.1343753093608484e-5	1.3452802064947393	-3.999984893630511
1.1343504342878295e-5	1.345280234697401	-3.999984872159904
1.1343192715708058e-5	1.3452802427567199	-3.999984826568251
1.1342901344382475e-5	1.3452802906310541	-3.9999848727947764
1.1342643289970642e-5	1.3452803156995004	-3.9999848600962826
1.1342303453047269e-5	1.3452803495553607	-3.999984827755022
1.1341975629497005e-5	1.345280433453522	-3.9999848610172792
1.1341651027530019e-5	1.3452805714596159	-3.9999848549103194
1.1341213410189042e-5	1.3452808342467086	-3.999984843869647
1.1340834871670442e-5	1.3452810621761107	-3.99998487895637
1.1340499040488666e-5	1.3452812706316648	-3.9999848824095805
1.1340076549649808e-5	1.3452815478093276	-3.9999849023534306
1.133979945848435e-5	1.3452816580633684	-3.999984888593593
1.1339478962461622e-5	1.3452816937304548	-3.9999848895957077
1.1339283722503112e-5	1.345281660872402	-3.9999848953106407
1.133906948670066e-5	1.3452815187107234	-3.999984827183506
1.1338827090461124e-5	1.3452814236295145	-3.999984868873537
1.133860057604074e-5	1.3452814242245383	-3.9999848833083202
1.133828203811657e-5	1.3452814903436696	-3.999984889234015
1.1338030396963674e-5	1.3452815631209232	-3.99998489532761
1.1337747309629238e-5	1.345281651301761	-3.9999848440123422
1.133743577895663e-5	1.3452817996093105	-3.9999848835724867
1.133720866248141e-5	1.3452819036816435	-3.999984906120029
1.1336950416812663e-5	1.3452819941040965	-3.999984895304253
1.133676888333925e-5	1.3452820036084485	-3.999984881504508
1.1336597517627337e-5	1.3452819388390327	-3.9999848414206323
1.1336424862249965e-5	1.3452818930408201	-3.9999848668719133
1.1336263760328616e-5	1.3452818658539138	-3.9999848757689525
1.1336088931735468e-5	1.3452818564581643	-3.9999849078958674
1.1335950840403059e-5	1.3452818590319595	-3.999984887429998
1.1335769184498766e-5	1.3452819027087881	-3.9999848407823535
1.1335605310915213e-5	1.345281996869708	-3.999984891085531
1.1335472352599032e-5	1.3452820574800148	-3.999984877052569
1.133530788698193e-5	1.3452821351033681	-3.9999848416105372
1.1335168935075973e-5	1.3452822412325758	-3.9999848930043242
1.1335065555865789e-5	1.3452823063606605	-3.999984891017818
1.133496099303097e-5	1.3452823688978726	-3.9999849058542014
1.133490221436426e-5	1.3452823976233044	-3.999984897382708
1.1334841853050243e-5	1.345282429811854	-3.9999848938715252
1.133484424898604e-5	1.345282373534017	-3.999984902134504
1.1334905666987035e-5	1.345282178959461	-3.9999848359628003
1.1334981224019691e-5	1.3452820223151645	-3.9999848815337185
1.1335023056646857e-5	1.3452819655411883	-3.999984902603107
1.1335061498148661e-5	1.3452819407126222	-3.999984893161717
1.1335132567644593e-5	1.3452818571626706	-3.9999848906819406
1.1335260381499498e-5	1.3452816796983729	-3.999984844788865
1.1335405662540522e-5	1.3452815294632914	-3.999984877500853
1.13355097388181e-5	1.3452814705310951	-3.999984896094585
1.1335610675365963e-5	1.3452814557363115	-3.999984902617876
1.13356994136527e-5	1.3452814578281824	-3.9999848837513117
1.1335810600633204e-5	1.3452814987431532	-3.999984841193886
1.1335919309047934e-5	1.3452815870418968	-3.9999848711660055
1.133601533337918e-5	1.3452816676475339	-3.9999848661682536
1.133613280457301e-5	1.3452817780688802	-3.999984842074777
1.1336249607682537e-5	1.3452819082111218	-3.999984884565366
1.13363779459087e-5	1.3452819753151883	-3.9999848928356205
1.1336567077637213e-5	1.3452820054165187	-3.99998490623724
1.1336748318230626e-5	1.3452819493829353	-3.9999848814933165
1.133703557025499e-5	1.3452817911751371	-3.999984827686415
1.133732231771014e-5	1.345281677983865	-3.999984864428729
1.133754512426551e-5	1.3452816184469965	-3.9999848532056426
1.1337801352526788e-5	1.3452816130321756	-3.9999848415391193
1.1338008706157056e-5	1.3452816311544387	-3.999984886745313
1.1338180455618937e-5	1.3452816990401515	-3.9999848832134015
1.1338383032183433e-5	1.345281871183399	-3.999984901494865
1.1338541667606394e-5	1.3452819710981443	-3.9999848944487963
1.1338787198001482e-5	1.3452820930727971	-3.999984889974371
1.1338982605542951e-5	1.3452821785129234	-3.9999849063932538
1.1339241646368938e-5	1.3452822535475932	-3.9999848917782015
1.133947988566099e-5	1.3452822683901602	-3.999984882571895
1.1339786822320439e-5	1.3452822285433197	-3.999984845346399
1.1340106804765264e-5	1.3452822131947544	-3.999984882758171
1.1340376318620918e-5	1.3452821882478008	-3.9999848938243465
1.134069698066751e-5	1.3452821381223816	-3.999984893709417
1.1340999015387967e-5	1.3452820578598794	-3.9999848776764018
1.1341362369588455e-5	1.3452819481039804	-3.999984893258107
1.134161416355648e-5	1.3452818686977976	-3.99998489575032
1.1341982694545697e-5	1.3452817448238858	-3.999984884728818
1.134227662243154e-5	1.3452816390085418	-3.9999848994432896
1.1342630683335557e-5	1.3452814823320467	-3.9999848928012076
1.1342929785787953e-5	1.3452813423969106	-3.9999848774991826
1.1343288476146189e-5	1.345281175544085	-3.9999848375234106
1.1343642683105222e-5	1.3452810546320615	-3.9999848684877533
1.1343934818038033e-5	1.34528097839844	-3.9999848752069873
1.1344224583125795e-5	1.3452809425041925	-3.999984907309485
1.134441125846623e-5	1.3452810098262296	-3.9999848911504006
1.1344612893344803e-5	1.345281263150312	-3.999984885300306
1.1344781157543602e-5	1.3452814098434587	-3.9999848946484344
1.1345026920253479e-5	1.3452815102300015	-3.9999848822055277
1.1345251617715647e-5	1.3452815283273898	-3.999984892060142
1.1345537901897886e-5	1.3452814656876468	-3.999984892833867
1.1345794925395571e-5	1.345281358703996	-3.999984871958597
1.1346129556805428e-5	1.3452811754898402	-3.99998483106668
1.1346445040868352e-5	1.3452810413543963	-3.9999848657453536
1.1346695918721326e-5	1.3452809678486846	-3.9999848668480813
1.1346946244101708e-5	1.345280943894036	-3.999984892642624
1.134712742642626e-5	1.3452809077505012	-3.999984873923213
1.1347373382159906e-5	1.3452808527095987	-3.999984820635328
1.1347603937023936e-5	1.345280869796181	-3.9999848744091153
1.134775729501369e-5	1.34528092831221	-3.9999848668833504
1.1347909955805865e-5	1.3452810718431105	-3.999984880884054
1.134802656090398e-5	1.3452811576044066	-3.9999848929534756
