-1.0403623364465466e-28	4.180503613035908e-39	-4.0
-1.0733611995313725e-5	0.9742698115900584	-4.038231295523671
-1.0398436997969934e-28	4.2105204429871785e-39	-4.0
-1.0736342182259324e-5	0.9745368884224622	-4.0383162902573435
-1.2421727590586512e-6	0.9243179874068864	-3.999998029843606
-1.2424471427131914e-6	0.9243087611920353	-3.9999978580991398
-1.24307258503495e-6	0.9242876806491978	-3.9999978357375596
-1.2442905196813613e-6	0.924246562854499	-3.9999978236457006
-1.2458772587809024e-6	0.9241931035544885	-3.9999979779855015
-1.2477055163216318e-6	0.9241321760598816	-3.9999979880577223
-1.2500087053522442e-6	0.9240559535152276	-3.999997920085166
-1.2524451271338246e-6	0.923977507261983	-3.999997884861302
-1.2561782532465303e-6	0.9238594482885784	-3.9999979132677748
-1.259176080935786e-6	0.9237703400930073	-3.9999979088173876
-1.2641209246303837e-6	0.9236303980445548	-3.9999978995567145
-1.2683458600840573e-6	0.9235201403861724	-3.9999979308724565
-1.2740544020082626e-6	0.9233808376844568	-3.999997905117874
-1.2793645310542685e-6	0.9232579290913998	-3.999997914759113
-1.2863748220559512e-6	0.9231030161768957	-3.999998025656326
-1.2937355410976113e-6	0.9229419784279111	-3.9999979722340413
-1.3021702645281171e-6	0.9227587600495125	-3.999997884525934
-1.3085514515892224e-6	0.9226247832848135	-3.999997909619562
-1.3183001266381345e-6	0.9224256961633442	-3.999997956757322
-1.329737634159333e-6	0.9222004114410279	-3.9999978691327986
-1.3380543864853735e-6	0.9220510015305476	-3.9999978745575935
-1.3506370432700367e-6	0.9218445862392673	-3.9999978931140685
-1.3616778927434663e-6	0.9216855237562901	-3.999997928687558
-1.3751673475006827e-6	0.9215149744352457	-3.9999979214277994
-1.3905568023598237e-6	0.92133541462502	-3.9999979184688432
-1.4030862577799305e-6	0.9212167295218472	-3.9999979685443274
-1.4195069668740668e-6	0.921091942650533	-3.999998042355814
-1.4349431686072527e-6	0.9210003268646954	-3.9999980867822567
-1.4544928719340877e-6	0.9209146083087485	-3.999998253729769
-1.4726499260926111e-6	0.9208671906953085	-3.9999982812577164
-1.4967452832591487e-6	0.9208509803079854	-3.999998216028487
-1.517896670928635e-6	0.9208613712070858	-3.999998155055937
-1.536667145400498e-6	0.9209074664795903	-3.9999981276943646
-1.5638273350031358e-6	0.9210195081407044	-3.9999981530040882
-1.590642471595607e-6	0.9211486862603087	-3.999998349775248
-1.6163651665629321e-6	0.921314319825056	-3.9999983396447525
-1.6475975149403042e-6	0.9215563889304537	-3.99999829861056
-1.6710540381437865e-6	0.9217698311725582	-3.999998302540714
-1.7077071867306064e-6	0.9221434135975288	-3.999998318612279
-1.7365877623447374e-6	0.9224686405893476	-3.99999839277716
-1.7730471762641382e-6	0.9229123525186648	-3.999998519767926
-1.8108604396407117e-6	0.9234006576598802	-3.9999985473759483
-1.8517783676413513e-6	0.9239557698953476	-3.999998486978183
-1.884383490689728e-6	0.9244237243108543	-3.9999984678543496
-1.9313174018227133e-6	0.925127266892746	-3.999998472958608
-1.976234526761445e-6	0.9258040866623665	-3.9999985534595806
-2.0147834017975544e-6	0.9264068273944113	-3.999998575420176
-2.068862812738424e-6	0.9272733180547256	-3.9999986895679718
-2.1076597333210747e-6	0.927911111938745	-3.9999987404841364
-2.164182114246278e-6	0.9288572794764014	-3.999998729893095
-2.2249655117662635e-6	0.9298591036735265	-3.999998940148786
-2.2720491276523996e-6	0.9306468201063041	-3.999998974934046
-2.334471207929697e-6	0.9316947748949702	-3.9999989669183456
-2.3840711535543996e-6	0.9325316228327918	-3.999999045383455
-2.447542045454374e-6	0.9336006647537157	-3.9999991341266923
-2.5170002657929044e-6	0.9347693217335433	-3.999999153026914
-2.5859581090460158e-6	0.9359206878299289	-3.99999913411402
-2.637092203341758e-6	0.9367681854746922	-3.9999991663423624
-2.710144864057069e-6	0.9379683205801435	-3.999999417444761
-2.785072323553739e-6	0.9391706033204003	-3.9999994032380157
-2.8448424936295426e-6	0.9401155470575452	-3.999999413449119
