9.74844182521285e-28	5.32668944700746e-32	-4.0
8.811843486411367e-5	1.3989858886281865	-4.0037975121433735
9.748036869593618e-28	5.326883794193012e-32	-4.0
8.811755909333497e-5	1.3989858902924617	-4.003795654437078
1.164543264398964e-5	1.3470862885134645	-3.9999846011788103
1.1645859688643511e-5	1.3470862143577753	-3.9999846046484593
1.1646842767733225e-5	1.3470861608181004	-3.999984597397741
1.164876124514592e-5	1.3470861006135784	-3.9999845302966612
1.165125994057635e-5	1.3470860861635048	-3.9999845486371224
1.1654134266673536e-5	1.3470860714832253	-3.9999845610758142
1.1657746278586974e-5	1.3470860502198398	-3.9999845824994256
1.1661505085533489e-5	1.3470860315223618	-3.9999845682573785
1.1667197965807105e-5	1.3470860314495225	-3.999984576593197
1.167165746361394e-5	1.3470860021614108	-3.9999845678072306
1.1678871956569977e-5	1.3470859246993965	-3.9999845520693422
1.168485749503892e-5	1.3470858459640391	-3.9999845627144137
1.1692757362100684e-5	1.3470857004915868	-3.9999845437974386
1.1699873881025776e-5	1.3470855605383125	-3.9999845289328504
1.1709009745916674e-5	1.3470853759630645	-3.999984506051992
1.1718321638018696e-5	1.3470851736205902	-3.9999844863121985
1.1728705714844014e-5	1.3470849820522333	-3.999984535016215
1.1736249441570615e-5	1.347084929671165	-3.9999845415673314
1.1747382578325873e-5	1.3470849424813758	-3.999984453368955
1.1760088492865216e-5	1.3470849207954037	-3.9999844703461935
1.1768954219170788e-5	1.3470849368012994	-3.999984469097135
1.1781863388055375e-5	1.3470849940526368	-3.999984434321945
1.1792676058162204e-5	1.3470850292461156	-3.99998442842083
1.1805339184164253e-5	1.3470850329461728	-3.999984372850537
1.1819436057711696e-5	1.3470850351815082	-3.9999844001234215
1.1830334343434864e-5	1.3470850698244718	-3.9999844124129478
1.1843977335639818e-5	1.3470851252054772	-3.9999843841909652
1.1856273408176032e-5	1.3470851417444152	-3.9999843649668096
1.1871227969394566e-5	1.3470851238065427	-3.9999843453091017
1.1884482880814312e-5	1.3470850915075532	-3.9999843139033606
1.1901160466389357e-5	1.3470850514872368	-3.9999842742524603
1.1915304239940014e-5	1.3470850213910464	-3.9999843141942057
1.1927107205078683e-5	1.3470849863317893	-3.9999842857166903
1.1943258670194994e-5	1.3470849541003238	-3.9999842249940443
1.1958833537830451e-5	1.347084963782679	-3.999984253809516
1.1972978564471162e-5	1.3470849107258085	-3.999984235614748
1.1989353499510483e-5	1.3470848154320092	-3.9999842507930494
1.20010420164857e-5	1.3470847458707427	-3.9999842388905673
1.2018494216972664e-5	1.347084645229805	-3.9999842136287986
1.2031573446298195e-5	1.3470845840480952	-3.999984214387612
1.2047317974244642e-5	1.3470845015714352	-3.9999841703843653
1.2062901326580612e-5	1.3470843821420118	-3.9999841504123936
1.2078985488905606e-5	1.3470842232522107	-3.9999841637564337
1.2091091466307327e-5	1.3470840924604612	-3.9999841314639766
1.2107564287600532e-5	1.3470839256760143	-3.9999840671513915
1.2122893801601425e-5	1.3470838093032007	-3.9999841057479997
1.2135339142689268e-5	1.3470837290028501	-3.999984084735141
1.2151895996304235e-5	1.3470836694441337	-3.9999840807220246
1.2163115864932112e-5	1.347083585439029	-3.9999840692403565
1.2178564623609109e-5	1.3470833951704848	-3.9999839863899287
1.2194749538316198e-5	1.3470832397988957	-3.999984020445442
1.2206555725148924e-5	1.347083082262329	-3.9999840159817968
1.2221420934844214e-5	1.347082837071616	-3.9999840207851256
1.2232601891815962e-5	1.347082586401076	-3.999984025734091
1.2246199549989925e-5	1.3470821762949994	-3.9999839678631224
1.2260294987567969e-5	1.347081808429185	-3.9999839499103764
1.227358759863453e-5	1.3470815542884846	-3.9999840030066602
1.2282969687816335e-5	1.3470814736926489	-3.999983975855571
