0.0	0.0	NaN	-4.0
-2.336722288135759e-5	0.9564067837969948	0.9386006065782332	-4.0651781361905615
0.0	0.0	NaN	-4.0
-2.3403361673437526e-5	0.9564413515133648	0.9387275843090552	-4.065339412089817
-2.1822646571630313e-6	0.907407530254328	NaN	-3.9999995527644048
-2.1825339211353414e-6	0.9074070929556033	NaN	-3.9999991903071166
-2.1830702132885576e-6	0.9074082167474085	NaN	-3.9999991496357277
-2.184081760224228e-6	0.9074113025819103	NaN	-3.999999193112014
-2.18536729558774e-6	0.9074162516791766	NaN	-3.9999994890221005
-2.1867438180746593e-6	0.9074250017008818	NaN	-3.99999949123196
-2.188408303012537e-6	0.9074380089952389	NaN	-3.9999993207183477
-2.190124996158533e-6	0.9074526583282124	NaN	-3.999999255729272
-2.1927080971603533e-6	0.9074760482936903	NaN	-3.9999992951466643
-2.194780547395562e-6	0.9074968062604645	NaN	-3.9999992865770277
-2.19819656954911e-6	0.907533522192567	NaN	-3.999999270217971
-2.201109610219055e-6	0.9075680216131288	NaN	-3.999999311725857
-2.2050394595676e-6	0.9076178357027378	NaN	-3.9999992627379397
-2.2086738230740876e-6	0.9076594285532891	NaN	-3.9999992842126746
-2.213447985848838e-6	0.9077090447265166	NaN	-3.999999522323609
-2.218322626518524e-6	0.9077459688719197	NaN	-3.999999412555317
-2.2237450444707715e-6	0.9077730294768684	NaN	-3.9999991540309554
-2.227623374636388e-6	0.9077826821276761	NaN	-3.999999182101183
-2.233267396214868e-6	0.9077838759806325	NaN	-3.999999351227077
-2.2398096492907384e-6	0.9077778091822515	NaN	-3.9999991183911394
-2.244380167907957e-6	0.9077744419995822	NaN	-3.999999108857105
-2.25104286294717e-6	0.9077707588421576	NaN	-3.999999153231652
-2.2567232427822715e-6	0.907771035596544	NaN	-3.999999205549968
-2.26348924312149e-6	0.9077751674848136	NaN	-3.9999992174596866
-2.27112644212765e-6	0.9077822880170177	NaN	-3.9999991416702914
-2.2770952572565343e-6	0.9077942694608826	NaN	-3.9999992016071766
-2.2846421957378834e-6	0.9078168026302151	NaN	-3.9999993480476848
-2.291661767614689e-6	0.9078419232691518	NaN	-3.999999424962276
-2.3004699804643466e-6	0.9078782623402047	NaN	-3.9999997547037
-2.3084202615989958e-6	0.907916777497607	NaN	-3.9999998041422713
-2.318618716734258e-6	0.9079747354807801	NaN	-3.9999996528103
-2.3274018540707413e-6	0.908025076894683	NaN	-3.9999994270387655
-2.3349053711012297e-6	0.90806478790668	NaN	-3.999999355561616
-2.345402130201037e-6	0.9081161111832033	NaN	-3.9999994145581232
-2.3556254103551563e-6	0.9081641150890699	NaN	-3.9999997397665172
-2.3651401799467797e-6	0.9082043016609768	NaN	-3.999999677657111
-2.3763933672927367e-6	0.9082480616279627	NaN	-3.999999499325482
-2.384579839490151e-6	0.9082830460030398	NaN	-3.9999994663435032
-2.3970185552298684e-6	0.908340528225417	NaN	-3.9999994453527754
-2.4065399739535035e-6	0.908390780176365	NaN	-3.9999995373772
-2.4182405687773837e-6	0.9084598384415563	NaN	-3.9999997803985416
-2.430100507903852e-6	0.9085309265444538	NaN	-3.9999997767269173
-2.4426424363218974e-6	0.908606312089471	NaN	-3.9999995380504534
-2.452310882804032e-6	0.9086620320029452	NaN	-3.999999459782829
-2.4657911572295224e-6	0.9087364246354775	NaN	-3.999999440559744
-2.4784784410489336e-6	0.908805693242023	NaN	-3.999999468809619
-2.4889636723834554e-6	0.9088649594957114	NaN	-3.9999994536892918
-2.503161473418162e-6	0.9089478691830095	NaN	-3.9999995859383795
-2.5130855832738996e-6	0.9090112915821817	NaN	-3.9999996231384984
-2.5271867808651984e-6	0.9091090046544946	NaN	-3.9999995718730506
-2.542160230534422e-6	0.9092158632072894	NaN	-3.9999998566180537
-2.5534021673532004e-6	0.9093013673991747	NaN	-3.9999998324840575
-2.5679400654467302e-6	0.9094156786300005	NaN	-3.9999996695600917
-2.579339752257001e-6	0.9094928825396729	NaN	-3.9999997259709663
-2.593755963149865e-6	0.9095764624724879	NaN	-3.9999998529529064
-2.6089298237731916e-6	0.9096471330517052	NaN	-3.99999976244755
-2.6234179884678178e-6	0.9096993870746453	NaN	-3.999999503345664
-2.633787465328239e-6	0.9097319487747426	NaN	-3.9999994942692525
-2.648059609263612e-6	0.9097695418944663	NaN	-3.9999999669469295
-2.6624919614938006e-6	0.909800435366672	NaN	-3.999999754475317
-2.673755263645499e-6	0.909825111074661	NaN	-3.999999682412003
-2.688325517040959e-6	0.9098578285638454	NaN	-3.999999703529093
-2.7019666197392584e-6	0.909887816053506	NaN	-3.9999999899033467
-2.713722728448494e-6	0.909910439205185	NaN	-3.999999994884939
-2.7287926175968616e-6	0.9099352899200811	NaN	-3.9999999888981734
-2.742786587992495e-6	0.9099571694980323	NaN	-4.000000197450574
-2.754826373247642e-6	0.9099747481104102	NaN	-4.0000001879187295
-2.769006879879769e-6	0.9099938445978059	NaN	-4.000000076419059
-2.7811928978981744e-6	0.9100114195957033	NaN	-3.9999997972800525
-2.791902309513842e-6	0.9100328710427776	NaN	-3.999999762695137
-2.805253889199879e-6	0.9100668331903711	NaN	-3.99999987763642
-2.815414459947533e-6	0.9100983027154159	NaN	-3.9999998633614346
-2.829442925818511e-6	0.9101495850232983	NaN	-3.9999998998926958
-2.8391470481473173e-6	0.9101862555110752	NaN	-3.999999957503311
-2.851595754976449e-6	0.9102349470863482	NaN	-3.9999999960891532
-2.865400323161148e-6	0.9102870951682287	NaN	-4.000000402407118
-2.87551156131733e-6	0.9103177250514499	NaN	-4.000000429669752
-2.887494640269401e-6	0.9103452026086538	NaN	-4.000000247407381
-2.896648256966729e-6	0.910355357610778	NaN	-4.000000228930415
-2.906598780808691e-6	0.9103539650749678	NaN	-3.999999996627439
-2.917481544891612e-6	0.9103489787015707	NaN	-4.000000024572588
-2.9254609181934887e-6	0.9103432113484711	NaN	-4.000000073179686
-2.9345899767792173e-6	0.9103340293680052	NaN	-4.000000016156292
-2.9420583141117913e-6	0.9103287544289126	NaN	-4.0000000132689095
-2.950698419857243e-6	0.9103255615756413	NaN	-4.000000126747165
-2.9596604365996217e-6	0.9103249481534355	NaN	-4.000000468969825
-2.9671011795700118e-6	0.9103328828577723	NaN	-4.000000473385275
-2.974380484828329e-6	0.9103486415698806	NaN	-4.000000375975786
-2.979681787656912e-6	0.9103637264891656	NaN	-4.000000277836883
-2.9860370481464863e-6	0.9103872022630191	NaN	-4.000000081582846
-2.991551727044201e-6	0.9104098387882907	NaN	-4.000000169897645
-2.995616934294224e-6	0.9104314380629969	NaN	-4.000000119632197
-3.0000822378495534e-6	0.9104625935711343	NaN	-3.9999999845860184
-3.0037718054122853e-6	0.9104904604217946	NaN	-4.000000083471314
-3.0066058528432507e-6	0.9105146299505771	NaN	-4.000000070518449
-3.0096084618890543e-6	0.9105443509836302	NaN	-4.000000084073159
-3.0113858342787947e-6	0.9105591898951059	NaN	-4.000000067633056
-3.0133746726218194e-6	0.9105710227340679	NaN	-4.000000111385909
-3.0144751678415373e-6	0.9105684324351445	NaN	-4.0000001415526105
-3.0153911600307533e-6	0.9105511078506148	NaN	-3.999999968624709
-3.0160747209249917e-6	0.9105287149787668	NaN	-4.000000089205615
-3.015857063173868e-6	0.9105105622681449	NaN	-4.000000144834598
-3.014680750571332e-6	0.9104849119421264	NaN	-4.00000012042916
-3.013236526899935e-6	0.9104647951991844	NaN	-4.0000001125948765
-3.0110091024866613e-6	0.9104424345138322	NaN	-3.99999998795611
-3.0082836919966167e-6	0.9104200442893454	NaN	-4.000000069266217
-3.005349463718525e-6	0.910408607957494	NaN	-4.000000109627238
-3.001356848033841e-6	0.9104029314152233	NaN	-4.000000096859592
-2.997350628479243e-6	0.9104012841798251	NaN	-4.000000059197577
-2.991685009899249e-6	0.9104035702787575	NaN	-4.000000073340607
-2.98588748795224e-6	0.9104080755399389	NaN	-4.000000303173625
-2.9802461649643356e-6	0.9104178658478136	NaN	-4.000000283478704
-2.972715761219785e-6	0.9104368640194545	NaN	-4.00000005938068
-2.965470148628189e-6	0.9104566460901363	NaN	-4.000000038251958
-2.958888704738472e-6	0.9104764676246541	NaN	-4.000000032624527
-2.950452000214265e-6	0.9105039204577621	NaN	-4.000000051842539
-2.943699348432459e-6	0.9105181208846358	NaN	-3.9999999988492676
-2.9345075863150016e-6	0.9105269170691878	NaN	-3.9999999781075015
-2.92531636830266e-6	0.9105311893828595	NaN	-4.000000234597822
-2.9169521053651e-6	0.9105259704185531	NaN	-4.000000212118164
-2.9055985319104986e-6	0.910507843896362	NaN	-4.00000014566761
-2.89596336764738e-6	0.9104881457941771	NaN	-3.9999999165114835
-2.886752852157331e-6	0.9104641993660516	NaN	-3.99999985120081
-2.8741952654731353e-6	0.9104254065881227	NaN	-3.999999939556785
-2.8650125727467578e-6	0.9103943965998502	NaN	-3.9999999217806916
-2.851646538031748e-6	0.9103455767187579	NaN	-3.9999999034845737
-2.84154379021743e-6	0.9103104382446783	NaN	-3.9999999411737788
-2.8287667941724677e-6	0.9102681342661807	NaN	-3.999999922088495
-2.8179578923745356e-6	0.9102350252734214	NaN	-3.9999999032077502
-2.8050769478303853e-6	0.910198801701677	NaN	-3.9999998590838484
-2.7918373215968476e-6	0.9101622901931152	NaN	-4.000000023836315
-2.7806483175679347e-6	0.9101317925661242	NaN	-4.000000080715752
-2.7672936874152056e-6	0.9100957851635019	NaN	-4.0000002189327395
-2.7545729530016503e-6	0.9100552437284912	NaN	-4.000000117537009
-2.739130997900602e-6	0.9099985520031756	NaN	-3.999999847133107
-2.728643704973892e-6	0.9099565115888407	NaN	-3.9999998041350495
-2.7136024239023422e-6	0.9098909952191693	NaN	-3.9999997774876928
-2.7018867075110722e-6	0.9098349897226427	NaN	-3.9999998072902554
-2.688083987363287e-6	0.9097633077882266	NaN	-3.999999781147952
-2.6762435084334824e-6	0.9096962228525568	NaN	-3.999999747753496
-2.661813125021516e-6	0.9096073163178848	NaN	-3.9999997406254364
-2.6472771796972927e-6	0.9095168708298902	NaN	-3.9999999291798947
-2.634296513048468e-6	0.9094394859490512	NaN	-3.9999998439519255
-2.62025511718119e-6	0.9093592110202435	NaN	-3.9999995638629677
-2.608910638097252e-6	0.9092987535532291	NaN	-3.9999994982202907
-2.5927790336958363e-6	0.9092187117471108	NaN	-3.999999705854966
-2.580785653946018e-6	0.9091562537148443	NaN	-3.9999997648013337
-2.565458787893612e-6	0.9090718027905597	NaN	-3.9999996621464775
-2.553510008951197e-6	0.9090046664896688	NaN	-3.9999996670167293
-2.540293016885213e-6	0.9089289241940404	NaN	-3.99999964912157
-2.5291679442484547e-6	0.908869269208383	NaN	-3.999999600414791
