0.0	0.0	NaN	-4.0
-2.69069198741956e-5	0.9443342738501622	0.9308719248455612	-4.062696157732607
0.0	0.0	NaN	-4.0
-2.6944004490402097e-5	0.9437389817692624	0.9305474416364412	-4.062747554392673
-2.572807911166585e-6	0.8947213768819954	NaN	-3.999999812070609
-2.5715271310393325e-6	0.8948037389755957	NaN	-3.999999932082365
-2.570920165782474e-6	0.8949275474980712	NaN	-3.9999999276214386
-2.5714690814814046e-6	0.8951101703746431	NaN	-3.9999998377977684
-2.5727158028192374e-6	0.8952434471337821	NaN	-4.000000174234146
-2.573638188425369e-6	0.8951644827778976	NaN	-4.000000197128649
-2.5736921504115535e-6	0.8949936241458064	NaN	-4.000000226543523
-2.5733395667555493e-6	0.8950045162516451	NaN	-4.000000222593621
-2.5731411504276555e-6	0.8950715590885718	NaN	-4.000000199026145
-2.573263456012155e-6	0.8950456153752624	NaN	-4.000000233372249
-2.5732727366106995e-6	0.8950645707935332	NaN	-4.000000200648352
-2.5730287787992774e-6	0.8951203064306651	NaN	-4.000000220195821
-2.572672014422206e-6	0.8951251293875766	NaN	-4.000000227282549
-2.5722754737422903e-6	0.8951365087866147	NaN	-4.000000193487874
-2.572097057348895e-6	0.8951215882069199	NaN	-4.000000231402429
-2.572203828118229e-6	0.8950635803684155	NaN	-4.0000002090638755
-2.572543914098604e-6	0.8949974212859944	NaN	-4.000000212728581
-2.5724395410152694e-6	0.8951031714216818	NaN	-4.000000371035337
-2.5724688326130333e-6	0.8952099543704021	NaN	-4.000000004573137
-2.572564963582162e-6	0.895223412747526	NaN	-4.000000150618554
-2.572844284158608e-6	0.8951612199764065	NaN	-4.000000219562164
-2.572362219796926e-6	0.8950509987576137	NaN	-4.000000335834926
-2.5722949489732906e-6	0.8949310379838572	NaN	-4.000000043503162
-2.5724008912668574e-6	0.89490969546842	NaN	-4.000000116550726
-2.5729646876307563e-6	0.8948713657783087	NaN	-4.000000226333019
-2.572694433287512e-6	0.8948336155406776	NaN	-4.000000363368775
-2.57232873504422e-6	0.8948622525557645	NaN	-4.000000007559969
-2.5721654065421627e-6	0.8948550858905399	NaN	-4.000000153972932
-2.572700361596434e-6	0.8948623184009104	NaN	-4.00000020468728
-2.572359163503046e-6	0.8950350052189873	NaN	-4.000000353089737
-2.5721533831062583e-6	0.895175442190699	NaN	-4.000000039461479
-2.572338657949723e-6	0.8952092055826667	NaN	-4.000000114183174
-2.572975892620233e-6	0.8951579152896378	NaN	-4.000000232369388
-2.5730283851532326e-6	0.8950609465885769	NaN	-4.000000214027304
-2.572739651444368e-6	0.8949334081198854	NaN	-4.000000343031413
-2.5726057338939815e-6	0.8949130284742388	NaN	-4.000000042756764
-2.572576353641209e-6	0.8948837500175879	NaN	-4.00000011438215
-2.5730780613133267e-6	0.8948455120317105	NaN	-4.000000228452854
-2.572856705273677e-6	0.894879071720113	NaN	-4.000000220300138
-2.572475170503639e-6	0.894861049624694	NaN	-4.000000288441838
-2.5724372337623733e-6	0.8948553144155555	NaN	-3.9999999888758944
-2.5727456927498098e-6	0.8949555216194681	NaN	-4.000000256362055
-2.5728517968060607e-6	0.8949952056618806	NaN	-4.000000171619361
-2.572560830429737e-6	0.8949453340223279	NaN	-3.9999999838884115
-2.5729266483661627e-6	0.8950020580500255	NaN	-4.000000252642941
-2.5729009530228495e-6	0.895056156165663	NaN	-4.000000183157001
-2.572191361947632e-6	0.8950659899021951	NaN	-3.999999954469226
-2.5719189883718904e-6	0.8951299045814263	NaN	-4.000000282468731
-2.571462892433921e-6	0.8952484561388613	NaN	-3.9999998749750865
-2.5722057256879636e-6	0.8952626380320837	NaN	-3.9999994885633035
-2.5618867730498848e-5	0.9437229277490605	NaN	-4.0578870450008795
-2.5637626006785633e-5	0.9439048548382909	NaN	-4.058001079616573
-2.5646401122841192e-5	0.944017645232106	NaN	-4.058001820693296
-2.564575520447317e-5	0.9441246892910393	NaN	-4.057982281847167
-2.562055160794926e-5	0.9445301525772071	NaN	-4.0579499944602055
-2.559838204280263e-5	0.9445153053955208	NaN	-4.057899771807066
-2.558743682842892e-5	0.9439435087741369	NaN	-4.0578492251827
-2.558076753210779e-5	0.9441208010914999	NaN	-4.057847071538546
-2.5580842230047012e-5	0.9443653595856221	NaN	-4.057863716291134
-2.558251059457887e-5	0.9441225446665669	NaN	-4.057854509674941
-2.558228028573773e-5	0.9441495641835511	NaN	-4.057848193285128
-2.558035137278956e-5	0.944273610203001	NaN	-4.057860975918903
-2.5578677039670483e-5	0.9441857691447028	NaN	-4.057841474571377
-2.5572568470719176e-5	0.9443827651262746	NaN	-4.05786299117833
-2.557112117900483e-5	0.944310715518181	NaN	-4.057871168382701
-2.5568339773220284e-5	0.9442377857945251	NaN	-4.057867091458582
-2.5575335185446254e-5	0.9439813678918838	NaN	-4.057845841589146
-2.5584850885661817e-5	0.9443163086971414	NaN	-4.057859324456575
-2.560811811996318e-5	0.9443600338040278	NaN	-4.0579323461217145
-2.560819187776722e-5	0.9444107883412123	NaN	-4.057907132248172
-2.5588605390890822e-5	0.9443558490104471	NaN	-4.0578797270650995
-2.5581009693000567e-5	0.9442221326506561	NaN	-4.057888397953332
-2.5604293404165395e-5	0.9439487159547311	NaN	-4.0579221089893736
-2.560524229064167e-5	0.9441584973496485	NaN	-4.057894846150948
-2.558982053497735e-5	0.9439896682111044	NaN	-4.057880221960077
-2.55889114587907e-5	0.9439039879408401	NaN	-4.057873259499767
-2.560485994662425e-5	0.9441259803921566	NaN	-4.057931131946204
-2.5596969967105374e-5	0.9439485392483946	NaN	-4.057882991372153
-2.5584392501967574e-5	0.9438685732480115	NaN	-4.057857095031442
-2.5584031437717173e-5	0.9442547850192832	NaN	-4.057880434243535
-2.5602786161610417e-5	0.944338333007736	NaN	-4.057960559523825
-2.5605310368654642e-5	0.9443970637854904	NaN	-4.057891145351144
-2.558918361179757e-5	0.9443542732419936	NaN	-4.057861560908027
-2.5583147326458293e-5	0.9442337493807914	NaN	-4.057882593198665
-2.5586765086057695e-5	0.9439714160219386	NaN	-4.057868680850494
-2.560922645673952e-5	0.9441615159446062	NaN	-4.05795408341861
-2.5604027469730074e-5	0.943980853540368	NaN	-4.057884579321131
-2.5589341103580184e-5	0.9439142159246995	NaN	-4.057846372450993
-2.5580745545514555e-5	0.9441648940194264	NaN	-4.057872582128848
-2.5569864519718067e-5	0.9439819916037296	NaN	-4.057856237516051
-2.5575582816246285e-5	0.9438746728043756	NaN	-4.057860099855024
-2.5569104801502443e-5	0.9442336834690047	NaN	-4.057849618374505
-2.5565252616676722e-5	0.9442197685570612	NaN	-4.057854026779468
-2.5578222998774572e-5	0.9439524177782078	NaN	-4.057865486637166
