-1.4559994974684986e-28	6.131442548460128e-39	-4.0
-1.472837335696445e-5	0.9842818012881404	-4.03451005901575
-1.4553101150522337e-28	6.144008506982245e-39	-4.0
-1.473084399153592e-5	0.9843084647248933	-4.034580606325812
-1.738494153402284e-6	0.9340831297438523	-3.9999984573239047
-1.73883035375402e-6	0.9340847824337962	-3.9999983081274153
-1.7395929937919467e-6	0.9340891448461454	-3.9999982880603087
-1.7410765230559059e-6	0.9340978904452465	-3.999998269717529
-1.7430048689506693e-6	0.9341094870764111	-3.9999984077326785
-1.7452109274640777e-6	0.9341235068210358	-3.9999984191215288
-1.7479776601711128e-6	0.9341416264863046	-3.9999983638031305
-1.750878524323474e-6	0.9341613199628316	-3.9999983325317396
-1.7552955396261396e-6	0.9341920435573385	-3.999998360478032
-1.7588045758802906e-6	0.9342190289434413	-3.9999983569960462
-1.764544719436561e-6	0.9342664310986334	-3.999998349506769
-1.7693867436498208e-6	0.9343107303893103	-3.99999838021987
-1.77586344705942e-6	0.9343744919339966	-3.9999983580691385
-1.7818020704091319e-6	0.9344335471664978	-3.9999983669478123
-1.7895459020743498e-6	0.9345111831732048	-3.9999984643709445
-1.7975538601051863e-6	0.9345869540192039	-3.99999841797224
-1.806602023231623e-6	0.9346678985622096	-3.9999983502088003
-1.8133050112899116e-6	0.9347255292303385	-3.9999983751867085
-1.8233668129373018e-6	0.9348090337454675	-3.9999984091167184
-1.8350273917838281e-6	0.9349046691886315	-3.9999983375552084
-1.843341501466466e-6	0.9349763453892114	-3.999998344344194
-1.8556975423771211e-6	0.9350875884659962	-3.999998359669594
-1.8663167440774993e-6	0.9351883976510846	-3.9999983926265745
-1.8790540619151488e-6	0.935314858020189	-3.999998382404313
-1.893433135431093e-6	0.9354606356414724	-3.9999983857682655
-1.9048683446066087e-6	0.9355838740621671	-3.999998433235469
-1.9195545617403416e-6	0.9357501845313264	-3.9999984974936216
-1.933122992116166e-6	0.9359091504027872	-3.9999985361879435
-1.9500302012419416e-6	0.9361132372657452	-3.9999986841409156
-1.9654168201401707e-6	0.9363059040621124	-3.999998706150644
-1.9853763383351993e-6	0.9365659432706321	-3.9999986449761145
-2.002645555850685e-6	0.9367933629696632	-3.999998595737493
-2.017582924053316e-6	0.9369933112296938	-3.9999985679624013
-2.0387163227381297e-6	0.9372796870737505	-3.9999985832847793
-2.0593857703109695e-6	0.937559151816173	-3.9999987611829972
-2.0787885929585538e-6	0.9378238339972986	-3.999998748326063
-2.1019182017045785e-6	0.9381415060391716	-3.999998710721684
-2.1189483040036575e-6	0.9383805800010937	-3.999998710437228
-2.145104873957696e-6	0.9387538087827331	-3.999998718025056
-2.165319713295878e-6	0.9390481485618742	-3.9999987806325934
-2.1903884091853003e-6	0.9394195525410801	-3.9999988852656916
-2.2159258859931716e-6	0.9397990222156501	-3.999998901549148
-2.2430719908402596e-6	0.9402026390578447	-3.9999988407831797
-2.264233611080448e-6	0.9405171453790542	-3.999998813457373
-2.2940649093269694e-6	0.9409597826052264	-3.9999988015185335
-2.3223181524814776e-6	0.9413754359934768	-3.9999988676696976
-2.346066424697927e-6	0.9417271837911902	-3.999998875780074
-2.378748240450153e-6	0.942213119230515	-3.999998964964023
-2.401724073142456e-6	0.9425586321786973	-3.999998999154232
-2.4345556843962748e-6	0.9430571989119483	-3.9999989655509873
-2.469538291225124e-6	0.943584567074937	-3.999999142162585
-2.4960561988254745e-6	0.943989015507441	-3.9999991583708088
-2.5305879440763116e-6	0.9445182144624674	-3.9999991309111467
-2.557525872130686e-6	0.9449265885509598	-3.9999991859735458
-2.5914333886453305e-6	0.9454349784769184	-3.9999992403719418
-2.627852144983315e-6	0.9459735375003275	-3.99999923032039
-2.6633885146833267e-6	0.9464917500884252	-3.9999991905598096
-2.6893234001377292e-6	0.9468671359741841	-3.9999991978570697
-2.72577168413185e-6	0.9473909401465079	-3.999999395392349
-2.7626748506440625e-6	0.9479129922017713	-3.99999935255124
-2.7916169069203273e-6	0.9483191549933366	-3.9999993342287894
-2.829256760187301e-6	0.9488435132525264	-3.999999347448565
-2.8646008695229058e-6	0.9493278773572891	-3.999999522000621
-2.8953234361691833e-6	0.9497432154458252	-3.9999995422397485
-2.935047263981585e-6	0.9502725588383759	-3.9999995536666813
-2.9721592471440208e-6	0.950758949507242	-3.99999968974811
-3.0047155193712815e-6	0.951182427971624	-3.9999997095033795
-3.0438762777528387e-6	0.9516881100919906	-3.9999996896716055
-3.077711587913215e-6	0.9521203815528267	-3.9999996242146363
-3.1077144243050205e-6	0.9525044732691937	-3.9999996374106916
-3.145442447195657e-6	0.9529874426186994	-3.9999997281523116
-3.173903678603489e-6	0.9533507846741137	-3.9999997382660744
-3.2128513061454956e-6	0.9538466663931449	-3.9999997865968897
-3.239695405392779e-6	0.9541860706461133	-3.9999998362680014
-3.2739989220630316e-6	0.9546176120520964	-3.9999998408577264
-3.312216680359949e-6	0.9550914055472726	-4.000000064131788
-3.340942429999351e-6	0.9554427939704337	-4.000000108239004
-3.3757466506664516e-6	0.9558627887330498	-4.000000066793275
-3.4025413664056982e-6	0.9561785888543234	-4.00000008564915
-3.4319096429894477e-6	0.9565170649630929	-3.999999985011025
-3.4641122943236508e-6	0.9568825355160685	-4.000000046855191
-3.4878245871435736e-6	0.9571487800605448	-4.0000001002691095
-3.515077744074892e-6	0.9574519474502833	-4.000000093971553
-3.5370834535318037e-6	0.9576958872518111	-4.00000010344902
-3.562165868836427e-6	0.9579734207403875	-4.00000014729165
-3.5881573341539442e-6	0.9582601324210559	-4.0000003239425554
-3.6100130854043753e-6	0.958505813240552	-4.000000349682531
-3.631664219516774e-6	0.9587535626547002	-4.000000347476362
-3.64760839939597e-6	0.9589383144655479	-4.000000309024239
-3.666986977078619e-6	0.9591667166034223	-4.000000217912901
-3.6839098268097163e-6	0.9593667147417783	-4.000000298018821
-3.696606145235357e-6	0.9595200914706069	-4.000000280185221
-3.7108879006659403e-6	0.9596979712026731	-4.000000216674488
-3.7227396513100262e-6	0.9598462122661648	-4.000000297738439
-3.7317628684557503e-6	0.9599597132299199	-4.0000002991340535
-3.7412036523273706e-6	0.9600797512753327	-4.000000321757385
-3.7466872494906822e-6	0.9601468510204333	-4.0000003148662975
-3.752641073030194e-6	0.9602153267340892	-4.000000336256872
-3.7554623379025593e-6	0.960240518046838	-4.000000355897915
-3.7570253821201746e-6	0.9602405310416735	-4.000000247377268
-3.757792698029465e-6	0.9602282919413647	-4.000000324047717
-3.7566500905431543e-6	0.9602009268875651	-4.0000003582348596
-3.753035327641398e-6	0.9601423758505577	-4.000000339881845
-3.7483718458233794e-6	0.9600769936892488	-4.000000331219738
-3.7410074036351156e-6	0.9599809305767689	-4.0000002467235705
-3.7321274595242185e-6	0.9598683937531703	-4.000000291506437
-3.7231575228332543e-6	0.9597635590461121	-4.000000311245769
-3.7114086080071626e-6	0.9596334004874004	-4.000000299763138
-3.6996736339744736e-6	0.9595064648315214	-4.0000002631705085
-3.683139075682249e-6	0.9593308259138357	-4.0000002296107695
-3.666261768975911e-6	0.9591521172942307	-4.0000003267042405
-3.6499663135844268e-6	0.9589825843817056	-4.000000301766056
-3.6283527147644503e-6	0.9587606468754889	-4.000000177527587
-3.607525401724665e-6	0.9585461002608235	-4.000000176188732
-3.5883901701353994e-6	0.9583486108545541	-4.000000162393549
-3.563620032362231e-6	0.9580920120317866	-4.000000156886886
-3.543434632300349e-6	0.9578771949750285	-4.000000103283262
