0.0	0.0	NaN	-4.0
-1.595355459433523e-5	0.9249569700566997	0.947985557744445	-4.0674396941667155
0.0	0.0	NaN	-4.0
-1.5974835019036897e-5	0.9249951789053303	0.9480293674969351	-4.067608627301423
-1.4581674756524946e-6	0.8759898747619397	NaN	-3.9999988848597585
-1.458503311611068e-6	0.8759850450842945	NaN	-3.9999985040050423
-1.4592302339986963e-6	0.8759759542661439	NaN	-3.9999984617422357
-1.4606294414697685e-6	0.8759590550335427	NaN	-3.999998510905565
-1.4624365916474455e-6	0.8759380010160857	NaN	-3.999998820896007
-1.464467927686605e-6	0.8759170024968249	NaN	-3.9999988230149004
-1.4669930585906415e-6	0.8758927867997621	NaN	-3.9999986435009403
-1.4696428640406594e-6	0.8758693588080224	NaN	-3.9999985766249835
-1.4736799382893296e-6	0.8758357874845969	NaN	-3.999998618498106
-1.4769218773071651e-6	0.8758137428066821	NaN	-3.9999986107417342
-1.482269286677186e-6	0.8757835857445501	NaN	-3.9999985955699464
-1.4868404831257119e-6	0.8757660760475445	NaN	-3.9999986397504252
-1.4930191285593387e-6	0.8757510452301657	NaN	-3.9999985907441316
-1.4987673586437145e-6	0.8757383684740864	NaN	-3.99999861550837
-1.5063567342490354e-6	0.8757230894479853	NaN	-3.999998868249252
-1.5142726045522487e-6	0.8756982448734426	NaN	-3.999998756353962
-1.5232771193337657e-6	0.8756608487416357	NaN	-3.9999984855949777
-1.5299883791579706e-6	0.8756286321864006	NaN	-3.9999985168915524
-1.5401145025614973e-6	0.8755744448786912	NaN	-3.999998701729774
-1.551959712899176e-6	0.8755115762178763	NaN	-3.999998461126695
-1.5604767737418828e-6	0.8754762216757926	NaN	-3.9999984544243357
-1.573232446654881e-6	0.8754367807250535	NaN	-3.9999985074470343
-1.5843313776037e-6	0.8754186536842603	NaN	-3.9999985670340172
-1.5977928186761328e-6	0.8754141442468472	NaN	-3.999998587558484
-1.6130985496966024e-6	0.8754201489680852	NaN	-3.9999985133863656
-1.6254095950607205e-6	0.8754457477767583	NaN	-3.9999985809585397
-1.6413776126959345e-6	0.8755021216508002	NaN	-3.9999987424514667
-1.6563230079853156e-6	0.875571658960189	NaN	-3.9999988306011818
-1.675177042202918e-6	0.875678783619853	NaN	-3.9999991844506027
-1.6925330598826634e-6	0.8757975137680035	NaN	-3.99999924574087
-1.7153306352394227e-6	0.8759823114621281	NaN	-3.9999991003855384
-1.7352255979757145e-6	0.8761550918889571	NaN	-3.999998872625538
-1.7526827388325496e-6	0.8763224172313177	NaN	-3.9999988082416116
-1.77769638487087e-6	0.8765809957384159	NaN	-3.999998885332605
-1.802294241932693e-6	0.8768421369961628	NaN	-3.999999236063653
-1.8256805409045118e-6	0.8771100235996708	NaN	-3.999999184802688
-1.853861407976671e-6	0.8774518457266658	NaN	-3.999999013649119
-1.8748438334648113e-6	0.8777243038429664	NaN	-3.9999989916184857
-1.9073872429973705e-6	0.8781688663108675	NaN	-3.9999989892529006
-1.9328370953950963e-6	0.8785292174694546	NaN	-3.9999990998473183
-1.9647449840164466e-6	0.878994363846353	NaN	-3.999999373030687
-1.9976293931851054e-6	0.8794746448179992	NaN	-3.9999993896328143
-2.0329884028058556e-6	0.879990281559409	NaN	-3.999999161969133
-2.060903794943428e-6	0.8803990951628803	NaN	-3.999999099099826
-2.100736963961219e-6	0.8809832966628598	NaN	-3.9999991063512508
-2.138684161436855e-6	0.8815349123168927	NaN	-3.999999157943245
-2.1709226517147158e-6	0.8820093647612874	NaN	-3.9999991637771184
-2.215731329007906e-6	0.8826733803501448	NaN	-3.9999993301113124
