-1.7442785974663319e-28	9.561708556860874e-43	0.0	-3.95
-0.09330565453517323	0.726720126799235	0.659769098149691	-4.352755483814286
-1.7158098682718235e-28	9.864645497423086e-43	0.0	-3.95
-0.09317286869260656	0.726814095173093	0.659876790583685	-4.352609092656717
-2.608744169902505e-6	0.7254201240002927	0.0	-4.039100074919786
-2.5941627901499473e-6	0.7254323169164537	0.0	-4.038747801874806
-2.613903621484246e-6	0.7254548162452402	0.0	-4.0390618501005155
-2.6700401696806822e-6	0.7254920290353861	0.0	-4.040646378285484
-2.691271234194187e-6	0.7255179269475183	0.0	-4.040604360996012
-2.6711516243564533e-6	0.7255315711950024	0.0	-4.0401155028329665
-2.635351078244061e-6	0.7255484878753334	0.0	-4.039289623715166
-2.62236027329297e-6	0.7255665662720703	0.0	-4.039275338249859
-2.6136260191567637e-6	0.7256004082984288	0.0	-4.038977131557072
-2.614852419114711e-6	0.7256302644405789	0.0	-4.03903489079958
-2.6226748758225074e-6	0.7256900433899232	0.0	-4.039180333659106
-2.621050080429219e-6	0.725740132659484	0.0	-4.038891971946017
-2.6356898526822597e-6	0.7258289585487173	0.0	-4.039098487517057
-2.6579859822938607e-6	0.7259055231334656	0.0	-4.039420587326878
-2.6917152524602572e-6	0.7260115027182048	0.0	-4.0400143547759555
-2.6853930256799796e-6	0.7261038002326717	0.0	-4.040023157026442
-2.6252490996232598e-6	0.726191956997184	0.0	-4.038351053401605
-2.620671798124294e-6	0.7262534175227685	0.0	-4.038086912940906
-2.68613082209989e-6	0.7263615413364405	0.0	-4.039875980844901
-2.68414711716835e-6	0.7264666665581667	0.0	-4.039117888588316
-2.687394904464388e-6	0.7265358192256793	0.0	-4.0389361871900045
-2.722248907893532e-6	0.7266552299456649	0.0	-4.039477819151454
-2.7449282743682616e-6	0.7267483116493296	0.0	-4.0396104626449505
-2.7761609070289587e-6	0.7268683756278209	0.0	-4.040506844510868
-2.7581334344686284e-6	0.7269850154410542	0.0	-4.039485935614354
-2.746386731194407e-6	0.7270711271633177	0.0	-4.03894916734376
-2.7741504544632217e-6	0.7272110617458859	0.0	-4.039400465636958
-2.8104865725391327e-6	0.7273375222250908	0.0	-4.039814357940156
-2.867748295996875e-6	0.7275128490194881	0.0	-4.040426061474907
-2.9113035415203086e-6	0.7276612967407092	0.0	-4.0410437695872865
-2.9319086535643e-6	0.727854042031819	0.0	-4.041351583717455
-2.8996623871511623e-6	0.7280045814803927	0.0	-4.0398892460040905
-2.9084847082450998e-6	0.7281313301030626	0.0	-4.0401142304410795
-2.9521991674896294e-6	0.7283289323807283	0.0	-4.041173591545095
-2.953365691086929e-6	0.7285097704878221	0.0	-4.040524840468994
-2.938073604334936e-6	0.7286702536710188	0.0	-4.040304577212023
