-1.40714707859161e-28	3.7515914680425907e-38	0.0	-3.95
-0.0019797254132680174	1.0035967090552664	0.9012485711085431	-4.176250040633872
-1.407911339142353e-28	3.844625604716956e-38	0.0	-3.95
-0.001980972928182538	1.0035890900697644	0.901401385375511	-4.1762816934037055
-1.74591735933441e-6	1.0004325423323008	0.0	-4.031776004472354
-1.7154488554695313e-6	1.0004513026608888	0.0	-4.031442430906468
-1.7241792673698815e-6	1.0004617509082454	0.0	-4.031776556393021
-1.7697605780379694e-6	1.0004578084520939	0.0	-4.033576250365125
-1.7961279757657406e-6	1.0004315356027007	0.0	-4.033360630036579
-1.7808127335315745e-6	1.0004181499218399	0.0	-4.032801598818679
-1.7446605555040131e-6	1.0004209549586869	0.0	-4.0319234003881705
-1.733798781567155e-6	1.0004222525797557	0.0	-4.031987807933459
-1.7301507890050867e-6	1.0004202617671656	0.0	-4.031657138427802
-1.7319946368440545e-6	1.000421129632183	0.0	-4.031742615931948
-1.738855601683181e-6	1.0004228438511538	0.0	-4.031929389441507
-1.7386059413190142e-6	1.0004203953876951	0.0	-4.0315650301492685
-1.748354673591812e-6	1.000423744389653	0.0	-4.031803010185065
-1.7676245446356892e-6	1.0004271517360404	0.0	-4.032137579498211
-1.8098506050843407e-6	1.0004216874083875	0.0	-4.032751114281999
-1.8036898476783903e-6	1.0004369106632	0.0	-4.032848575287227
-1.743296611811829e-6	1.0004616226883187	0.0	-4.031038062438251
-1.7409109563990337e-6	1.0004676807327617	0.0	-4.030728731966727
-1.804353518554119e-6	1.0004698805010146	0.0	-4.032777921785241
-1.793912739614372e-6	1.0004771009293238	0.0	-4.031841000142445
-1.7963220134589616e-6	1.000481260385726	0.0	-4.03160153729566
-1.8288941440351698e-6	1.0004932053401472	0.0	-4.032187880438327
-1.848058068335464e-6	1.0005118913020288	0.0	-4.032285790047567
-1.8747457440066093e-6	1.0005398897263196	0.0	-4.033385582574003
-1.858120118001163e-6	1.000560272877707	0.0	-4.032177253221656
-1.85036827138357e-6	1.0005743543716488	0.0	-4.031536807283407
-1.8696597581678663e-6	1.0006069543021971	0.0	-4.032065272248377
-1.8996928743468388e-6	1.000639486098783	0.0	-4.0324821812176594
-1.9629819190632478e-6	1.0006687044791631	0.0	-4.033050754805261
-2.0036750210831984e-6	1.0007105514639631	0.0	-4.03371957576392
-2.0217814257988805e-6	1.0007716893580378	0.0	-4.034126637675418
-1.9889817045610624e-6	1.000822011933991	0.0	-4.032405476210959
-1.9945047065295197e-6	1.000878623782517	0.0	-4.032716300403643
-2.033715150009274e-6	1.0009565703423617	0.0	-4.034009287695426
-2.046404799475652e-6	1.0010154197576993	0.0	-4.03319077821331
-2.036439028306121e-6	1.0010842013827417	0.0	-4.033020217342066
-2.003364301390906e-6	1.001175629524052	0.0	-4.0319116965823545
-1.997874340803589e-6	1.0012461668686943	0.0	-4.031762955833445
-2.0165181799676395e-6	1.001356120347483	0.0	-4.031915268468009
-2.0367461609085962e-6	1.0014406025153888	0.0	-4.031758096699715
-2.099297862535176e-6	1.001542007506961	0.0	-4.032738474541844
-2.124251406535395e-6	1.001653551991107	0.0	-4.0328436233322
