0.0006999999999999628	1.2535294436410861e-6
0.001403500000000035	1.2543665899988158e-6
0.0021105174999999296	1.2552089345249507e-6
0.0028210700874998964	1.2560565140790203e-6
0.003535175437937438	1.2569093671072585e-6
0.004252851315127062	1.2577675323954382e-6
0.004974115571702636	1.2586310490669067e-6
0.005698986149561044	1.2594999565893033e-6
0.006427481080308875	1.260374294780507e-6
0.007159618485710418	1.261254103814063e-6
0.007895416578138905	1.2621394242243926e-6
0.008634893661029494	1.2630302969116787e-6
0.00937806812933463	1.263926763146799e-6
0.010124958469981361	1.2648288645759136e-6
0.010875583262331262	1.2657366432254171e-6
0.01162996117864295	1.2666501415064833e-6
0.012388110984536127	1.2675694022199113e-6
0.013150051539458866	1.2684944685607359e-6
0.013915801797156208	1.269425384123125e-6
0.014685380806142003	1.270362192905092e-6
0.015458807710172712	1.2713049393133366e-6
0.01623610174872358	1.2722536681681932e-6
0.017017282257467212	1.2732084247084776e-6
0.017802368668754516	1.2741692545964796e-6
0.01859138051209827	1.275136203923154e-6
0.019384337414658823	1.276109319212953e-6
0.020181259101732015	1.2770886474292994e-6
0.020982165397240727	1.2780742359794967e-6
0.02178707622422691	1.2790661327203265e-6
0.02259601160534814	1.2800643859631886e-6
0.02340899166337483	1.281069044479646e-6
0.024226036621691812	1.282080157506918e-6
0.02504716680480027	1.2830977747534293e-6
0.025872402638824326	1.2841219464044946e-6
0.02670176465201842	1.285152723128062e-6
0.02753527347527842	1.286190156080539e-6
0.028372949842654864	1.2872342969126552e-6
0.0292148145918682	1.2882851977754347e-6
0.03006088866482743	1.2893429113263216e-6
0.03091119310815165	1.290407490735308e-6
0.0317657490736924	1.291478989691088e-6
0.03262457781906081	1.2925574624075526e-6
0.03348770070815601	1.2936429636300814e-6
0.034355139211696875	1.2947355486420817e-6
0.035226914907755424	1.2958352732716395e-6
0.03610304948229413	1.296942193898125e-6
0.03698356472970569	1.2980563674591545e-6
0.03786848255335419	1.2991778514573495e-6
0.038757824966120964	1.3003067039673922e-6
0.03965161409095162	1.3014429836431275e-6
0.04054987216140643	1.3025867497247986e-6
0.04145262152221345	1.3037380620463523e-6
0.04235988462982453	1.304896981042833e-6
0.04327168405297366	1.3060635677580006e-6
0.0441880424732386	1.307237883851893e-6
0.04510898268560485	1.308419991608681e-6
0.046034527599032954	1.3096099539444567e-6
0.04696470023702812	1.310807834415389e-6
0.04789952373821329	1.3120136972256463e-6
0.048839021356904266	1.3132276072358467e-6
0.04978321646368884	1.3144496299712768e-6
0.05073213254600732	1.315679831630516e-6
0.05168579320873729	1.3169182790939872e-6
0.052644222174780875	1.3181650399327847e-6
0.05360744328565471	1.3194201824175442e-6
0.054575480502083065	1.3206837755274523e-6
0.055548357904593434	1.3219558889595287e-6
0.056526099694116344	1.3232365931378417e-6
0.0575087301925869	1.3245259592230496e-6
0.05849627384354973	1.3258240591219933e-6
0.05948875521276744	1.3271309654974385e-6
0.06048619898883127	1.3284467517780672e-6
0.061488629983775384	1.3297714921685211e-6
0.06249607313369419	1.331105261659569e-6
0.06350855349936275	1.3324481360386415e-6
0.06452609626685958	1.3338001919003139e-6
0.06554872674819387	1.3351615066570422e-6
0.06657647038193484	1.3365321585501293e-6
0.06760935273384447	1.3379122266606955e-6
0.06864739949751365	1.339301790921105e-6
0.0696906364950013	1.3407009321262047e-6
0.07073908967747639	1.34210973194513e-6
0.07179278512586384	1.3435282729330447e-6
0.07285174905149322	1.3449566385430877e-6
0.0739160077967507	1.3463949131387059e-6
0.07498558783573436	1.347843182005934e-6
0.07606051577491299	1.3493015313661288e-6
0.07714081835378758	1.3507700483886384e-6
0.07822652244555647	1.3522488212039396e-6
0.07931765505778425	1.3537379389168105e-6
0.0804142433330731	1.3552374916198285e-6
0.08151631454973848	1.3567475704070438e-6
0.08262389612248718	1.3582682673878356e-6
0.0837370156030995	1.3597996757012066e-6
0.0848557006811149	1.3613418895299409e-6
0.0859799791845205	1.3628950041154504e-6
0.08710987908044313	1.3644591157724672e-6
0.08824542847584534	1.3660343219042678e-6
0.08938665561822454	1.3676207210180021e-6
0.09053358889631567	1.3692184127403716e-6
0.09168625684079722	1.3708274978334552e-6
0.09284468812500112	1.3724480782110005e-6
0.09400891156562617	1.3740802569547705e-6
0.0951789561234543	1.3757241383313003e-6
0.09635485090407148	1.3773798278090098e-6
0.09753662515859184	1.3790474320754187e-6
0.0987243082843847	1.380727059054789e-6
0.09991792982580656	1.3824188179260773e-6
0.10111751947493569	1.3841228191411708e-6
0.10232310707231031	1.3858391744433986e-6
0.1035347226076718	1.3875679968865038e-6
0.10475239622071016	1.3893094008537446e-6
0.10597615820181366	1.391063502077582e-6
0.10720603899282274	1.3928304176593916e-6
0.10844206918778684	1.394610266089931e-6
0.10968427953372567	1.396403167269797e-6
0.1109327009313943	1.3982092425305144e-6
0.11218736443605135	1.4000286146557953e-6
0.11344830125823162	1.4018614079033142e-6
0.11471554276452282	1.4037077480269142e-6
0.11598912047834534	1.4055677622990171e-6
0.11726906608073695	1.4074415795336852e-6
0.11855541141114062	1.4093293301098291e-6
0.11984818846819621	1.4112311459951902e-6
0.12114742941053713	1.4131471607703649e-6
0.12245316655758978	1.4150775096535927e-6
0.1237654323903777	1.4170223295258352e-6
0.12508425955232963	1.4189817589562703e-6
0.12640968085009122	1.420955938228573e-6
0.1277417292543416	1.4229450093672145e-6
0.1290804379006133	1.4249491161645634e-6
0.13042584009011637	1.42696840420852e-6
0.1317779692905669	1.42900302091044e-6
0.13313685913701961	1.431053115533772e-6
0.13450254343270476	1.4331188392231694e-6
0.13587505614986833	1.4352003450341802e-6
0.13725443143061763	1.4372977879634501e-6
0.13864070358777073	1.439411324979519e-6
0.14003390710570945	1.441541115054246e-6
0.14143407664123803	1.4436873191948168e-6
0.1428412470244442	1.4458501004762873e-6
0.1442554532595664	1.4480296240749241e-6
0.14567673052586416	1.4502260573020103e-6
0.1471051141784935	1.4524395696383818e-6
0.14854063974938603	1.4546703327696933e-6
0.149983342948133	1.456918520622312e-6
0.15143325966287374	1.4591843093998509e-6
0.15289042596118813	1.461467877620621e-6
0.15435487809099402	1.46376940615548e-6
0.15582665248144906	1.466089078266887e-6
0.1573057857438562	1.4684270796483578e-6
0.15879231467257537	1.4707835984647686e-6
0.16028627624593816	1.4731588253936784e-6
0.16178770762716785	1.4755529536672411e-6
0.16329664616530362	1.4779661791150246e-6
0.16481312939613008	1.480398700207828e-6
0.1663371950431107	1.482850718102217e-6
0.16786888101832628	1.4853224366859326e-6
0.1694082254234178	1.4878140626245025e-6
0.1709552665505349	1.490325805408395e-6
0.17251004288328747	1.4928578774016435e-6
0.17407259309770393	1.4954104938909177e-6
0.17564295606319252	1.4979838731360582e-6
0.17722117084350858	1.500578236421412e-6
0.17880727669772617	1.5031938081083462e-6
0.18040131308121476	1.505830815688753e-6
0.18200331964662084	1.5084894898398322e-6
0.18361333624485401	1.5111700644798768e-6
