0.0006999999999999628	3.879654490158014e-7
0.001403500000000035	3.8823292072362865e-7
0.0021105174999999296	3.885020633646877e-7
0.0028210700874998964	3.887728880656066e-7
0.003535175437937438	3.8904540720258854e-7
0.004252851315127062	3.8931963327520756e-7
0.004974115571702636	3.8959557889671645e-7
0.005698986149561044	3.898732567952881e-7
0.006427481080308875	3.9015267981528225e-7
0.007159618485710418	3.9043386091856955e-7
0.007895416578138905	3.907168131858711e-7
0.008634893661029494	3.9100154981808496e-7
0.00937806812933463	3.9128808413766487e-7
0.010124958469981361	3.9157642959001915e-7
0.010875583262331262	3.918665997448678e-7
0.01162996117864295	3.9215860829772993e-7
0.012388110984536127	3.9245246907130705e-7
0.013150051539458866	3.9274819601698395e-7
0.013915801797156208	3.9304580321629384e-7
0.014685380806142003	3.933453048824203e-7
0.015458807710172712	3.9364671536173376e-7
0.01623610174872358	3.939500491353255e-7
0.017017282257467212	3.9425532082057397e-7
0.017802368668754516	3.9456254517274806e-7
0.01859138051209827	3.94871737086591e-7
0.019384337414658823	3.951829115979787e-7
0.020181259101732015	3.954960838855746e-7
0.020982165397240727	3.958112692724824e-7
0.02178707622422691	3.961284832279918e-7
0.02259601160534814	3.96447741369264e-7
0.02340899166337483	3.9676905946311293e-7
0.024226036621691812	3.970924534277671e-7
0.02504716680480027	3.9741793933469184e-7
0.025872402638824326	3.9774553341038404e-7
0.02670176465201842	3.9807525203825535e-7
0.02753527347527842	3.984071117605065e-7
0.028372949842654864	3.987411292800308e-7
0.0292148145918682	3.9907732146234734e-7
0.03006088866482743	3.9941570533757614e-7
0.03091119310815165	3.997562981024198e-7
0.0317657490736924	4.0009911712219257e-7
0.03262457781906081	4.0044417993286303e-7
0.03348770070815601	4.0079150424314455e-7
0.034355139211696875	4.011411079365908e-7
0.035226914907755424	4.0149300907375443e-7
0.03610304948229413	4.018472258943604e-7
0.03698356472970569	4.022037768194929e-7
0.03786848255335419	4.02562680453854e-7
0.038757824966120964	4.029239555880251e-7
0.03965161409095162	4.032876212007788e-7
0.04054987216140643	4.036536964613995e-7
0.04145262152221345	4.0402220073208743e-7
0.04235988462982453	4.0439315357034946e-7
0.04327168405297366	4.04766574731448e-7
0.0441880424732386	4.051424841708851e-7
0.04510898268560485	4.0552090204691677e-7
0.046034527599032954	4.0590184872313027e-7
0.04696470023702812	4.0628534477101864e-7
0.04789952373821329	4.066714109726335e-7
0.048839021356904266	4.0706006832323834e-7
0.04978321646368884	4.0745133803407036e-7
0.05073213254600732	4.0784524153505084e-7
0.05168579320873729	4.0824180047761586e-7
0.052644222174780875	4.0864103673755657e-7
0.05360744328565471	4.090429724178946e-7
0.054575480502083065	4.0944762985182687e-7
0.055548357904593434	4.098550316057039e-7
0.056526099694116344	4.102652004820535e-7
0.0575087301925869	4.1067815952265545e-7
0.05849627384354973	4.1109393201163297e-7
0.05948875521276744	4.1151254147866866e-7
0.06048619898883127	4.119340117021976e-7
0.061488629983775384	4.123583667126596e-7
0.06249607313369419	4.1278563079585454e-7
0.06350855349936275	4.13215828496285e-7
0.06452609626685958	4.136489846206035e-7
0.06554872674819387	4.1408512424107645e-7
0.06657647038193484	4.1452427269913434e-7
0.06760935273384447	4.149664556089562e-7
0.06864739949751365	4.154116988611123e-7
0.0696906364950013	4.1586002862629925e-7
0.07073908967747639	4.163114713590715e-7
0.07179278512586384	4.167660538017005e-7
0.07285174905149322	4.172238029880485e-7
0.0739160077967507	4.176847462475315e-7
0.07498558783573436	4.1814891120912914e-7
0.07606051577491299	4.186163258054877e-7
0.07714081835378758	4.1908701827703045e-7
0.07822652244555647	4.195610171762229e-7
0.07931765505778425	4.2003835137183364e-7
0.0804142433330731	4.2051905005329076e-7
0.08151631454973848	4.2100314273513935e-7
0.08262389612248718	4.214906592615007e-7
0.0837370156030995	4.2198162981069677e-7
0.0848557006811149	4.224760848998697e-7
0.0859799791845205	4.2297405538974e-7
0.08710987908044313	4.2347557248939823e-7
0.08824542847584534	4.239806677612148e-7
0.08938665561822454	4.244893731257991e-7
0.09053358889631567	4.2500172086706316e-7
0.09168625684079722	4.255177436373854e-7
0.09284468812500112	4.260374744627927e-7
0.09400891156562617	4.2656094674835246e-7
0.0951789561234543	4.270881942835146e-7
0.09635485090407148	4.2761925124765565e-7
0.09753662515859184	4.281541522156668e-7
0.0987243082843847	4.2869293216365365e-7
0.09991792982580656	4.2923562647472333e-7
0.10111751947493569	4.2978227094486277e-7
0.10232310707231031	4.3033290178897805e-7
0.1035347226076718	4.308875556469416e-7
0.10475239622071016	4.3144626958983127e-7
0.10597615820181366	4.3200908112623704e-7
0.10720603899282274	4.3257602820868104e-7
0.10844206918778684	4.331471492401696e-7
0.10968427953372567	4.33722483080831e-7
0.1109327009313943	4.3430206905468355e-7
0.11218736443605135	4.3488594695655543e-7
0.11344830125823162	4.354741570590682e-7
0.11471554276452282	4.360667401197883e-7
0.11598912047834534	4.3666373738850034e-7
0.11726906608073695	4.372651906145913e-7
0.11855541141114062	4.378711420545938e-7
0.11984818846819621	4.384816344798452e-7
0.12114742941053713	4.3909671118428625e-7
0.12245316655758978	4.397164159924248e-7
0.1237654323903777	4.4034079326742514e-7
0.12508425955232963	4.4096988791932173e-7
0.12640968085009122	4.416037454134563e-7
0.1277417292543416	4.4224241177896536e-7
0.1290804379006133	4.4288593361754095e-7
0.13042584009011637	4.435343581122402e-7
0.1317779692905669	4.4418773303656513e-7
0.13313685913701961	4.4484610676359917e-7
0.13450254343270476	4.455095282754271e-7
0.13587505614986833	4.461780471726487e-7
0.13725443143061763	4.468517136841e-7
0.13864070358777073	4.4753057867676754e-7
0.14003390710570945	4.482146936658664e-7
0.14143407664123803	4.4890411082514364e-7
0.1428412470244442	4.4959888299732107e-7
0.1442554532595664	4.502990637048073e-7
0.14567673052586416	4.510047071605524e-7
0.1471051141784935	4.517158682791508e-7
0.14854063974938603	4.524326026881458e-7
0.149983342948133	4.531549667395347e-7
0.15143325966287374	4.538830175215158e-7
0.15289042596118813	4.5461681287049354e-7
0.15435487809099402	4.553564113832187e-7
0.15582665248144906	4.561018724292934e-7
0.1573057857438562	4.5685325616382366e-7
0.15879231467257537	4.576106235403615e-7
0.16028627624593816	4.583740363241063e-7
0.16178770762716785	4.5914355710533914e-7
0.16329664616530362	4.599192493131568e-7
0.16481312939613008	4.607011772294595e-7
0.1663371950431107	4.6148940600322603e-7
0.16786888101832628	4.622840016650576e-7
0.1694082254234178	4.63085031142063e-7
0.1709552665505349	4.6389256227295905e-7
0.17251004288328747	4.6470666382357405e-7
0.17407259309770393	4.65527405502593e-7
0.17564295606319252	4.66354857977661e-7
0.17722117084350858	4.6718909289179115e-7
0.17880727669772617	4.6803018288013983e-7
0.18040131308121476	4.6887820158710547e-7
0.18200331964662084	4.697332236837839e-7
0.18361333624485401	4.705953248857701e-7
0.18523140292607826	4.714645819713799e-7
0.18685755994070874	4.7234107280019645e-7
0.1884918477404122	4.73224876332027e-7
0.19013430697911424	4.741160726462649e-7
0.1917849785140098	4.750147429616544e-7
0.19344390340657974	4.759209696564721e-7
0.19511112292361268	4.768348362891061e-7
0.1967866785382308	4.777564276191743e-7
0.19847061193092203	4.786858296289425e-7
0.20016296499057665	4.796231295453405e-7
0.20186377981552947	4.805684158623695e-7
0.2035730987146071	4.815217783640267e-7
0.20529096420818022	4.824833081477184e-7
0.20701741902922113	4.834530976481726e-7
0.20875250612436722	4.844312406618965e-7
0.210496268654989	4.854178323721523e-7
0.21224874999826396	4.864129693744993e-7
0.21400999374825516	4.874167497028529e-7
0.21578004371699644	4.884292728561945e-7
0.21755894393558148	4.894506398258027e-7
0.2193467386552594	4.904809531231641e-7
0.22114347234853576	4.915203168084155e-7
0.22294918971027836	4.925688365195276e-7
