1.1993	198.92040768360042
1.1985965	192.35810569382332
1.1978894825	185.8800970667799
1.1971789299125	179.4697277655413
1.1964648245620626	173.1266319187161
1.1957471486848728	166.85072563809985
1.195025884428297	160.64192174823918
1.1943010138504386	154.50012483515718
1.1935725189196909	148.42523110243832
1.1928403815142892	142.417128346314
1.1921045834218607	136.4756958978717
1.1913651063389699	130.60080460722463
1.1906219318706648	124.79231679660634
1.189875041530018	119.05008624705391
1.1891244167376682	113.37395816889939
1.1883700388213565	107.76376917073699
1.1876118890154634	102.2193472836562
1.1868499484605408	96.74051191229708
1.1860841982028434	91.3270738522594
1.1853146191938577	85.97883529127441
1.184541192289827	80.69558980878283
1.1837638982512761	75.47712240128855
1.1829827177425325	70.32320948210679
1.182197631331245	65.23361891756235
1.1814086194879014	60.20811005599141
1.180615662585341	55.24643375961612
1.1798187408982677	50.34833244055807
1.1790178346027589	45.51354011545721
1.1782129237757728	40.74178245380201
1.1774039883946517	36.032776835826134
1.1765910083366249	31.386232421864378
1.175773963378308	26.801850207527796
1.1749528331951995	22.27932312319593
1.1741275973611756	17.818336092945817
1.1732982353479815	13.41856613721362
1.1724647265247214	9.079682453237995
1.1716270501573451	4.801346523955759
1.170785185408132	0.5832122296201251
1.1699391113351725	-3.5750740666783973
1.1690888068918484	-7.67387338481134
1.1682342509263077	-11.713554006967497
1.1673754221809391	-15.694491360251039
1.1665122992918437	-19.617067878807255
1.165644860788303	-23.481672872461523
1.1647730850922446	-27.288702385069573
1.163896950517706	-31.038559049128455
1.1630164352702943	-34.73165193395223
1.1621315174466458	-38.36839639704317
1.161242175033879	-41.94921392008035
1.1603483859090487	-45.47453195815814
1.1594501278385938	-48.944783754168554
1.1585473784777867	-52.36040819760694
1.1576401153701756	-55.72184962798622
1.1567283159470265	-59.02955767398649
1.1558119575267616	-62.28398706833239
1.1548910173143956	-65.48559747398295
1.1539654724009676	-68.63485329688167
1.1530352997629725	-71.73222349782773
1.1521004762617872	-74.77818141585911
1.151160978643096	-77.77320456486966
1.1502167835363117	-80.71777445966374
1.1492678674539931	-83.612376409925
1.148314206791263	-86.45749933894552
1.1473557778252195	-89.25363557283356
1.1463925567143454	-92.0012806721657
1.1454245194979171	-94.70093321440856
1.144451642095407	-97.35309461074122
1.143473900305884	-99.95826890164686
1.1424912698074134	-102.51696257958349
1.1415037261564505	-105.02968436577223
1.1405112447872328	-107.49694504993103
1.139513801011169	-109.91925726273547
1.1385113700162248	-112.29713531854898
1.1375039268663059	-114.63109498862343
1.1364914465006375	-116.92165333578215
1.1354739037331405	-119.16932851517616
1.1344512732518064	-121.37463958985
1.1334235296180653	-123.53810634357191
1.1323906472661558	-125.66024909173981
1.1313526005024865	-127.74158851563514
1.130309363504999	-129.7826454588252
1.129260910322524	-131.7839407734945
1.1282072148741367	-133.7459951251187
1.1271482509485073	-135.66932883213585
1.12608399220325	-137.55446169136073
1.1250144121642662	-139.40191280421982
1.1239394842250876	-141.21220042748007
1.122859181646213	-142.98584179504195
1.1217734775544441	-144.72335295921474
1.1206823449422163	-146.42524865289136
1.1195857566669274	-148.09204210763806
1.118483685450262	-149.72424492923986
1.1173761038775132	-151.32236693352476
1.1162629843969007	-152.8869160128439
1.1151442993188851	-154.4183979903448
1.1140200208154796	-155.91731648269655
1.112890120919557	-157.38417276245235
1.1117545715241548	-158.81946564003223
1.1106133443817756	-160.2236913205654
1.1094664111036845	-161.5973432954197
1.108313743159203	-162.9409122071257
1.1071553118749988	-164.25488574350723
1.105991088434374	-165.53974851837955
1.1048210438765458	-166.79598196738405
1.1036451490959287	-168.02406423071542
1.1024633748414083	-169.22447006361173
1.1012756917156152	-170.39767072692837
1.1000820701741933	-171.54413389855034
1.0988824805250643	-172.66432357276338
1.0976768929276897	-173.75869998190404
1.0964652773923282	-174.82771950022322
1.09524760377929	-175.8718345655831
1.0940238417981865	-176.8914936091407
1.0927939610071773	-177.88714096605736
1.0915579308122132	-178.85921681464035
1.0903157204662743	-179.8081571031642
1.0890672990686057	-180.73439348643782
1.0878126355639488	-181.6383532667881
1.0865516987417685	-182.52045932672974
1.0852844572354774	-183.3811300889936
1.0840108795216548	-184.22077944580144
1.082730933919263	-185.0398167275244
1.0814445885888593	-185.8386466513976
1.0801518115318036	-186.6176692729387
1.0788525705894627	-187.3772799560381
1.0775468334424099	-188.1178693309142
1.076234567609622	-188.83982326677477
1.0749157404476701	-189.5435228363769
1.0735903191499085	-190.22934428560194
1.072258270745658	-190.8976590262991
1.0709195620993865	-191.54883359113182
1.0695741599098834	-192.1832296329502
1.0682220307094328	-192.80120390835336
1.0668631408629798	-193.40310824975276
1.0654974565672948	-193.9892895671111
1.0641249438501312	-194.56008984545247
1.0627455685693818	-195.115846122601
1.061359296412229	-195.6568905024145
1.05996609289429	-196.18355014340287
1.0585659233587614	-196.69614727019407
1.0571587529755553	-197.19499917360358
1.055744546740433	-197.6804182096018
1.0543232694741351	-198.152711828158
1.0528948858215057	-198.61218256268492
1.0514593602506135	-199.05912805739567
1.0500166570518665	-199.49384108089896
1.048566740337126	-199.91660953717238
1.0471095740388114	-200.3277164937233
1.0456451219090057	-200.72744019544425
1.0441733475185506	-201.11605409610198
1.0426942142561435	-201.49382687188643
1.0412076853274241	-201.86102245583226
1.0397137237540612	-202.2179000726036
1.0382122923728316	-202.56471425184176
1.0367033538346957	-202.90171487576032
1.0351868706038692	-203.22914719897747
1.0336628049568886	-203.54725189980985
1.032131118981673	-203.85626509362436
1.0305917745765814	-204.1564183920715
1.0290447334494643	-204.44793893151376
