0.0006999999999999628	4.21932493819186e-8
0.001403500000000035	4.2225647780896655e-8
0.0021105174999999296	4.225824517789073e-8
0.0028210700874998964	4.229104337849283e-8
0.003535175437937438	4.232404383045033e-8
0.004252851315127062	4.235724798964762e-8
0.004974115571702636	4.23906573246858e-8
0.005698986149561044	4.242427331708363e-8
0.006427481080308875	4.2458097461417184e-8
0.007159618485710418	4.2492131265461694e-8
0.007895416578138905	4.252637625033619e-8
0.008634893661029494	4.256083395064518e-8
0.00937806812933463	4.259550591462692e-8
0.010124958469981361	4.2630393704305085e-8
0.010875583262331262	4.266549889563395e-8
0.01162996117864295	4.270082307865391e-8
0.012388110984536127	4.2736367857648256e-8
0.013150051539458866	4.277213485129559e-8
0.013915801797156208	4.280812569283108e-8
0.014685380806142003	4.284434203020705e-8
0.015458807710172712	4.28807855262551e-8
0.01623610174872358	4.2917457858852494e-8
0.017017282257467212	4.295436072108752e-8
0.017802368668754516	4.299149582143127e-8
0.01859138051209827	4.302886488390775e-8
0.019384337414658823	4.306646964826836e-8
0.020181259101732015	4.31043118701692e-8
0.020982165397240727	4.314239332134826e-8
0.02178707622422691	4.3180715789808076e-8
0.02259601160534814	4.3219281079998164e-8
0.02340899166337483	4.325809101300167e-8
0.024226036621691812	4.329714742672462e-8
0.02504716680480027	4.333645217608551e-8
0.025872402638824326	4.337600713321078e-8
0.02670176465201842	4.3415814187629785e-8
0.02753527347527842	4.345587524647495e-8
0.028372949842654864	4.349619223468285e-8
0.0292148145918682	4.35367670952001e-8
0.03006088866482743	4.357760178918714e-8
0.03091119310815165	4.361869829623449e-8
0.0317657490736924	4.366005861457015e-8
0.03262457781906081	4.370168476127852e-8
0.03348770070815601	4.374357877251931e-8
0.034355139211696875	4.378574270374892e-8
0.035226914907755424	4.382817862994723e-8
0.03610304948229413	4.387088864584321e-8
0.03698356472970569	4.391387486614805e-8
0.03786848255335419	4.395713942579301e-8
0.038757824966120964	4.400068448016036e-8
0.03965161409095162	4.4044512205331856e-8
0.04054987216140643	4.4088624798329775e-8
0.04145262152221345	4.413302447736667e-8
0.04235988462982453	4.417771348209545e-8
0.04327168405297366	4.422269407386797e-8
0.0441880424732386	4.426796853599116e-8
0.04510898268560485	4.4313539173990994e-8
0.046034527599032954	4.43594083158786e-8
0.04696470023702812	4.4405578312422026e-8
0.04789952373821329	4.4452051537417894e-8
0.048839021356904266	4.44988303879715e-8
0.04978321646368884	4.454591728477822e-8
0.05073213254600732	4.459331467241084e-8
0.05168579320873729	4.4641025019608396e-8
0.052644222174780875	4.4689050819571716e-8
0.05360744328565471	4.473739459026208e-8
0.054575480502083065	4.47860588747048e-8
0.055548357904593434	4.483504624129694e-8
0.056526099694116344	4.488435928411932e-8
0.0575087301925869	4.493400062325262e-8
0.05849627384354973	4.498397290510106e-8
0.05948875521276744	4.5034278802716356e-8
0.06048619898883127	4.508492101613008e-8
0.061488629983775384	4.513590227268846e-8
0.06249607313369419	4.518722532739583e-8
0.06350855349936275	4.523889296325786e-8
0.06452609626685958	4.52909079916347e-8
0.06554872674819387	4.534327325259595e-8
0.06657647038193484	4.539599161528462e-8
0.06760935273384447	4.544906597828233e-8
0.06864739949751365	4.5502499269983834e-8
0.0696906364950013	4.555629444897396e-8
0.07073908967747639	4.561045450441385e-8
0.07179278512586384	4.5664982456429255e-8
0.07285174905149322	4.5719881356505785e-8
0.0739160077967507	4.577515428789569e-8
0.07498558783573436	4.583080436601914e-8
0.07606051577491299	4.588683473888486e-8
0.07714081835378758	4.5943248587507786e-8
0.07822652244555647	4.60000491263368e-8
0.07931765505778425	4.605723960369003e-8
0.0804142433330731	4.6114823302192946e-8
0.08151631454973848	4.617280353922872e-8
0.08262389612248718	4.623118366739184e-8
0.0837370156030995	4.628996707494823e-8
0.0848557006811149	4.634915718630599e-8
0.0859799791845205	4.64087574624912e-8
0.08710987908044313	4.646877140163096e-8
0.08824542847584534	4.652920253944424e-8
0.08938665561822454	4.6590054449743724e-8
0.09053358889631567	4.665133074493881e-8
0.09168625684079722	4.671303507655409e-8
0.09284468812500112	4.677517113575023e-8
0.09400891156562617	4.68377426538572e-8
0.0951789561234543	4.690075340291313e-8
0.09635485090407148	4.6964207196214335e-8
0.09753662515859184	4.702810788887232e-8
0.0987243082843847	4.70924593783798e-8
0.09991792982580656	4.715726560518741e-8
0.10111751947493569	4.722253055328806e-8
0.10232310707231031	4.728825825081323e-8
0.1035347226076718	4.7354452770634116e-8
0.10475239622071016	4.74211182309805e-8
0.10597615820181366	4.748825879605905e-8
0.10720603899282274	4.755587867669367e-8
0.10844206918778684	4.762398213096674e-8
0.10968427953372567	4.7692573464875427e-8
0.1109327009313943	4.776165703300018e-8
0.11218736443605135	4.7831237239179585e-8
0.11344830125823162	4.7901318537200526e-8
0.11471554276452282	4.797190543149793e-8
0.11598912047834534	4.804300247786812e-8
0.11726906608073695	4.811461428419182e-8
0.11855541141114062	4.818674551116904e-8
0.11984818846819621	4.825940087307045e-8
0.12114742941053713	4.833258513849668e-8
0.12245316655758978	4.84063031311528e-8
0.1237654323903777	4.8480559730636066e-8
0.12508425955232963	4.8555359873236096e-8
0.12640968085009122	4.8630708552750593e-8
0.1277417292543416	4.8706610821311676e-8
0.1290804379006133	4.878307179023002e-8
0.13042584009011637	4.886009663085202e-8
0.1317779692905669	4.893769057543024e-8
0.13313685913701961	4.901585891801366e-8
0.13450254343270476	4.9094607015346504e-8
0.13587505614986833	4.917394028778919e-8
0.13725443143061763	4.925386422025154e-8
0.13864070358777073	4.9334384363142996e-8
0.14003390710570945	4.941550633334152e-8
0.14143407664123803	4.949723581517585e-8
0.1428412470244442	4.95795785614301e-8
0.1442554532595664	4.966254039436103e-8
0.14567673052586416	4.9746127206736633e-8
0.1471051141784935	4.9830344962892986e-8
0.14854063974938603	4.9915199699807505e-8
0.149983342948133	5.0000697528195014e-8
0.15143325966287374	5.008684463362281e-8
0.15289042596118813	5.0173647277641075e-8
0.15435487809099402	5.0261111798940264e-8
0.15582665248144906	5.034924461452744e-8
0.1573057857438562	5.043805222092086e-8
0.15879231467257537	5.05275411953707e-8
0.16028627624593816	5.06177181970982e-8
0.16178770762716785	5.070858996856118e-8
0.16329664616530362	5.080016333674196e-8
0.16481312939613008	5.089244521445522e-8
0.1663371950431107	5.0985442601685644e-8
0.16786888101832628	5.1079162586947354e-8
0.1694082254234178	5.117361234866834e-8
0.1709552665505349	5.126879915660338e-8
0.17251004288328747	5.136473037326859e-8
0.17407259309770393	5.14614134554089e-8
0.17564295606319252	5.1558855955489675e-8
0.17722117084350858	5.165706552321585e-8
0.17880727669772617	5.17560499070812e-8
0.18040131308121476	5.185581695594961e-8
0.18200331964662084	5.1956374620659354e-8
0.18361333624485401	5.205773095566755e-8
0.18523140292607826	5.215989412071712e-8
0.18685755994070874	5.226287238254232e-8
0.1884918477404122	5.236667411660485e-8
0.19013430697911424	5.2471307808861244e-8
0.1917849785140098	5.2576782057570214e-8
0.19344390340657974	5.2683105575129495e-8
0.19511112292361268	5.2790287189951917e-8
0.1967866785382308	5.289833584837782e-8
0.19847061193092203	5.300726061662369e-8
0.20016296499057665	5.311707068277077e-8
0.20186377981552947	5.3227775358793306e-8
0.2035730987146071	5.3339384082624704e-8
0.20529096420818022	5.3451906420267604e-8
0.20701741902922113	5.356535206794523e-8
0.20875250612436722	5.3679730854294284e-8
0.210496268654989	5.3795052742604826e-8
0.21224874999826396	5.391132783310241e-8
0.21400999374825516	5.402856636528036e-8
0.21578004371699644	5.414677872027324e-8
0.21755894393558148	5.426597542328747e-8
0.2193467386552594	5.438616714606937e-8
0.22114347234853576	5.4507364709440786e-8
0.22294918971027836	5.462957908586796e-8
0.2247639356588297	5.475282140209738e-8
0.2265877553371239	5.4877102941842174e-8
0.2284206941138094	5.5002435148522133e-8
0.23026279758437848	5.5128829628062786e-8
0.23211411157230027	5.525629815175226e-8
0.23397468213016168	5.5384852659161505e-8
0.23584455554081238	5.5514505261119984e-8
0.23772377831851643	5.564526824275922e-8
0.23961239721010893	5.577715406661987e-8
0.24151045919615952	5.591017537582306e-8
0.24341801149214037	5.604434499731254e-8
0.24533510154960114	5.61796759451617e-8
0.24726177705734917	5.631618142395945e-8
0.24919808594263598	5.645387483226004e-8
0.2511440763723492	5.6592769766113724e-8
0.2530997967542111	5.673288002267359e-8
0.25506529573798215	5.687421960387817e-8
0.2570406222166721	5.701680272021793e-8
0.25902582532775553	5.716064379458253e-8
0.2610209544543945	5.7305757466194476e-8
0.2630260592266663	5.745215859462699e-8
0.2650411895227997	5.759986226391519e-8
0.26706639547041383	5.77488837867561e-8
0.2691017274477658	5.789923870880177e-8
0.2711472360850044	5.805094281305403e-8
0.27320297226542956	5.8204012124350604e-8
0.2752689871267568	5.8358462913959615e-8
0.2773453320623904	5.851431170427358e-8
0.27943205872270227	5.867157527361407e-8
0.2815292190163157	5.883027066114411e-8
0.28363686511139713	5.8990415171892284e-8
0.2857550494369543	5.915202638189634e-8
0.287883824684139	5.931512214346271e-8
0.2900232438075598	5.947972059054793e-8
0.29217336002659744	5.964584014426876e-8
0.2943342268267306	5.98134995185377e-8
0.2965058979608642	5.998271772583165e-8
0.2986884274506685	6.015351408309868e-8
0.3008818695879217	6.032590821780288e-8
0.3030862789358613	6.049992007411311e-8
0.3053017103305407	6.067556991923788e-8
0.30752821888219345	6.085287834991393e-8
0.3097658599766045	6.103186629905265e-8
0.31201468927648746	6.121255504254184e-8
0.3142747627228697	6.139496620621573e-8
0.31654613653648417	6.157912177299503e-8
0.31882886721916665	6.176504409019737e-8
0.32112301155526257	6.195275587703367e-8
0.3234286266130387	6.214228023228274e-8
0.325745769746104	6.233364064215818e-8
0.3280744985948343	6.252686098837283e-8
0.33041487108780826	6.272196555640018e-8
0.3327669454432473	6.291897904394364e-8
0.3351307801704635	6.311792656962122e-8
0.3375064340713156	6.331883368186806e-8
0.33989396624167195	6.352172636806217e-8
0.3422934360728803	6.37266310638855e-8
0.3447049032532445	6.393357466292294e-8
0.34712842776951053	6.41425845265087e-8
0.3495640699083581	6.43536884938238e-8
0.3520118902578999	6.456691489225934e-8
0.35447194970918944	6.478229254804533e-8
0.35694430945773536	6.499985079715796e-8
0.35942903100502394	6.521961949651379e-8
0.36192617616004885	6.544162903545934e-8
0.36443580704084905	6.566591034756125e-8
0.3669579860760533	6.589249492271552e-8
0.3694927760064337	6.612141481957131e-8
0.3720402398864656	6.635270267829909e-8
0.37460044108589774	6.658639173369053e-8
0.37717344329132724	6.682251582862309e-8
0.37975931050778367	6.706110942788364e-8
0.38235810706032236	6.730220763237148e-8
0.3849698975956241	6.754584619369318e-8
0.38759474708360203	6.77920615291534e-8
0.39023272081902005	6.804089073716793e-8
0.39288388442311495	6.829237161310036e-8
0.3955483038452304	6.85465426655422e-8
0.39822604536445655	6.880344313304944e-8
0.40091717559127893	6.906311300135315e-8
0.4036217614692354	6.932559302105473e-8
0.4063398702765814	6.959092472582568e-8
0.40907156962796437	6.985915045112842e-8
0.4118169274761041	7.013031335347814e-8
0.41457601211348477	7.040445743025355e-8
0.41734889217405197	7.06816275400847e-8
0.42013563663492237	7.096186942384691e-8
0.4229363148180968	7.124522972624818e-8
0.4257509963921872	7.15317560180748e-8
0.4285797513741481	7.182149681907646e-8
0.431422650131019	7.211450162154752e-8
0.4342797633816742	7.24108209146011e-8
0.4371511621985827	7.27105062091813e-8
0.4400369180095757	7.301361006382495e-8
0.4429371025996235	7.332018611121088e-8
0.44585178811262155	7.36302890855115e-8
0.44878104705318456	7.394397485059278e-8
0.4517249522884503	7.426130042907573e-8
0.4546835770498925	7.458232403230275e-8
0.4576569949351417	7.490710509123882e-8
0.4606452799098173	7.523570428833508e-8
0.46364850630936627	7.556818359040447e-8
0.46666674884091325	7.590460628252713e-8
0.46970008258511775	7.624503700304848e-8
0.4727485829980431	7.658954177968676e-8
0.47581232591303324	7.693818806680544e-8
0.47889138754259847	7.729104478389937e-8
0.4819858444803113	7.764818235532113e-8
0.48509577370271284	7.800967275131638e-8
0.48822125257122634	7.837558953040788e-8
0.4913623588340824	7.874600788318235e-8
0.49451917062825274	7.912100467753293e-8
0.49769176648139396	7.950065850541894e-8
0.5008802253138008	7.98850497312007e-8
0.50408462644037	8.027426054160867e-8
0.5073050495725719	8.066837499742038e-8
0.5105415748204347	8.106747908689883e-8
0.513794282694537	8.147166078108999e-8
0.5170632541080095	8.188101009101894e-8
0.5203485703785496	8.229561912689711e-8
0.5236503132304423	8.271558215940027e-8
0.5269685647965943	8.314099568311472e-8
0.530303407620577	8.357195848224038e-8
0.5336549246586798	8.400857169863184e-8
0.5370231992819733	8.445093890231065e-8
0.5404083152783831	8.489916616450937e-8
0.5438103568547752	8.535336213338793e-8
0.5472294086390488	8.581363811253039e-8
0.5506655556822441	8.628010814233405e-8
0.5541188834606553	8.675288908442403e-8
0.5575894778779587	8.72321007092344e-8
0.5610774252673482	8.771786578686696e-8
0.5645828123936848	8.821031018142163e-8
0.5681057264556529	8.870956294890134e-8
0.5716462550879313	8.92157564388974e-8
0.575204486363371	8.97290264001949e-8
0.5787805087951877	9.024951209050438e-8
0.5823744113391636	9.077735639048665e-8
0.5859862833958592	9.131270592229016e-8
0.5896162148128385	9.18557111727971e-8
0.5932642958869029	9.240652662181494e-8
0.5969306173663373	9.29653108754386e-8
0.6006152704531689	9.3532226804829e-8
0.6043183468054348	9.410744169068358e-8
0.6080399385394619	9.469112737366412e-8
0.6117801382321592	9.528346041107463e-8
0.6155390389233196	9.588462224010715e-8
0.6193167341179363	9.649479934796928e-8
0.623113317788526	9.711418344926406e-8
0.6269288843774687	9.774297167095546e-8
0.6307635287993559	9.838136674533824e-8
0.6346173464433525	9.902957721141043e-8
0.6384904331755692	9.968781762508959e-8
0.642382885341447	1.0035630877873845e-7
0.6462947997681542	1.0103527793048829e-7
0.6502262737669948	1.0172495904388935e-7
0.6541774051358298	1.024255930384522e-7
0.6581482921615086	1.0313742805165614e-7
0.6621390336223161	1.0386071971307886e-7
0.6661497287904276	1.0459573143130438e-7
0.6701804774343794	1.0534273469434003e-7
0.6742313798215511	1.0610200938430443e-7
0.678302536720659	1.0687384410721378e-7
0.6823940494042624	1.0765853653873329e-7
0.6865060196512838	1.0845639378685655e-7
0.6906385497495403	1.0926773277249985e-7
0.694791742498288	1.1009288062909777e-7
0.6989657012107795	1.109321751223859e-7
0.7031605297168335	1.1178596509159502e-7
0.7073763323654175	1.1265461091342249e-7
0.7116132140272448	1.135384849902408e-7
0.7158712800973807	1.1443797226411115e-7
0.7201506364978674	1.1535347075831281e-7
0.7244513896803564	1.1628539214824467e-7
0.728773646628758	1.1723416236371271e-7
0.7331175148619017	1.182002222247955e-7
0.7374831024362114	1.1918402811369472e-7
0.7418705179483922	1.2018605268519477e-7
0.7462798705381343	1.2120678561862183e-7
0.750711269890825	1.2224673441447343e-7
0.7551648262402791	1.2330642523924775e-7
0.7596406503714807	1.2438640382234873e-7
0.7641388536233382	1.2548723640940898e-7
0.7686595478914547	1.2660951077686825e-7
0.773202845630912	1.2775383731321805e-7
0.7777688598590664	1.2892085017300643e-7
0.7823577041583616	1.3011120851050888e-7
0.7869694926791535	1.3132559780085654e-7
0.7916043401425493	1.3256473125753738e-7
0.796262361843262	1.338293513564787e-7
0.8009436736524783	1.351202314783876e-7
0.8056483920207407	1.3643817768296764e-7
0.8103766339808444	1.3778403063064476e-7
0.8151285171507487	1.391586676701866e-7
0.8199041597365022	1.4056300511365454e-7
0.8247036805351848	1.4199800072395244e-7
0.8295271989378608	1.434646564447875e-7
