0.0006999999999999628	7.9579665366726e-9
0.001403500000000035	7.965343949370574e-9
0.0021105174999999296	7.97276798933157e-9
0.0028210700874998964	7.980238966829326e-9
0.003535175437937438	7.987757251406827e-9
0.004252851315127062	7.995323214998489e-9
0.004974115571702636	8.002937231859479e-9
0.005698986149561044	8.010599678880805e-9
0.006427481080308875	8.018310935809617e-9
0.007159618485710418	8.026071385415785e-9
0.007895416578138905	8.033881413625276e-9
0.008634893661029494	8.041741409634506e-9
0.00937806812933463	8.04965176600965e-9
0.010124958469981361	8.057612878777734e-9
0.010875583262331262	8.065625147509754e-9
0.01162996117864295	8.07368897539881e-9
0.012388110984536127	8.081804769334158e-9
0.013150051539458866	8.089972939972283e-9
0.013915801797156208	8.098193901805078e-9
0.014685380806142003	8.106468073226131e-9
0.015458807710172712	8.114795876595899e-9
0.01623610174872358	8.123177738305194e-9
0.017017282257467212	8.131614088838067e-9
0.017802368668754516	8.140105362833962e-9
0.01859138051209827	8.148651999149351e-9
0.019384337414658823	8.157254440919139e-9
0.020181259101732015	8.165913135618143e-9
0.020982165397240727	8.174628535122181e-9
0.02178707622422691	8.183401095769863e-9
0.02259601160534814	8.192231278423937e-9
0.02340899166337483	8.201119548533397e-9
0.024226036621691812	8.210066376196162e-9
0.02504716680480027	8.219072236221594e-9
0.025872402638824326	8.228137608194129e-9
0.02670176465201842	8.237262976537102e-9
0.02753527347527842	8.246448830577996e-9
0.028372949842654864	8.25569566461304e-9
0.0292148145918682	8.265003977973748e-9
0.03006088866482743	8.274374275093908e-9
0.03091119310815165	8.283807065577065e-9
0.0317657490736924	8.293302864265353e-9
0.03262457781906081	8.30286219130872e-9
0.03348770070815601	8.312485572235585e-9
0.034355139211696875	8.322173538024182e-9
0.035226914907755424	8.331926625175016e-9
0.03610304948229413	8.341745375784084e-9
0.03698356472970569	8.351630337617523e-9
0.03786848255335419	8.361582064187094e-9
0.038757824966120964	8.371601114826934e-9
0.03965161409095162	8.381688054771232e-9
0.04054987216140643	8.391843455233222e-9
0.04145262152221345	8.402067893485739e-9
0.04235988462982453	8.412361952942056e-9
0.04327168405297366	8.422726223238734e-9
0.0441880424732386	8.433161300319749e-9
0.04510898268560485	8.443667786521477e-9
0.046034527599032954	8.454246290659447e-9
0.04696470023702812	8.464897428115998e-9
0.04789952373821329	8.475621820929985e-9
0.048839021356904266	8.486420097886996e-9
0.04978321646368884	8.497292894611946e-9
0.05073213254600732	8.508240853662732e-9
0.05168579320873729	8.519264624624856e-9
0.052644222174780875	8.530364864208866e-9
0.05360744328565471	8.541542236347783e-9
0.054575480502083065	8.55279741229777e-9
0.055548357904593434	8.564131070738961e-9
0.056526099694116344	8.575543897878902e-9
0.0575087301925869	8.587036587557145e-9
0.05849627384354973	8.598609841352039e-9
0.05948875521276744	8.610264368688897e-9
0.06048619898883127	8.622000886950011e-9
0.061488629983775384	8.633820121586645e-9
0.06249607313369419	8.645722806233022e-9
0.06350855349936275	8.65770968282158e-9
0.06452609626685958	8.669781501700706e-9
0.06554872674819387	8.681939021754703e-9
0.06657647038193484	8.694183010525093e-9
0.06760935273384447	8.706514244334168e-9
0.06864739949751365	8.718933508411005e-9
0.0696906364950013	8.731441597019245e-9
0.07073908967747639	8.74403931358711e-9
0.07179278512586384	8.756727470839992e-9
0.07285174905149322	8.769506890934759e-9
0.0739160077967507	8.782378405596594e-9
0.07498558783573436	8.795342856258577e-9
0.07606051577491299	8.808401094203e-9
0.07714081835378758	8.821553980705704e-9
0.07822652244555647	8.834802387182602e-9
0.07931765505778425	8.848147195338956e-9
0.0804142433330731	8.861589297321083e-9
0.08151631454973848	8.875129595870863e-9
0.08262389612248718	8.888769004482949e-9
0.0837370156030995	8.902508447564681e-9
0.0848557006811149	8.9163488605989e-9
0.0859799791845205	8.930291190309584e-9
0.08710987908044313	8.944336394830561e-9
0.08824542847584534	8.958485443877267e-9
0.08938665561822454	8.972739318921123e-9
0.09053358889631567	8.987099013367736e-9
0.09168625684079722	9.00156553273779e-9
0.09284468812500112	9.016139894851516e-9
0.09400891156562617	9.030823130016235e-9
0.0951789561234543	9.045616281217563e-9
0.09635485090407148	9.060520404314045e-9
0.09753662515859184	9.075536568234967e-9
0.0987243082843847	9.090665855182874e-9
0.09991792982580656	9.105909360838245e-9
0.10111751947493569	9.121268194569255e-9
0.10232310707231031	9.136743479644867e-9
0.1035347226076718	9.152336353451848e-9
0.10475239622071016	9.168047967716142e-9
0.10597615820181366	9.183879488727946e-9
0.10720603899282274	9.199832097571455e-9
0.10844206918778684	9.215906990358733e-9
0.10968427953372567	9.232105378467466e-9
0.1109327009313943	9.24842848878463e-9
