0.005999999999999712	1.4137061973040199e-7
0.012179999999999873	1.425864505300557e-7
0.01854539999999994	1.4385598751145728e-7
0.025101761999999805	1.4518225048251601e-7
0.031854814860000004	1.4656847827726684e-7
0.03881045930580001	1.4801814867243156e-7
0.045974773084974135	1.4953500055834945e-7
0.053354016277523196	1.5112305856765898e-7
0.060954636765848814	1.5278666049502574e-7
0.06878327586882431	1.545304878865536e-7
0.0767832758688245	1.5634506425919593e-7
0.0847832758688247	1.5819341649579072e-7
0.09278327586882489	1.6007642056610303e-7
0.10078327586882509	1.619949810845028e-7
0.10878327586882527	1.6395003249783082e-7
0.11678327586882548	1.659425403205948e-7
0.12478327586882566	1.6797350242722316e-7
0.13278327586882585	1.700439504053527e-7
0.14078327586882605	1.721549509741453e-7
0.14878327586882625	1.7430760747184701e-7
0.15678327586882645	1.765030614169318e-7
0.16478327586882663	1.7874249414744672e-7
0.17278327586882683	1.8102712854341204e-7
0.18078327586882703	1.8335823083744422e-7
0.18878327586882723	1.8573711251910946e-7
0.1967832758688274	1.881651323388544e-7
0.2047832758688276	1.9064369841779044e-7
0.2127832758688278	1.9317427047004726e-7
0.220783275868828	1.957583621448518e-7
0.22878327586882818	1.9839754349608407e-7
0.23678327586882839	2.0109344358754274e-7
0.2447832758688286	2.0384775324285815e-7
0.25278327586882876	2.0666222794958167e-7
0.260783275868829	2.0953869092779825e-7
0.26878327586882916	2.1247903637434487e-7
0.27678327586882934	2.154852328946342e-7
0.28478327586882957	2.185593271350208e-7
0.29278327586882974	2.2170344762969162e-7
0.30078327586882997	2.24919808877249e-7
0.30878327586883014	2.282107156633515e-7
0.3167832758688303	2.3157856764721745e-7
0.32478327586883055	2.3502586423129821e-7
0.3327832758688307	2.3855520973508274e-7
0.3407832758688309	2.4216931889592646e-7
0.3487832758688311	2.4587102272172964e-7
0.3567832758688313	2.4966327472271174e-7
0.3647832758688315	2.535491575519015e-7
0.3727832758688317	2.5753189008693536e-7
0.38078327586883187	2.616148349887535e-7
0.3887832758688321	2.658015067764288e-7
0.3967832758688323	2.7009558046121227e-7
0.40478327586883245	2.7450090078741163e-7
0.4127832758688327	2.790214921326708e-7
0.42078327586883285	2.8366156912596313e-7
