0.005999999999999712	-0.00016775486431413995
0.012179999999999873	-0.00016773499065776665
0.01854539999999994	-0.0001677145630325398
0.025101761999999805	-0.0001676933144979242
0.031854814860000004	-0.00016767120413569025
0.03881045930580001	-0.00016764818860109753
0.045974773084974135	-0.00016762422174953102
0.053354016277523196	-0.00016759925440438096
0.060954636765848814	-0.0001675732341027071
0.06878327586882431	-0.00016754610481468848
0.0767832758688245	-0.00016751802726285207
0.0847832758688247	-0.000167489577908156
0.09278327586882489	-0.00016746075956866355
0.10078327586882509	-0.00016743156493880218
0.10878327586882527	-0.0001674019865123643
0.11678327586882548	-0.00016737201658246391
0.12478327586882566	-0.00016734164723418665
0.13278327586882585	-0.00016731087033698065
0.14078327586882605	-0.0001672796775366144
0.14878327586882625	-0.0001672480602465623
0.15678327586882645	-0.00016721600963997483
0.16478327586882663	-0.00016718351663992038
0.17278327586882683	-0.0001671505719105871
0.18078327586882703	-0.00016711716584678988
0.18878327586882723	-0.00016708328856413184
0.1967832758688274	-0.00016704892988791414
0.2047832758688276	-0.00016701407934188148
0.2127832758688278	-0.0001669787261363017
0.220783275868828	-0.0001669428591555853
0.22878327586882818	-0.00016690646694518665
0.23678327586882839	-0.0001668695376977641
0.2447832758688286	-0.0001668320592389766
0.25278327586882876	-0.00016679401901223393
0.260783275868829	-0.00016675540406262484
0.26878327586882916	-0.0001667162010202842
0.27678327586882934	-0.000166676396082713
0.28478327586882957	-0.00016663597499606727
0.29278327586882974	-0.0001665949230357482
0.30078327586882997	-0.0001665532249853955
0.30878327586883014	-0.0001665108651150089
0.3167832758688303	-0.00016646782715817873
0.32478327586883055	-0.00016642409428720066
0.3327832758688307	-0.0001663796490872959
0.3407832758688309	-0.00016633447352919721
0.3487832758688311	-0.00016628854893971796
0.3567832758688313	-0.00016624185597112912
0.3647832758688315	-0.00016619437456786212
0.3727832758688317	-0.00016614608393148385
0.38078327586883187	-0.00016609696248287415
0.3887832758688321	-0.00016604698782277647
0.3967832758688323	-0.00016599613668823353
0.40478327586883245	-0.00016594438490657448
0.4127832758688327	-0.0001658917073463342
0.42078327586883285	-0.00016583807786313415
0.4287832758688331	-0.00016578346924264677
0.43678327586883325	-0.0001657278531378698
0.4447832758688334	-0.00016567120000114032
0.45278327586883366	-0.00016561347901070136
0.46078327586883383	-0.00016555465798979296
0.468783275868834	-0.0001654947033180491
0.47678327586883423	-0.000165433579834904
0.4847832758688344	-0.00016537125073166605
0.49278327586883464	-0.00016530767743325948
0.5007832758688348	-0.00016524281946594276
0.508783275868835	-0.0001651766343097051
0.5167832758688352	-0.00016510907723380839
0.5247832758688354	-0.00016504010111045107
0.5327832758688356	-0.00016496965620500158
0.5407832758688358	-0.00016489768993835252
0.548783275868836	-0.00016482414661570403
0.5567832758688361	-0.00016474896711666904
0.5647832758688364	-0.00016467208854050908
0.5727832758688366	-0.00016459344379600438
0.5807832758688367	-0.00016451296112867143
0.5887832758688369	-0.00016443056357148616
0.5967832758688372	-0.00016434616830611912
0.6047832758688373	-0.0001642596859168036
0.6127832758688375	-0.0001641710195170255
0.6207832758688377	-0.00016408006372348378
0.6287832758688379	-0.00016398670344845427
0.6367832758688381	-0.0001638908124751155
0.6447832758688383	-0.00016379225177128758
0.6527832758688386	-0.00016369086749166414
0.6607832758688387	-0.00016358648860563928
0.6687832758688389	-0.00016347892407453827
0.6767832758688391	-0.000163367959489342
0.6847832758688392	-0.0001632533530590464
0.6927832758688395	-0.00016313483081627962
0.7007832758688397	-0.00016301208088500985
0.7087832758688398	-0.00016288474661503458
0.71678327586884	-0.00016275241835377608
0.7247832758688403	-0.00016261462357719043
0.7327832758688404	-0.000162470815041487
0.7407832758688406	-0.00016232035655178428
0.7487832758688409	-0.00016216250585696356
0.756783275868841	-0.0001619963940812945
0.7647832758688412	-0.0001618210009800232
0.7727832758688414	-0.0001616351251618809
0.7807832758688417	-0.0001614373482434536
0.7887832758688418	-0.00016122599169005264
0.796783275868842	-0.00016099906484262231
0.8047832758688422	-0.00016075420232777876
0.8127832758688424	-0.00016048858868094503
0.8207832758688426	-0.00016019886758190303
0.8287832758688428	-0.0001598810325836832
0.8367832758688429	-0.00015953029560394772
0.8447832758688432	-0.00015914092873102058
0.8527832758688434	-0.00015870607404837883
0.8607832758688435	-0.00015821751519953832
0.8687832758688437	-0.00015766540328519056
0.876783275868844	-0.0001570379283837291
0.8847832758688441	-0.00015632092653509403
0.8927832758688443	-0.00015549741040948671
0.9007832758688445	-0.00015454701013466006
0.9087832758688448	-0.00015344530892070924
0.9167832758688449	-0.00015216305626100223
0.9247832758688451	-0.00015066523973035985
0.9327832758688454	-0.00014890999489947803
0.9407832758688455	-0.00014684733186469704
0.9487832758688457	-0.00014441765666892273
0.9567832758688462	-0.00014155006686752147
0.9647832758688463	-0.0001381604032169538
0.9727832758688465	-0.0001341490446169524
0.9807832758688467	-0.0001293984418845181
0.9887832758688468	-0.00012377039866940152
0.9967832758688471	-0.00011710312596383617
1.0047832758688473	-0.00010920812127688016
1.0127832758688475	-9.986695547498277e-5
1.0207832758688478	-8.882808980732226e-5
1.0287832758688478	-7.580389195531665e-5
1.036783275868848	-6.046807066736964e-5
1.0447832758688482	-4.2453798922002666e-5
1.0527832758688485	-2.1352837788365756e-5
1.0607832758688487	3.2840042270378145e-6
1.068783275868849	3.194475380649633e-5
1.076783275868849	6.51522403287614e-5
1.0847832758688492	0.00010345802910320616
1.0927832758688494	0.00014743442744149748
1.1007832758688496	0.0001976649903469221
1.1087832758688498	0.00025473434884665995
1.11678327586885	0.00031921860382210535
1.1247832758688503	0.0003916778682545821
1.1327832758688503	0.0004726526435532083
1.1407832758688505	0.0005626653944478043
1.1487832758688508	0.0006622278026714351
1.156783275868851	0.0007718527692780301
1.1647832758688512	0.0008920686322024812
1.1727832758688514	0.0010234318799079048
1.1795874569016382	0.0011443732741972046
1.186391637934426	0.0012741904504651998
1.1931958189672127	0.001413282017770487
1.1965979094836063	0.0014864315182057648
1.1982989547418035	0.0015239295176662049
1.1999999999999997	0.0015620518862474151
