0.006000000000000146	1.7340584296702466e-5
0.012180000000000307	1.7395874741722184e-5
0.01854540000000037	1.7453197531310665e-5
0.025101762000000236	1.751264104551995e-5
0.031854814860000434	1.7574298497569796e-5
0.03881045930580044	1.7638268232557543e-5
0.045974773084974566	1.7704654094758973e-5
0.05335401627752363	1.777356582506972e-5
0.06095463676584925	1.784511949275076e-5
0.06878327586882474	1.791943796565281e-5
0.07678327586882494	1.7996040752467422e-5
0.08478327586882513	1.8073318200748226e-5
0.09278327586882533	1.8151280474531024e-5
0.10078327586882552	1.822993794226202e-5
0.10878327586882572	1.8309301187117554e-5
0.1167832758688259	1.838938101466668e-5
0.12478327586882611	1.8470188460557243e-5
0.1327832758688263	1.8551734798282708e-5
0.1407832758688265	1.863403154707827e-5
0.1487832758688267	1.871709047998024e-5
0.15678327586882687	1.8800923632078958e-5
0.16478327586882707	1.8885543308997106e-5
0.17278327586882727	1.897096209561251e-5
0.18078327586882748	1.905719286505332e-5
0.18878327586882765	1.9144248787984312e-5
0.19678327586882785	1.9232143342208456e-5
0.20478327586882805	1.9320890322599958e-5
0.21278327586882825	1.9410503851394406e-5
0.22078327586882843	1.9500998388856434e-5
0.22878327586882863	1.9592388744341735e-5
0.23678327586882883	1.968469008778174e-5
0.24478327586882903	1.9777917961608986e-5
0.2527832758688292	1.9872088293148433e-5
0.26078327586882943	1.9967217407499142e-5
0.2687832758688296	2.006332204093058e-5
0.2767832758688298	2.016041935482459e-5
0.28478327586883	2.0258526950182435e-5
0.2927832758688302	2.0357662882735853e-5
0.30078327586883036	2.0457845678688296e-5
0.3087832758688306	2.055909435111721e-5
0.31678327586883076	2.0661428417078317e-5
0.324783275868831	2.0764867915440668e-5
0.33278327586883116	2.0869433425498033e-5
0.34078327586883134	2.097514608639101e-5
0.34878327586883157	2.1082027617392388e-5
0.35678327586883174	2.119010033908829e-5
0.3647832758688319	2.1299387195519537e-5
0.37278327586883214	2.140991177732081e-5
0.3807832758688323	2.1521698345924568e-5
0.38878327586883255	2.1634771858879603e-5
0.3967832758688327	2.1749157996352175e-5
0.4047832758688329	2.1864883188874698e-5
0.4127832758688331	2.198197464641139e-5
0.4207832758688333	2.2100460388821442e-5
0.42878327586883347	2.222036927779239e-5
0.4367832758688337	2.2341731050341866e-5
0.44478327586883387	2.2464576353967645e-5
0.4527832758688341	2.258893678355533e-5
0.4607832758688343	2.271484492014263e-5
0.46878327586883445	2.2842334371657582e-5
0.4767832758688347	2.297143981575255e-5
0.48478327586883485	2.3102197044861114e-5
0.492783275868835	2.3234643013623458e-5
0.5007832758688352	2.3368815888825726e-5
0.5087832758688354	2.350475510202032e-5
0.5167832758688357	2.364250140499904e-5
0.5247832758688358	2.3782096928308225e-5
0.532783275868836	2.3923585243008055e-5
0.5407832758688362	2.406701142589613e-5
0.5487832758688365	2.4212422128432362e-5
0.5567832758688366	2.4359865649617687e-5
0.5647832758688368	2.4509392013105966e-5
0.572783275868837	2.4661053048852488e-5
0.5807832758688372	2.4814902479612163e-5
0.5887832758688374	2.497099601265678e-5
0.5967832758688376	2.5129391437077938e-5
0.6047832758688377	2.529014872710455e-5
0.612783275868838	2.5453330151882255e-5
0.6207832758688382	2.561900039221233e-5
0.6287832758688383	2.578722666478773e-5
0.6367832758688385	2.5958078854518575e-5
0.6447832758688388	2.613162965559288e-5
0.6527832758688389	2.6307954721979195e-5
0.6607832758688391	2.6487132828153467e-5
0.6687832758688393	2.6669246040898787e-5
0.6767832758688396	2.685437990313014e-5
0.6847832758688397	2.704262363078132e-5
0.6927832758688399	2.7234070323908183e-5
0.7007832758688401	2.7428817193292465e-5
0.7087832758688403	2.7626965803973105e-5
0.7167832758688405	2.7828622337290678e-5
0.7247832758688407	2.803389787324207e-5
0.7327832758688408	2.8242908695139034e-5
0.7407832758688411	2.8455776618849773e-5
0.7487832758688413	2.8672629349182353e-5
0.7567832758688414	2.889360086634849e-5
0.7647832758688416	2.9118831845859442e-5
0.7727832758688419	2.9348470115724077e-5
0.780783275868842	2.9582671155427444e-5
0.7887832758688422	2.9821598641930435e-5
0.7967832758688425	3.006542504882396e-5
0.8047832758688427	3.0314332305916974e-5
0.8127832758688428	3.056851252791397e-5
0.820783275868843	3.08281688225903e-5
0.8287832758688433	3.109351619104199e-5
0.8367832758688434	3.136478253534211e-5
0.8447832758688436	3.164220979243229e-5
0.8527832758688438	3.192605521751852e-5
0.860783275868844	3.221659284593552e-5
0.8687832758688442	3.2514115169794004e-5
0.8767832758688444	3.2818935075143905e-5
0.8847832758688445	3.31313880976779e-5
0.8927832758688448	3.34518350708713e-5
0.900783275868845	3.378066526119642e-5
0.9087832758688451	3.411830011208251e-5
0.9167832758688453	3.446519775367057e-5
0.9247832758688456	3.482185848177287e-5
0.9327832758688458	3.51888314702686e-5
0.9407832758688459	3.556672306113616e-5
0.9487832758688461	3.5956207081466205e-5
0.9567832758688462	3.6358037775336055e-5
0.9647832758688463	3.6773066120890496e-5
0.9727832758688465	3.720226054366397e-5
0.9807832758688467	3.764673335457793e-5
0.9887832758688468	3.810777465985824e-5
0.9967832758688471	3.8586896042684596e-5
1.0047832758688473	3.908588704532576e-5
1.0127832758688475	3.9606888441814814e-5
1.0207832758688478	4.015248755825743e-5
1.0287832758688478	4.0725842566579265e-5
1.036783275868848	4.133084487307276e-5
1.0447832758688482	4.197233160817446e-5
1.0527832758688485	4.265636400902553e-5
1.0607832758688487	4.339059244286936e-5
1.068783275868849	4.4184735294438546e-5
1.076783275868849	4.5051207375652755e-5
1.0847832758688492	4.6005944466782686e-5
1.0927832758688494	4.70694847560922e-5
1.1007832758688496	4.826838615678934e-5
1.1087832758688498	4.963708176212489e-5
1.11678327586885	5.122030523735592e-5
1.1247832758688503	5.307625506740693e-5
1.1327832758688503	5.5280712671885074e-5
1.1407832758688505	5.793238575874493e-5
1.1487832758688508	6.115981582171391e-5
1.156783275868851	6.513026742471469e-5
1.1647832758688512	7.006110523337816e-5
1.1727832758688514	7.623425819527723e-5
1.1807832758688515	8.401445988609455e-5
1.1887832758688517	9.387202416418472e-5
1.196783275868852	0.00010641094085471035
1.2047832758688521	0.00012240302000788116
1.2127832758688524	0.00014282862403919817
1.2207832758688526	0.0001689241399424745
1.2287832758688526	0.00020223568630886734
1.2367832758688528	0.000244677557020863
1.244783275868853	0.0002985925459274607
1.2510874569016404	0.0003509927436312651
1.2573916379344268	0.00041388265696554026
1.2636958189672132	0.0004890937406784509
1.2668479094836063	0.0005319450934170449
1.2684239547418033	0.0005548029718174655
1.2700000000000002	0.0005786681053316516
