0.006000000000000146	2.2593856174264026e-7
0.012180000000000307	2.272575003697802e-7
0.01854540000000037	2.286329268432496e-7
0.025101762000000236	2.300679102772719e-7
0.031854814860000434	2.3156573883579094e-7
0.03881045930580044	2.3312993811100055e-7
0.045974773084974566	2.3476429293031426e-7
0.05335401627752363	2.3647287161953137e-7
0.06095463676584925	2.3826005304368485e-7
0.06878327586882474	2.40130556801258e-7
0.07678327586882494	2.4207392200064293e-7
0.08478327586882513	2.4405037627145866e-7
0.09278327586882533	2.460607756481401e-7
0.10078327586882552	2.4810600540062507e-7
0.10878327586882572	2.501869813138384e-7
0.1167832758688259	2.5230465098207174e-7
0.12478327586882611	2.544599951688397e-7
0.1327832758688263	2.5665402923591997e-7
0.1407832758688265	2.5888780464553057e-7
0.1487832758688267	2.611624105399391e-7
0.15678327586882687	2.634789754029284e-7
0.16478327586882707	2.658386688080579e-7
0.17278327586882727	2.6824270325879703e-7
0.18078327586882748	2.706923361261186e-7
0.18878327586882765	2.731888716894379e-7
0.19678327586882785	2.7573366328715173e-7
0.20478327586882805	2.7832811558361875e-7
0.21278327586882825	2.80973686959703e-7
0.22078327586882843	2.836718920346893e-7
0.22878327586882863	2.8642430432778427e-7
0.23678327586882883	2.892325590680529e-7
0.24478327586882903	2.9209835616237123e-7
0.2527832758688292	2.950234633314938e-7
0.26078327586882943	2.9800971942518586e-7
0.2687832758688296	3.010590379281905e-7
0.2767832758688298	3.04173410669561e-7
0.28478327586883	3.073549117489611e-7
0.2927832758688302	3.1060570169448705e-7
0.30078327586883036	3.1392803186760654e-7
0.3087832758688306	3.173242491322138e-7
0.31678327586883076	3.2079680080583665e-7
0.324783275868831	3.243482399126834e-7
0.33278327586883116	3.2798123075962446e-7
0.34078327586883134	3.316985548579257e-7
0.34878327586883157	3.355031172153645e-7
0.35678327586883174	3.3939795302539375e-7
0.3647832758688319	3.4338623478212704e-7
0.37278327586883214	3.474712798523731e-7
0.3807832758688323	3.516565585384608e-7
0.38878327586883255	3.559457026685584e-7
0.3967832758688327	3.6034251475411833e-7
0.4047832758688329	3.6485097775770447e-7
0.4127832758688331	3.6947526551801605e-7
0.4207832758688333	3.7421975388314077e-7
0.42878327586883347	3.790890326075171e-7
0.4367832758688337	3.8408791807306015e-7
0.44478327586883387	3.8922146690037004e-7
0.4527832758688341	3.9449499052193093e-7
0.4607832758688343	3.999140707959069e-7
0.46878327586883445	4.054845767462871e-7
0.4767832758688347	4.1121268252345554e-7
0.48478327586883485	4.1710488668799884e-7
0.492783275868835	4.231680329306323e-7
0.5007832758688352	4.294093323519905e-7
0.5087832758688354	4.35836387438368e-7
0.5167832758688357	4.424572178829262e-7
0.5247832758688358	4.492802884172365e-7
0.532783275868836	4.5631453883465296e-7
0.5407832758688362	4.6356941640610075e-7
0.5487832758688365	4.7105491090987e-7
0.5567832758688366	4.787815925207614e-7
0.5647832758688368	4.867606528305511e-7
0.572783275868837	4.950039493017506e-7
0.5807832758688372	5.035240534905087e-7
0.5887832758688374	5.123343034129095e-7
0.5967832758688376	5.214488604721375e-7
0.6047832758688377	5.308827714138515e-7
0.612783275868838	5.406520358330846e-7
0.6207832758688382	5.507736798207522e-7
0.6287832758688383	5.612658364118581e-7
0.6367832758688385	5.72147833582562e-7
0.6447832758688388	5.834402906421748e-7
0.6527832758688389	5.951652239798259e-7
0.6607832758688391	6.073461632591278e-7
0.6687832758688393	6.200082793092162e-7
0.6767832758688396	6.331785251432998e-7
0.6847832758688397	6.468857917508191e-7
0.6927832758688399	6.611610805639269e-7
0.7007832758688401	6.760376948019443e-7
0.7087832758688403	6.915514522585804e-7
0.7167832758688405	7.077409225305257e-7
0.7247832758688407	7.246476922074567e-7
0.7327832758688408	7.423166621749801e-7
0.7407832758688411	7.607963819471044e-7
0.7487832758688413	7.801394268776783e-7
0.7567832758688414	8.00402825239206e-7
0.7647832758688416	8.216485435541573e-7
0.7727832758688419	8.439440402787006e-7
0.780783275868842	8.673629000522855e-7
0.7887832758688422	8.919855633320889e-7
0.7967832758688425	9.179001694512762e-7
0.8047832758688427	9.45203535121177e-7
0.8127832758688428	9.740022953210669e-7
0.820783275868843	1.004414239610188e-6
0.8287832758688433	1.0365698844237219e-6
0.8367832758688434	1.0706143312080704e-6
0.8447832758688436	1.1067094717051518e-6
0.8527832758688438	1.1450366157801813e-6
0.860783275868844	1.1857996344617254e-6
0.8687832758688442	1.2292287319762103e-6
0.8767832758688444	1.2755849862729827e-6
0.8847832758688445	1.3251658287223086e-6
0.8927832758688448	1.3783116713291258e-6
0.900783275868845	1.4354139350790139e-6
0.9087832758688451	1.4969247872183677e-6
0.9167832758688453	1.563368959853608e-6
0.9247832758688456	1.6353580989458712e-6
0.9327832758688458	1.7136081835863263e-6
0.9407832758688459	1.7989606627362845e-6
0.9487832758688461	1.8924080832529588e-6
0.9567832758688462	1.9951251324004715e-6
0.9647832758688463	2.1085061941835533e-6
0.9727832758688465	2.2342107263167356e-6
0.9807832758688467	2.374218008361791e-6
0.9887832758688468	2.5308930962267254e-6
0.9967832758688471	2.7070661473335743e-6
1.0047832758688473	2.9061276550604896e-6
1.0127832758688475	3.1321425461022284e-6
1.0207832758688478	3.3899865370392383e-6
1.0287832758688478	3.6855085899447143e-6
1.036783275868848	4.0257237042137605e-6
1.0447832758688482	4.4190405564405635e-6
1.0527832758688485	4.8755285342536615e-6
1.0607832758688487	5.407228329707107e-6
1.068783275868849	6.028509216489625e-6
1.076783275868849	6.756474097189125e-6
1.0847832758688492	7.611409937043371e-6
1.0927832758688494	8.6172757704285e-6
1.1007832758688496	9.802212491916887e-6
1.1087832758688498	1.1199047578926363e-5
1.11678327586885	1.2845753401204858e-5
1.1247832758688503	1.4785799991237297e-5
1.1327832758688503	1.7068323029140454e-5
1.1407832758688505	1.9748007426988073e-5
1.1487832758688508	2.288456966720948e-5
1.156783275868851	2.654171240800463e-5
1.1647832758688512	3.0785427601649785e-5
1.1727832758688514	3.5681543595897766e-5
1.1807832758688515	4.1292450239843296e-5
1.1887832758688517	4.767299594184233e-5
1.196783275868852	5.486563442616424e-5
1.2047832758688521	6.28950090849981e-5
1.2127832758688524	7.17622962554635e-5
1.2207832758688526	8.143976654479303e-5
1.2287832758688526	9.186612390130042e-5
1.2367832758688528	0.00010294319095271406
1.244783275868853	0.00011453438916886955
1.2510874569016404	0.00012391749497696613
1.2573916379344268	0.00013341139516593364
1.2636958189672132	0.0001429022548550918
1.2668479094836063	0.00014760796986810942
1.2684239547418033	0.00014994387724813295
1.2700000000000002	0.00015226561368857604
