1.9576055377764953e-28	9.520023247018643e-34	0.0	-3.95
0.00044727854742878054	1.2678681594653987	1.0685537010188213	-4.101946139619237
1.979063085879072e-28	9.735807602771142e-34	0.0	-3.95
0.00044745642840019866	1.267868154150358	1.0684816274234954	-4.101936373975408
2.340232648434256e-6	1.2632373799307923	0.0	-4.029980414845367
2.2837999508464914e-6	1.2632677888053725	0.0	-4.02968600735488
2.2916452241500374e-6	1.2632788565745527	0.0	-4.0300277082573785
2.356236113571848e-6	1.2632645870570438	0.0	-4.031864683840731
2.397086501008967e-6	1.2632265711750004	0.0	-4.0315818617458845
2.3737667744360013e-6	1.2632153163913296	0.0	-4.031011622991815
2.314807546214946e-6	1.263231164448477	0.0	-4.030144745583202
2.2962795536249195e-6	1.263240993053321	0.0	-4.030237195874019
2.2869012176917817e-6	1.263243894079642	0.0	-4.029897851788143
2.286609888794605e-6	1.26324711179279	0.0	-4.0299903760438385
2.2891828141875184e-6	1.26325007129836	0.0	-4.030187819197191
2.2848039131180483e-6	1.2632470383888226	0.0	-4.02980408278331
2.28885436812656e-6	1.2632483487238224	0.0	-4.0300524263185045
2.311901808746845e-6	1.2632443644980784	0.0	-4.030382160737946
2.3707417471820527e-6	1.2632245027147873	0.0	-4.030970313553332
2.35313812663214e-6	1.2632416968746534	0.0	-4.031099780626319
2.252204952102711e-6	1.2632815941852598	0.0	-4.02929636154316
2.2438805618538854e-6	1.2632853052226911	0.0	-4.02897716701282
2.325224100494692e-6	1.263266783550007	0.0	-4.031062897250387
2.2876461133064106e-6	1.263266188095986	0.0	-4.030100328371832
2.2824224315502967e-6	1.2632584571723573	0.0	-4.029849541283696
2.313110850542302e-6	1.2632461013994645	0.0	-4.0304386719276195
2.3307211915464378e-6	1.2632427536922937	0.0	-4.030521645668284
2.354374541374346e-6	1.263245695157307	0.0	-4.031669107495467
2.3135766031819318e-6	1.2632430496620914	0.0	-4.03042787346231
2.2955058072206837e-6	1.2632310741362955	0.0	-4.0297649475474495
2.305503230091695e-6	1.2632252102132158	0.0	-4.030311669123669
2.3358420808461875e-6	1.2632122235692156	0.0	-4.030718850969139
2.4095084729243935e-6	1.263177900948779	0.0	-4.031240590568618
2.451139493364067e-6	1.263167703106468	0.0	-4.0319085064101055
2.4498466268790675e-6	1.2631754075339912	0.0	-4.032347814471663
2.380004937463523e-6	1.2631873408154144	0.0	-4.030588814689117
2.374062978728402e-6	1.2632004321705983	0.0	-4.030927900489554
2.405021083896369e-6	1.2632091430172598	0.0	-4.03227142122504
2.4054526606428306e-6	1.2631995790560433	0.0	-4.0313965684238315
2.377596687378329e-6	1.2632069345544492	0.0	-4.031247973827331
2.308605644172756e-6	1.2632288545055008	0.0	-4.030146568011135
2.2886985040806027e-6	1.2632381547484417	0.0	-4.030012198577196
2.28403230239004e-6	1.2632452727200543	0.0	-4.030180381207238
2.2959822401190954e-6	1.2632379541638799	0.0	-4.029998108113347
2.3525450573952347e-6	1.2632204966425375	0.0	-4.03097860931064
2.3601914701503586e-6	1.2632165948317156	0.0	-4.0310817039870965
2.315505769836514e-6	1.2632262218885144	0.0	-4.030045437653818
2.318226465536726e-6	1.2632381334812244	0.0	-4.030539458074261
2.3459452938338537e-6	1.263243116847077	0.0	-4.03181421292208
2.3136702526498573e-6	1.263236511828108	0.0	-4.030369465575311
2.3059120970545387e-6	1.2632342217201828	0.0	-4.030422377343314
2.3070659191173607e-6	1.2632342984681597	0.0	-4.03025048418872
2.3215067767212606e-6	1.263239579860446	0.0	-4.030470266069111
2.365924734792085e-6	1.2632465730947458	0.0	-4.03232553312539
2.3658964781814444e-6	1.2632297680022047	0.0	-4.031201227352342
2.3339572491245234e-6	1.2632353519444552	0.0	-4.030798346969257
2.264699747195342e-6	1.2632648050231368	0.0	-4.030065358491038
2.257936016933886e-6	1.2632686980213899	0.0	-4.029713716547081
2.315942035687448e-6	1.2632609064094484	0.0	-4.030943919871391
2.286367216186449e-6	1.263286850241272	0.0	-4.030953301491603
2.169643815194334e-6	1.263334464088107	0.0	-4.029090760035657
2.1734293002804867e-6	1.263339282686192	0.0	-4.029512150442613
2.2887795296080906e-6	1.2632870729824006	0.0	-4.031163084189221
2.2735395624187516e-6	1.263265888695338	0.0	-4.030320728894737
2.287572220316368e-6	1.2632592260576536	0.0	-4.030916761798777
2.322859611616606e-6	1.2632480428230726	0.0	-4.032264865568423
2.3307961650398e-6	1.263220258457051	0.0	-4.031360943353058
2.3442014098175493e-6	1.2632091633022637	0.0	-4.031754813544682
2.3614742111968046e-6	1.263203106935035	0.0	-4.032692320079429
